#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.636760e+10 (median) + 4.580840e+10  / - 2.277940e+10
#SM    Stats: 2.582640e+08 (median) + 5.019480e+08  / - 1.615006e+08
#ObsSM Stats: 2.565520e+08 (median) + 5.156650e+08  / - 1.636937e+08
#VMP   Stats: 8.709000e+01 (median) + 1.395000e+01  / - 1.125000e+01
#ICL   Stats: 1.176410e+06 (median) + 6.321580e+06  / - 1.168687e+06
#SSFR  Stats: 3.941807e-10 (median) + 3.507208e-10  / - 1.898266e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 310405
sfh 0.060123 0 0 0 #avg: 4.97913e-16; avg_err: 4.34046e-16; sd: 2.41824e-13; counts: 310405
sfh 0.062373 0 0 0 #avg: 7.18746e-16; avg_err: 3.79829e-16; sd: 2.11618e-13; counts: 310405
sfh 0.064623 0 0 0 #avg: 2.97276e-15; avg_err: 1.06176e-15; sd: 5.9155e-13; counts: 310405
sfh 0.066873 0 0 0 #avg: 1.07291e-14; avg_err: 4.58776e-15; sd: 2.55602e-12; counts: 310405
sfh 0.069123 0 0 0 #avg: 2.43739e-14; avg_err: 5.7565e-15; sd: 3.20717e-12; counts: 310405
sfh 0.071373 0 0 0 #avg: 5.12487e-14; avg_err: 1.41449e-14; sd: 7.88067e-12; counts: 310405
sfh 0.073623 0 0 0 #avg: 7.64582e-14; avg_err: 9.2367e-15; sd: 5.14613e-12; counts: 310405
sfh 0.075873 0 0 0 #avg: 1.44924e-13; avg_err: 1.43655e-14; sd: 8.00359e-12; counts: 310405
sfh 0.078123 0 0 0 #avg: 2.63567e-13; avg_err: 2.41497e-14; sd: 1.34547e-11; counts: 310405
sfh 0.080373 0 0 0 #avg: 4.49441e-13; avg_err: 2.86387e-14; sd: 1.59557e-11; counts: 310405
sfh 0.082623 0 0 0 #avg: 7.22706e-13; avg_err: 3.53835e-14; sd: 1.97135e-11; counts: 310405
sfh 0.085998 0 0 0 #avg: 1.42917e-12; avg_err: 4.82339e-14; sd: 2.6873e-11; counts: 310405
sfh 0.089373 0 0 0 #avg: 2.51743e-12; avg_err: 6.05396e-14; sd: 3.3729e-11; counts: 310405
sfh 0.092748 0 0 0 #avg: 4.06435e-12; avg_err: 7.46467e-14; sd: 4.15886e-11; counts: 310405
sfh 0.096123 0 0 0 #avg: 6.38632e-12; avg_err: 9.55425e-14; sd: 5.32305e-11; counts: 310405
sfh 0.099498 0 0 0 #avg: 9.38087e-12; avg_err: 1.14057e-13; sd: 6.35458e-11; counts: 310405
sfh 0.102873 0 1.61437e-14 0 #avg: 1.31707e-11; avg_err: 1.3979e-13; sd: 7.78827e-11; counts: 310405
sfh 0.106248 0 8.38591e-12 0 #avg: 1.77408e-11; avg_err: 1.65136e-13; sd: 9.20037e-11; counts: 310405
sfh 0.109623 0 1.95747e-11 0 #avg: 2.25936e-11; avg_err: 1.77803e-13; sd: 9.90608e-11; counts: 310405
sfh 0.112998 0 3.26003e-11 0 #avg: 2.74786e-11; avg_err: 1.94895e-13; sd: 1.08584e-10; counts: 310405
sfh 0.116373 0 4.49558e-11 0 #avg: 3.19275e-11; avg_err: 1.99498e-13; sd: 1.11148e-10; counts: 310405
sfh 0.119748 0 5.63652e-11 0 #avg: 3.61779e-11; avg_err: 2.02029e-13; sd: 1.12558e-10; counts: 310405
sfh 0.123123 0 6.69524e-11 0 #avg: 4.08331e-11; avg_err: 2.11181e-13; sd: 1.17657e-10; counts: 310405
sfh 0.126498 2.18256e-12 7.51952e-11 2.18256e-12 #avg: 4.61174e-11; avg_err: 2.30017e-13; sd: 1.28152e-10; counts: 310405
sfh 0.129873 5.7266e-12 8.27294e-11 5.7266e-12 #avg: 5.14159e-11; avg_err: 2.45119e-13; sd: 1.36566e-10; counts: 310405
sfh 0.133248 9.83939e-12 8.97032e-11 9.83939e-12 #avg: 5.68713e-11; avg_err: 2.53431e-13; sd: 1.41196e-10; counts: 310405
sfh 0.136623 1.41064e-11 9.56437e-11 1.41064e-11 #avg: 6.27315e-11; avg_err: 2.67262e-13; sd: 1.48902e-10; counts: 310405
sfh 0.141685 2.01671e-11 1.04363e-10 2.01671e-11 #avg: 7.05938e-11; avg_err: 2.79384e-13; sd: 1.55656e-10; counts: 310405
sfh 0.146748 2.62894e-11 1.11698e-10 2.62894e-11 #avg: 7.78877e-11; avg_err: 2.88943e-13; sd: 1.60982e-10; counts: 310405
sfh 0.15181 3.22453e-11 1.17399e-10 3.22453e-11 #avg: 8.46007e-11; avg_err: 2.988e-13; sd: 1.66473e-10; counts: 310405
sfh 0.156873 3.76754e-11 1.20768e-10 3.70193e-11 #avg: 9.03358e-11; avg_err: 3.06479e-13; sd: 1.70752e-10; counts: 310405
sfh 0.161935 4.24521e-11 1.22867e-10 3.99785e-11 #avg: 9.44151e-11; avg_err: 3.05144e-13; sd: 1.70008e-10; counts: 310405
sfh 0.166998 4.68088e-11 1.24325e-10 4.23189e-11 #avg: 9.82505e-11; avg_err: 3.06973e-13; sd: 1.71027e-10; counts: 310405
sfh 0.17206 4.99398e-11 1.23016e-10 4.34079e-11 #avg: 9.93991e-11; avg_err: 2.93594e-13; sd: 1.63573e-10; counts: 310405
sfh 0.177123 5.20337e-11 1.21748e-10 4.3646e-11 #avg: 1.0015e-10; avg_err: 2.88442e-13; sd: 1.60702e-10; counts: 310405
sfh 0.182185 5.36746e-11 1.2094e-10 4.38012e-11 #avg: 1.00522e-10; avg_err: 2.76211e-13; sd: 1.53888e-10; counts: 310405
sfh 0.187248 5.46668e-11 1.20045e-10 4.36108e-11 #avg: 1.01027e-10; avg_err: 2.76139e-13; sd: 1.53848e-10; counts: 310405
sfh 0.19231 5.58227e-11 1.18652e-10 4.36468e-11 #avg: 1.01026e-10; avg_err: 2.71418e-13; sd: 1.51217e-10; counts: 310405
sfh 0.197373 5.68823e-11 1.16148e-10 4.36592e-11 #avg: 1.00901e-10; avg_err: 2.63531e-13; sd: 1.46823e-10; counts: 310405
sfh 0.202435 5.79884e-11 1.15225e-10 4.38043e-11 #avg: 1.00556e-10; avg_err: 2.53185e-13; sd: 1.41059e-10; counts: 310405
sfh 0.207498 5.89027e-11 1.13945e-10 4.38839e-11 #avg: 1.00674e-10; avg_err: 2.48614e-13; sd: 1.38513e-10; counts: 310405
sfh 0.21256 5.97828e-11 1.1325e-10 4.39528e-11 #avg: 1.00757e-10; avg_err: 2.4532e-13; sd: 1.36677e-10; counts: 310405
sfh 0.217623 6.05947e-11 1.11726e-10 4.39357e-11 #avg: 1.00654e-10; avg_err: 2.42985e-13; sd: 1.35376e-10; counts: 310405
sfh 0.222685 6.09113e-11 1.10203e-10 4.37151e-11 #avg: 1.00051e-10; avg_err: 2.35936e-13; sd: 1.31449e-10; counts: 310405
sfh 0.227748 6.14631e-11 1.09066e-10 4.3819e-11 #avg: 9.9815e-11; avg_err: 2.29091e-13; sd: 1.27635e-10; counts: 310405
sfh 0.23281 6.20588e-11 1.09372e-10 4.39535e-11 #avg: 1.00079e-10; avg_err: 2.27506e-13; sd: 1.26752e-10; counts: 310405
sfh 0.237873 6.25847e-11 1.09128e-10 4.38588e-11 #avg: 1.001e-10; avg_err: 2.24645e-13; sd: 1.25158e-10; counts: 310405
sfh 0.242935 6.32411e-11 1.07324e-10 4.38425e-11 #avg: 1.0021e-10; avg_err: 2.25337e-13; sd: 1.25544e-10; counts: 310405
sfh 0.247998 6.44792e-11 1.07996e-10 4.43637e-11 #avg: 1.01279e-10; avg_err: 2.23538e-13; sd: 1.24542e-10; counts: 310405
sfh 0.25306 6.53446e-11 1.06881e-10 4.4528e-11 #avg: 1.01479e-10; avg_err: 2.21331e-13; sd: 1.23312e-10; counts: 310405
sfh 0.258123 6.64055e-11 1.07083e-10 4.48558e-11 #avg: 1.02401e-10; avg_err: 2.20185e-13; sd: 1.22674e-10; counts: 310405
sfh 0.263185 6.75128e-11 1.06353e-10 4.52403e-11 #avg: 1.02661e-10; avg_err: 2.1521e-13; sd: 1.19902e-10; counts: 310405
sfh 0.268248 6.84304e-11 1.0648e-10 4.54962e-11 #avg: 1.03392e-10; avg_err: 2.15222e-13; sd: 1.19908e-10; counts: 310405
sfh 0.27331 6.95241e-11 1.06981e-10 4.58877e-11 #avg: 1.04808e-10; avg_err: 2.18342e-13; sd: 1.21647e-10; counts: 310405
sfh 0.278373 7.06574e-11 1.0772e-10 4.63353e-11 #avg: 1.05954e-10; avg_err: 2.18239e-13; sd: 1.21589e-10; counts: 310405
sfh 0.283435 7.24367e-11 1.09507e-10 4.72513e-11 #avg: 1.08259e-10; avg_err: 2.20171e-13; sd: 1.22666e-10; counts: 310405
sfh 0.288498 7.38043e-11 1.09616e-10 4.7776e-11 #avg: 1.09261e-10; avg_err: 2.20684e-13; sd: 1.22952e-10; counts: 310405
sfh 0.29356 7.53355e-11 1.10743e-10 4.839e-11 #avg: 1.10914e-10; avg_err: 2.19454e-13; sd: 1.22266e-10; counts: 310405
sfh 0.298623 7.70739e-11 1.1145e-10 4.91891e-11 #avg: 1.12418e-10; avg_err: 2.1948e-13; sd: 1.22281e-10; counts: 310405
