#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.563240e+13 (median) + 1.450000e+13  / - 6.220600e+12
#SM    Stats: 1.446490e+11 (median) + 7.803401e+10  / - 5.946619e+10
#ObsSM Stats: 1.334430e+11 (median) + 8.869700e+10  / - 5.935850e+10
#VMP   Stats: 4.723600e+02 (median) + 7.527002e+01  / - 4.003998e+01
#ICL   Stats: 1.373000e+10 (median) + 2.529760e+10  / - 1.008870e+10
#SSFR  Stats: 2.521200e-11 (median) + 2.237323e-10  / - 1.337163e-11
sfh 0.055623 0 0 0 #avg: 6.84763e-19; avg_err: 5.4606e-19; sd: 9.88956e-18; counts: 329
sfh 0.060123 0 0 0 #avg: 1.14838e-14; avg_err: 4.12033e-15; sd: 7.46224e-14; counts: 329
sfh 0.062373 0 0 0 #avg: 7.38203e-14; avg_err: 2.19503e-14; sd: 3.97536e-13; counts: 329
sfh 0.064623 0 2.75593e-17 0 #avg: 2.02614e-13; avg_err: 5.99155e-14; sd: 1.08512e-12; counts: 329
sfh 0.066873 0 3.69467e-13 0 #avg: 5.30224e-13; avg_err: 1.04532e-13; sd: 1.89315e-12; counts: 329
sfh 0.069123 0 1.36199e-12 0 #avg: 9.68297e-13; avg_err: 1.64635e-13; sd: 2.98167e-12; counts: 329
sfh 0.071373 3.56477e-14 2.74955e-12 3.56477e-14 #avg: 1.65929e-12; avg_err: 2.26758e-13; sd: 4.10676e-12; counts: 329
sfh 0.073623 1.8678e-13 4.10295e-12 1.8678e-13 #avg: 2.62648e-12; avg_err: 3.53565e-13; sd: 6.40333e-12; counts: 329
sfh 0.075873 6.1304e-13 6.54775e-12 6.1304e-13 #avg: 3.66636e-12; avg_err: 4.21113e-13; sd: 7.62668e-12; counts: 329
sfh 0.078123 1.06451e-12 7.38512e-12 1.06451e-12 #avg: 4.79528e-12; avg_err: 5.67824e-13; sd: 1.02837e-11; counts: 329
sfh 0.080373 1.66295e-12 9.08641e-12 1.60063e-12 #avg: 7.04599e-12; avg_err: 1.00984e-12; sd: 1.82889e-11; counts: 329
sfh 0.082623 2.40658e-12 9.324e-12 2.15142e-12 #avg: 8.01135e-12; avg_err: 9.90037e-13; sd: 1.79303e-11; counts: 329
sfh 0.085998 4.15988e-12 1.17338e-11 3.43011e-12 #avg: 1.07834e-11; avg_err: 1.19883e-12; sd: 2.17117e-11; counts: 329
sfh 0.089373 6.48876e-12 1.40953e-11 5.13506e-12 #avg: 1.31371e-11; avg_err: 1.14886e-12; sd: 2.08068e-11; counts: 329
