#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.675000e+11 (median) + 1.476470e+11  / - 6.882399e+10
#SM    Stats: 2.047820e+09 (median) + 4.504370e+09  / - 1.290796e+09
#ObsSM Stats: 2.028750e+09 (median) + 4.644150e+09  / - 1.322038e+09
#VMP   Stats: 1.320300e+02 (median) + 2.172000e+01  / - 1.617000e+01
#ICL   Stats: 1.392280e+07 (median) + 5.150310e+07  / - 1.188508e+07
#SSFR  Stats: 7.995822e-10 (median) + 9.677522e-10  / - 7.917330e-10
sfh 0.055623 0 0 0 #avg: 2.64735e-11; avg_err: 2.13476e-11; sd: 6.86656e-09; counts: 103463
sfh 0.060123 0 0 0 #avg: 7.1966e-06; avg_err: 2.20345e-06; sd: 0.000708752; counts: 103463
sfh 0.062373 0 0 0 #avg: 5.88385e-05; avg_err: 1.04987e-05; sd: 0.00337695; counts: 103463
sfh 0.064623 0 0 0 #avg: 0.000212354; avg_err: 3.20484e-05; sd: 0.0103085; counts: 103463
sfh 0.066873 0 0 0 #avg: 0.000541981; avg_err: 6.23101e-05; sd: 0.0200424; counts: 103463
sfh 0.069123 0 0 0 #avg: 0.0011564; avg_err: 9.66067e-05; sd: 0.031074; counts: 103463
sfh 0.071373 0 0 0 #avg: 0.00200025; avg_err: 0.000134678; sd: 0.0433199; counts: 103463
sfh 0.073623 0 0 0 #avg: 0.00313715; avg_err: 0.000177593; sd: 0.0571235; counts: 103463
sfh 0.075873 0 0 0 #avg: 0.00435146; avg_err: 0.00020229; sd: 0.0650676; counts: 103463
sfh 0.078123 0 0 0 #avg: 0.0065163; avg_err: 0.000263564; sd: 0.0847767; counts: 103463
sfh 0.080373 0 0 0 #avg: 0.00873429; avg_err: 0.000253825; sd: 0.0816442; counts: 103463
sfh 0.082623 0 0 0 #avg: 0.0110397; avg_err: 0.000258998; sd: 0.083308; counts: 103463
sfh 0.085998 0 4.61358e-11 0 #avg: 0.0171834; avg_err: 0.000342594; sd: 0.110197; counts: 103463
sfh 0.089373 0 0.0115713 0 #avg: 0.0245739; avg_err: 0.000404018; sd: 0.129955; counts: 103463
sfh 0.092748 0 0.0305894 0 #avg: 0.0339417; avg_err: 0.000532007; sd: 0.171123; counts: 103463
sfh 0.096123 0 0.0527499 0 #avg: 0.0437619; avg_err: 0.000573757; sd: 0.184552; counts: 103463
sfh 0.099498 0 0.076882 0 #avg: 0.0548288; avg_err: 0.000660344; sd: 0.212403; counts: 103463
sfh 0.102873 0.00236806 0.0968801 0.00236806 #avg: 0.066459; avg_err: 0.000778376; sd: 0.250369; counts: 103463
sfh 0.106248 0.0084502 0.11302 0.0084502 #avg: 0.0794109; avg_err: 0.000860731; sd: 0.276858; counts: 103463
sfh 0.109623 0.0157848 0.126991 0.0157848 #avg: 0.0924557; avg_err: 0.00104237; sd: 0.335282; counts: 103463
sfh 0.112998 0.0228825 0.139452 0.0228825 #avg: 0.105193; avg_err: 0.00114026; sd: 0.366771; counts: 103463
sfh 0.116373 0.0290223 0.15106 0.0290223 #avg: 0.117694; avg_err: 0.00117312; sd: 0.377339; counts: 103463
sfh 0.119748 0.0349107 0.163603 0.0348983 #avg: 0.133923; avg_err: 0.00161254; sd: 0.518683; counts: 103463
sfh 0.123123 0.0408068 0.176112 0.0395823 #avg: 0.147488; avg_err: 0.00156542; sd: 0.503526; counts: 103463
sfh 0.126498 0.046812 0.189816 0.0439777 #avg: 0.160593; avg_err: 0.0016598; sd: 0.533884; counts: 103463
sfh 0.129873 0.0533311 0.202873 0.0486617 #avg: 0.176111; avg_err: 0.00215816; sd: 0.694184; counts: 103463
sfh 0.133248 0.0596721 0.216912 0.0530991 #avg: 0.191481; avg_err: 0.00240014; sd: 0.772018; counts: 103463
sfh 0.136623 0.0660092 0.231267 0.0573098 #avg: 0.203878; avg_err: 0.00223989; sd: 0.720472; counts: 103463
sfh 0.141685 0.0742282 0.251274 0.0629103 #avg: 0.224085; avg_err: 0.00219398; sd: 0.705704; counts: 103463
sfh 0.146748 0.0821253 0.271674 0.0678204 #avg: 0.244329; avg_err: 0.00246953; sd: 0.794337; counts: 103463
sfh 0.15181 0.090013 0.28896 0.0728732 #avg: 0.262736; avg_err: 0.00255297; sd: 0.821175; counts: 103463
sfh 0.156873 0.0967365 0.310311 0.0771313 #avg: 0.280766; avg_err: 0.00273208; sd: 0.878789; counts: 103463
sfh 0.161935 0.103177 0.32903 0.0815266 #avg: 0.298915; avg_err: 0.00269834; sd: 0.867933; counts: 103463
sfh 0.166998 0.108599 0.348094 0.0848497 #avg: 0.316778; avg_err: 0.00297318; sd: 0.95634; counts: 103463
sfh 0.17206 0.113765 0.367051 0.0886409 #avg: 0.336309; avg_err: 0.00321854; sd: 1.03526; counts: 103463
sfh 0.177123 0.118975 0.384043 0.0925708 #avg: 0.353127; avg_err: 0.00335339; sd: 1.07863; counts: 103463
sfh 0.182185 0.125505 0.401175 0.0979126 #avg: 0.370306; avg_err: 0.00354039; sd: 1.13878; counts: 103463
sfh 0.187248 0.129626 0.417346 0.101011 #avg: 0.385471; avg_err: 0.00361757; sd: 1.16361; counts: 103463
sfh 0.19231 0.134788 0.441976 0.104987 #avg: 0.402306; avg_err: 0.00359447; sd: 1.15618; counts: 103463
sfh 0.197373 0.139978 0.463977 0.108888 #avg: 0.416982; avg_err: 0.00371639; sd: 1.1954; counts: 103463
sfh 0.202435 0.145516 0.479182 0.113668 #avg: 0.43131; avg_err: 0.00362152; sd: 1.16488; counts: 103463
sfh 0.207498 0.150831 0.505007 0.117454 #avg: 0.44689; avg_err: 0.00379457; sd: 1.22054; counts: 103463
sfh 0.21256 0.157162 0.52058 0.12249 #avg: 0.465135; avg_err: 0.00392555; sd: 1.26267; counts: 103463
sfh 0.217623 0.16283 0.545247 0.126993 #avg: 0.480544; avg_err: 0.00391091; sd: 1.25796; counts: 103463
sfh 0.222685 0.168557 0.571816 0.131701 #avg: 0.496028; avg_err: 0.00398637; sd: 1.28224; counts: 103463
sfh 0.227748 0.17576 0.588566 0.137565 #avg: 0.50877; avg_err: 0.00391506; sd: 1.2593; counts: 103463
sfh 0.23281 0.183296 0.616954 0.143669 #avg: 0.527169; avg_err: 0.00403526; sd: 1.29796; counts: 103463
sfh 0.237873 0.190999 0.637043 0.150224 #avg: 0.545024; avg_err: 0.00408938; sd: 1.31537; counts: 103463
sfh 0.242935 0.198485 0.656612 0.156151 #avg: 0.560065; avg_err: 0.00411798; sd: 1.32457; counts: 103463
sfh 0.247998 0.207513 0.676931 0.162921 #avg: 0.574786; avg_err: 0.00418396; sd: 1.34579; counts: 103463
sfh 0.25306 0.216062 0.702236 0.170127 #avg: 0.589733; avg_err: 0.00422293; sd: 1.35833; counts: 103463
sfh 0.258123 0.226308 0.719914 0.17796 #avg: 0.608703; avg_err: 0.00441329; sd: 1.41956; counts: 103463
sfh 0.263185 0.235927 0.743495 0.185371 #avg: 0.625558; avg_err: 0.0044998; sd: 1.44738; counts: 103463
sfh 0.268248 0.246863 0.765217 0.194415 #avg: 0.643412; avg_err: 0.00464285; sd: 1.4934; counts: 103463
