#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 5.286760e+10 (median) + 3.030890e+10  / - 1.413230e+10
#SM    Stats: 6.403170e+07 (median) + 8.744430e+07  / - 3.636030e+07
#ObsSM Stats: 6.158900e+07 (median) + 1.220200e+08  / - 4.105650e+07
#VMP   Stats: 1.011500e+02 (median) + 1.588000e+01  / - 8.970001e+00
#ICL   Stats: 5.115080e+05 (median) + 5.283002e+06  / - 5.115080e+05
#SSFR  Stats: 1.947754e-09 (median) + 4.191569e-09  / - 1.308364e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 736682
sfh 0.060123 0 0 0 #avg: 9.51297e-07; avg_err: 3.44447e-07; sd: 0.000295639; counts: 736682
sfh 0.062373 0 0 0 #avg: 5.24769e-06; avg_err: 1.07218e-06; sd: 0.000920251; counts: 736682
sfh 0.064623 0 0 0 #avg: 2.47297e-05; avg_err: 3.63371e-06; sd: 0.00311882; counts: 736682
sfh 0.066873 0 0 0 #avg: 8.34073e-05; avg_err: 8.56264e-06; sd: 0.00734933; counts: 736682
sfh 0.069123 0 0 0 #avg: 0.000195195; avg_err: 1.26891e-05; sd: 0.0108911; counts: 736682
sfh 0.071373 0 0 0 #avg: 0.000396878; avg_err: 1.75034e-05; sd: 0.0150232; counts: 736682
sfh 0.073623 0 0 0 #avg: 0.000735464; avg_err: 2.5019e-05; sd: 0.0214738; counts: 736682
sfh 0.075873 0 0 0 #avg: 0.00128405; avg_err: 3.34572e-05; sd: 0.0287164; counts: 736682
sfh 0.078123 0 0 0 #avg: 0.00202859; avg_err: 3.88626e-05; sd: 0.0333558; counts: 736682
sfh 0.080373 0 0 0 #avg: 0.00312762; avg_err: 4.58129e-05; sd: 0.0393212; counts: 736682
sfh 0.082623 0 0 0 #avg: 0.00437851; avg_err: 5.07618e-05; sd: 0.0435689; counts: 736682
