#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 2.391180e+11 (median) + 1.169110e+11  / - 9.258900e+10
#SM    Stats: 1.015420e+09 (median) + 4.809999e+08  / - 3.310520e+08
#ObsSM Stats: 1.014910e+09 (median) + 6.132100e+08  / - 3.852180e+08
#VMP   Stats: 1.264800e+02 (median) + 1.101000e+01  / - 9.160004e+00
#ICL   Stats: 1.052710e+07 (median) + 3.180300e+07  / - 9.166180e+06
#SSFR  Stats: 2.212620e-12 (median) + 3.024941e-12  / - 1.362898e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13714
sfh 0.060123 0 0 0 #avg: 1.33412e-15; avg_err: 9.98114e-16; sd: 1.16882e-13; counts: 13714
sfh 0.062373 0 0 0 #avg: 3.72327e-14; avg_err: 2.50472e-14; sd: 2.9331e-12; counts: 13714
sfh 0.064623 0 0 0 #avg: 1.28135e-13; avg_err: 7.39111e-14; sd: 8.65518e-12; counts: 13714
sfh 0.066873 0 0 0 #avg: 2.89791e-13; avg_err: 1.60505e-13; sd: 1.87955e-11; counts: 13714
sfh 0.069123 0 0 0 #avg: 5.44473e-13; avg_err: 1.65222e-13; sd: 1.93479e-11; counts: 13714
sfh 0.071373 0 0 0 #avg: 7.24197e-13; avg_err: 1.60006e-13; sd: 1.87371e-11; counts: 13714
sfh 0.073623 0 0 0 #avg: 1.2148e-12; avg_err: 2.03675e-13; sd: 2.38508e-11; counts: 13714
sfh 0.075873 0 0 0 #avg: 1.99721e-12; avg_err: 2.4766e-13; sd: 2.90016e-11; counts: 13714
sfh 0.078123 0 0 0 #avg: 3.16153e-12; avg_err: 3.25241e-13; sd: 3.80865e-11; counts: 13714
sfh 0.080373 0 0 0 #avg: 4.53749e-12; avg_err: 3.91952e-13; sd: 4.58986e-11; counts: 13714
sfh 0.082623 0 0 0 #avg: 6.32928e-12; avg_err: 4.44574e-13; sd: 5.20607e-11; counts: 13714
sfh 0.085998 0 0 0 #avg: 1.0248e-11; avg_err: 6.18463e-13; sd: 7.24235e-11; counts: 13714
sfh 0.089373 0 3.83528e-12 0 #avg: 1.45038e-11; avg_err: 6.63791e-13; sd: 7.77316e-11; counts: 13714
sfh 0.092748 0 1.76012e-11 0 #avg: 2.04617e-11; avg_err: 7.66093e-13; sd: 8.97114e-11; counts: 13714
sfh 0.096123 0 3.3844e-11 0 #avg: 2.76334e-11; avg_err: 8.76583e-13; sd: 1.0265e-10; counts: 13714
sfh 0.099498 0 5.07778e-11 0 #avg: 3.52953e-11; avg_err: 1.00011e-12; sd: 1.17116e-10; counts: 13714
sfh 0.102873 8.78204e-13 6.90766e-11 8.78204e-13 #avg: 4.31792e-11; avg_err: 1.12351e-12; sd: 1.31565e-10; counts: 13714
sfh 0.106248 5.72064e-12 7.96947e-11 5.72064e-12 #avg: 5.20532e-11; avg_err: 1.25618e-12; sd: 1.47102e-10; counts: 13714
sfh 0.109623 1.21599e-11 8.98492e-11 1.21599e-11 #avg: 6.15443e-11; avg_err: 1.39652e-12; sd: 1.63535e-10; counts: 13714
sfh 0.112998 1.82643e-11 9.96526e-11 1.82643e-11 #avg: 6.94164e-11; avg_err: 1.39167e-12; sd: 1.62968e-10; counts: 13714
sfh 0.116373 2.38708e-11 1.05356e-10 2.38708e-11 #avg: 7.75295e-11; avg_err: 1.48269e-12; sd: 1.73626e-10; counts: 13714
sfh 0.119748 2.91879e-11 1.1255e-10 2.88967e-11 #avg: 8.52225e-11; avg_err: 1.63454e-12; sd: 1.91408e-10; counts: 13714
sfh 0.123123 3.41806e-11 1.19069e-10 3.24018e-11 #avg: 9.12267e-11; avg_err: 1.5902e-12; sd: 1.86217e-10; counts: 13714
sfh 0.126498 3.95803e-11 1.24353e-10 3.58913e-11 #avg: 9.93751e-11; avg_err: 1.80339e-12; sd: 2.11182e-10; counts: 13714
sfh 0.129873 4.53286e-11 1.31711e-10 3.99932e-11 #avg: 1.07971e-10; avg_err: 1.8732e-12; sd: 2.19357e-10; counts: 13714
sfh 0.133248 4.99471e-11 1.41432e-10 4.24596e-11 #avg: 1.15258e-10; avg_err: 1.84791e-12; sd: 2.16394e-10; counts: 13714
sfh 0.136623 5.5823e-11 1.46119e-10 4.59704e-11 #avg: 1.25728e-10; avg_err: 2.07914e-12; sd: 2.43473e-10; counts: 13714
sfh 0.141685 6.23625e-11 1.61057e-10 4.9239e-11 #avg: 1.3367e-10; avg_err: 1.97374e-12; sd: 2.3113e-10; counts: 13714
sfh 0.146748 6.87955e-11 1.70081e-10 5.24894e-11 #avg: 1.42833e-10; avg_err: 2.04208e-12; sd: 2.39133e-10; counts: 13714
sfh 0.15181 7.52686e-11 1.78899e-10 5.56689e-11 #avg: 1.50285e-10; avg_err: 2.06056e-12; sd: 2.41296e-10; counts: 13714
sfh 0.156873 8.10155e-11 1.82403e-10 5.89495e-11 #avg: 1.56631e-10; avg_err: 1.98902e-12; sd: 2.32919e-10; counts: 13714
sfh 0.161935 8.71209e-11 1.91878e-10 6.24847e-11 #avg: 1.64615e-10; avg_err: 2.01986e-12; sd: 2.3653e-10; counts: 13714
sfh 0.166998 9.42642e-11 2.01679e-10 6.76265e-11 #avg: 1.71839e-10; avg_err: 2.06541e-12; sd: 2.41865e-10; counts: 13714
sfh 0.17206 9.91773e-11 2.07981e-10 7.07607e-11 #avg: 1.76605e-10; avg_err: 2.05056e-12; sd: 2.40126e-10; counts: 13714
sfh 0.177123 1.01848e-10 2.19991e-10 7.14274e-11 #avg: 1.8314e-10; avg_err: 2.07272e-12; sd: 2.4272e-10; counts: 13714
sfh 0.182185 1.06895e-10 2.29487e-10 7.51667e-11 #avg: 1.89348e-10; avg_err: 2.1235e-12; sd: 2.48667e-10; counts: 13714
sfh 0.187248 1.10544e-10 2.3288e-10 7.74552e-11 #avg: 1.94226e-10; avg_err: 2.14773e-12; sd: 2.51505e-10; counts: 13714
sfh 0.19231 1.1561e-10 2.25297e-10 8.09542e-11 #avg: 1.96771e-10; avg_err: 2.13246e-12; sd: 2.49716e-10; counts: 13714
sfh 0.197373 1.18554e-10 2.25073e-10 8.2813e-11 #avg: 2.0012e-10; avg_err: 2.16988e-12; sd: 2.54098e-10; counts: 13714
