#Scale Median(ICL/SM) +1sig -1sig
8.13073e+07 0.000604323 0.0152382 0.000604323 #avg: 0.0120103; avg_err: 0.00117604; sd: 0.150488; counts: 16375
1.59598e+08 0.00168596 0.0150029 0.00168596 #avg: 0.0118608; avg_err: 0.00068314; sd: 0.0688075; counts: 10146
2.52569e+08 0.00205281 0.013941 0.00205281 #avg: 0.00531501; avg_err: 0.00348968; sd: 0.39319; counts: 12696
3.9803e+08 0.0023671 0.0123786 0.0023671 #avg: -0.00428021; avg_err: 0.0154304; sd: 1.81706; counts: 13868
6.28646e+08 0.00270749 0.011371 0.00268741 #avg: 0.0093647; avg_err: 0.00207064; sd: 0.239121; counts: 13337
9.98439e+08 0.00316149 0.0109519 0.00304011 #avg: 0.0172635; avg_err: 0.00169145; sd: 0.188398; counts: 12407
1.58398e+09 0.00319511 0.0116825 0.00294895 #avg: 0.020977; avg_err: 0.00531588; sd: 0.568973; counts: 11457
2.50954e+09 0.00319674 0.0123328 0.00282032 #avg: 0.0188996; avg_err: 0.00211337; sd: 0.218945; counts: 10734
3.97332e+09 0.00322247 0.0135831 0.00275381 #avg: 0.0210723; avg_err: 0.00206769; sd: 0.208376; counts: 10157
6.29501e+09 0.00314747 0.0158901 0.00259717 #avg: 0.0226159; avg_err: 0.0018459; sd: 0.183516; counts: 9885
1.00071e+10 0.00344605 0.0163972 0.00274546 #avg: 0.0184776; avg_err: 0.00576777; sd: 0.564269; counts: 9572
1.58347e+10 0.00390317 0.0217823 0.00307408 #avg: 0.0295932; avg_err: 0.00383084; sd: 0.375149; counts: 9591
2.50316e+10 0.00468175 0.0265195 0.00366047 #avg: 0.00778627; avg_err: 0.0287463; sd: 2.78395; counts: 9380
3.96038e+10 0.00642932 0.0440923 0.00515471 #avg: 0.0563681; avg_err: 0.00274197; sd: 0.252306; counts: 8468
6.20134e+10 0.00953576 0.0681488 0.00760961 #avg: 0.0676308; avg_err: 0.00285004; sd: 0.227575; counts: 6377
9.75602e+10 0.0172673 0.121837 0.0141815 #avg: 0.083462; avg_err: 0.00580351; sd: 0.347582; counts: 3588
1.51674e+11 0.0394031 0.196791 0.0331094 #avg: 0.123926; avg_err: 0.0055448; sd: 0.212084; counts: 1464
2.40775e+11 0.0917238 0.230713 0.0708432 #avg: 0.169578; avg_err: 0.0104732; sd: 0.228498; counts: 477
3.78116e+11 0.187849 0.23074 0.135843 #avg: 0.23381; avg_err: 0.017444; sd: 0.193463; counts: 124
5.65224e+11 0.271615 0.258196 0.124311 #avg: 0.306653; avg_err: 0.0374379; sd: 0.171562; counts: 22
