#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.420590e+11 (median) + 1.123530e+11  / - 8.588299e+10
#SM    Stats: 2.976640e+09 (median) + 1.548520e+09  / - 9.053700e+08
#ObsSM Stats: 2.970470e+09 (median) + 1.683560e+09  / - 1.010850e+09
#VMP   Stats: 1.219100e+02 (median) + 1.173000e+01  / - 8.820007e+00
#ICL   Stats: 1.079380e+07 (median) + 3.989690e+07  / - 9.604190e+06
#SSFR  Stats: 3.125961e-10 (median) + 3.760165e-10  / - 3.101038e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60676
sfh 0.060123 0 0 0 #avg: 1.88744e-16; avg_err: 1.26739e-16; sd: 3.12187e-14; counts: 60676
sfh 0.062373 0 0 0 #avg: 4.16665e-15; avg_err: 1.61663e-15; sd: 3.98214e-13; counts: 60676
sfh 0.064623 0 0 0 #avg: 1.66293e-14; avg_err: 6.18116e-15; sd: 1.52256e-12; counts: 60676
sfh 0.066873 0 0 0 #avg: 5.63644e-14; avg_err: 1.55816e-14; sd: 3.8381e-12; counts: 60676
sfh 0.069123 0 0 0 #avg: 1.30612e-13; avg_err: 2.42687e-14; sd: 5.97794e-12; counts: 60676
sfh 0.071373 0 0 0 #avg: 2.37593e-13; avg_err: 3.08827e-14; sd: 7.60713e-12; counts: 60676
sfh 0.073623 0 0 0 #avg: 3.74587e-13; avg_err: 4.08531e-14; sd: 1.00631e-11; counts: 60676
sfh 0.075873 0 0 0 #avg: 5.48316e-13; avg_err: 4.49331e-14; sd: 1.1068e-11; counts: 60676
sfh 0.078123 0 0 0 #avg: 8.38128e-13; avg_err: 5.16437e-14; sd: 1.2721e-11; counts: 60676
sfh 0.080373 0 0 0 #avg: 1.18148e-12; avg_err: 5.34851e-14; sd: 1.31746e-11; counts: 60676
sfh 0.082623 0 0 0 #avg: 1.69413e-12; avg_err: 6.92691e-14; sd: 1.70626e-11; counts: 60676
sfh 0.085998 0 0 0 #avg: 2.79525e-12; avg_err: 8.44313e-14; sd: 2.07974e-11; counts: 60676
sfh 0.089373 0 5.03091e-14 0 #avg: 4.16436e-12; avg_err: 9.93186e-14; sd: 2.44645e-11; counts: 60676
sfh 0.092748 0 3.48041e-12 0 #avg: 5.82848e-12; avg_err: 1.10837e-13; sd: 2.73017e-11; counts: 60676
sfh 0.096123 0 8.07601e-12 0 #avg: 7.86696e-12; avg_err: 1.34208e-13; sd: 3.30584e-11; counts: 60676
sfh 0.099498 0 1.36274e-11 0 #avg: 1.0222e-11; avg_err: 1.66083e-13; sd: 4.09101e-11; counts: 60676
sfh 0.102873 0 1.93599e-11 0 #avg: 1.24911e-11; avg_err: 1.90788e-13; sd: 4.69954e-11; counts: 60676
sfh 0.106248 9.60706e-13 2.36751e-11 9.60706e-13 #avg: 1.51257e-11; avg_err: 1.97224e-13; sd: 4.85808e-11; counts: 60676
