#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.992650e+11 (median) + 4.830850e+11  / - 2.930890e+11
#SM    Stats: 7.840670e+09 (median) + 8.875630e+09  / - 4.535640e+09
#ObsSM Stats: 7.256260e+09 (median) + 1.398704e+10  / - 4.885620e+09
#VMP   Stats: 2.697200e+02 (median) + 3.945999e+01  / - 3.024001e+01
#ICL   Stats: 1.109600e+08 (median) + 2.323630e+08  / - 8.414190e+07
#SSFR  Stats: 1.764662e-12 (median) + 3.638905e-12  / - 1.238285e-12
sfh 0.055623 0 0 0 #avg: 1.84684e-09; avg_err: 1.84684e-09; sd: 4.68675e-08; counts: 645
sfh 0.060123 0 0 0 #avg: 0.00109851; avg_err: 0.00031807; sd: 0.0080717; counts: 645
sfh 0.062373 0 0 0 #avg: 0.00514152; avg_err: 0.0012997; sd: 0.0329827; counts: 645
sfh 0.064623 0 0 0 #avg: 0.0164712; avg_err: 0.00287886; sd: 0.0730572; counts: 645
sfh 0.066873 0 0.0123488 0 #avg: 0.0369606; avg_err: 0.0051885; sd: 0.131669; counts: 645
sfh 0.069123 0 0.0885129 0 #avg: 0.0940847; avg_err: 0.0116567; sd: 0.295814; counts: 645
sfh 0.071373 0 0.214806 0 #avg: 0.159747; avg_err: 0.0178952; sd: 0.45413; counts: 645
sfh 0.073623 0 0.329725 0 #avg: 0.236523; avg_err: 0.0251931; sd: 0.639329; counts: 645
sfh 0.075873 0.0089683 0.570396 0.0089683 #avg: 0.336523; avg_err: 0.0325573; sd: 0.826212; counts: 645
sfh 0.078123 0.0280217 0.710712 0.0280217 #avg: 0.459336; avg_err: 0.0436702; sd: 1.10822; counts: 645
sfh 0.080373 0.0557682 0.830366 0.0557682 #avg: 0.559695; avg_err: 0.0544249; sd: 1.38115; counts: 645
sfh 0.082623 0.115681 0.906779 0.115681 #avg: 0.661808; avg_err: 0.0623747; sd: 1.58289; counts: 645
sfh 0.085998 0.205761 1.40453 0.203263 #avg: 0.939803; avg_err: 0.0845866; sd: 2.14657; counts: 645
sfh 0.089373 0.334191 1.39449 0.313532 #avg: 1.20563; avg_err: 0.115634; sd: 2.93447; counts: 645
sfh 0.092748 0.426641 1.48407 0.37619 #avg: 1.47255; avg_err: 0.156273; sd: 3.96576; counts: 645
sfh 0.096123 0.561728 1.90351 0.473179 #avg: 1.65453; avg_err: 0.144343; sd: 3.663; counts: 645
sfh 0.099498 0.714106 2.27567 0.586447 #avg: 1.97116; avg_err: 0.182282; sd: 4.62581; counts: 645
sfh 0.102873 0.900183 2.50381 0.712481 #avg: 2.15536; avg_err: 0.175783; sd: 4.46088; counts: 645
sfh 0.106248 1.09902 2.93898 0.884662 #avg: 2.69152; avg_err: 0.229309; sd: 5.81921; counts: 645
sfh 0.109623 1.41091 3.62677 1.14419 #avg: 3.32441; avg_err: 0.257355; sd: 6.53093; counts: 645
sfh 0.112998 1.59732 4.50492 1.23524 #avg: 3.84766; avg_err: 0.28357; sd: 7.19619; counts: 645
sfh 0.116373 1.90326 5.02385 1.46733 #avg: 4.62775; avg_err: 0.362276; sd: 9.19352; counts: 645
sfh 0.119748 2.31193 5.58372 1.76604 #avg: 5.28928; avg_err: 0.413522; sd: 10.494; counts: 645
sfh 0.123123 2.68741 6.87405 2.04037 #avg: 5.71443; avg_err: 0.362404; sd: 9.19679; counts: 645
sfh 0.126498 3.1915 7.3145 2.44954 #avg: 6.78512; avg_err: 0.479369; sd: 12.165; counts: 645
sfh 0.129873 3.54446 8.92904 2.5865 #avg: 7.58516; avg_err: 0.497041; sd: 12.6135; counts: 645
sfh 0.133248 4.03984 9.50046 2.92285 #avg: 8.46423; avg_err: 0.52382; sd: 13.2931; counts: 645
sfh 0.136623 4.84452 11.6457 3.56752 #avg: 9.60661; avg_err: 0.605081; sd: 15.3552; counts: 645
sfh 0.141685 5.47354 13.2326 3.80604 #avg: 11.7208; avg_err: 0.780622; sd: 19.81; counts: 645
sfh 0.146748 7.13784 17.6646 5.24531 #avg: 14.4526; avg_err: 1.04023; sd: 26.398; counts: 645
sfh 0.15181 7.7145 20.1848 5.45101 #avg: 16.6405; avg_err: 1.11392; sd: 28.2682; counts: 645
sfh 0.156873 9.89385 22.8532 7.12851 #avg: 18.9158; avg_err: 1.06105; sd: 26.9264; counts: 645
sfh 0.161935 10.5501 25.5327 7.4116 #avg: 22.7053; avg_err: 1.50083; sd: 38.0867; counts: 645
sfh 0.166998 13.3084 25.3417 9.56869 #avg: 23.238; avg_err: 1.24964; sd: 31.7124; counts: 645
sfh 0.17206 14.356 29.0398 9.77228 #avg: 24.9103; avg_err: 1.27461; sd: 32.3459; counts: 645
sfh 0.177123 15.5262 29.2996 11.0592 #avg: 25.9979; avg_err: 1.48857; sd: 37.7757; counts: 645
sfh 0.182185 13.6664 25.6079 9.87895 #avg: 22.5737; avg_err: 1.12529; sd: 28.5566; counts: 645
sfh 0.187248 10.9914 25.0979 8.63305 #avg: 18.8319; avg_err: 0.917283; sd: 23.278; counts: 645
sfh 0.19231 7.97992 19.0914 7.94671 #avg: 14.4342; avg_err: 0.832541; sd: 21.1275; counts: 645
sfh 0.197373 3.08447 14.1904 3.07817 #avg: 8.37193; avg_err: 0.541249; sd: 13.7354; counts: 645
sfh 0.202435 0.0117927 0.0275385 0.00858654 #avg: 0.0228317; avg_err: 0.00135681; sd: 0.034432; counts: 645
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 645
iclh 0.060123 0 0 0 #avg: 0.000160665; avg_err: 7.46072e-05; sd: 0.00189332; counts: 645
iclh 0.062373 0 0 0 #avg: 0.00252732; avg_err: 0.000958062; sd: 0.0243129; counts: 645
iclh 0.064623 0 0 0 #avg: 0.00827466; avg_err: 0.00319987; sd: 0.0812035; counts: 645
iclh 0.066873 0 0 0 #avg: 0.0139237; avg_err: 0.00477011; sd: 0.121052; counts: 645
iclh 0.069123 0 0 0 #avg: 0.0304202; avg_err: 0.00702833; sd: 0.178359; counts: 645
iclh 0.071373 0 0.00278541 0 #avg: 0.040578; avg_err: 0.00946514; sd: 0.240198; counts: 645
iclh 0.073623 0 0.013248 0 #avg: 0.0503165; avg_err: 0.0101809; sd: 0.258362; counts: 645
iclh 0.075873 0 0.0336708 0 #avg: 0.0601487; avg_err: 0.0100431; sd: 0.254866; counts: 645
iclh 0.078123 0 0.0622436 0 #avg: 0.0723791; avg_err: 0.0128135; sd: 0.32517; counts: 645
iclh 0.080373 0.000268124 0.113238 0.000268124 #avg: 0.0906975; avg_err: 0.0145005; sd: 0.367982; counts: 645
iclh 0.082623 0.00445255 0.143343 0.00445255 #avg: 0.0931735; avg_err: 0.0123855; sd: 0.314309; counts: 645
iclh 0.085998 0.0213928 0.193 0.0213928 #avg: 0.122134; avg_err: 0.0134885; sd: 0.342299; counts: 645
iclh 0.089373 0.0414676 0.227726 0.0414676 #avg: 0.161008; avg_err: 0.0197345; sd: 0.500805; counts: 645
iclh 0.092748 0.0609594 0.258505 0.0604183 #avg: 0.200455; avg_err: 0.0194291; sd: 0.493054; counts: 645
iclh 0.096123 0.0883074 0.295252 0.0837919 #avg: 0.231911; avg_err: 0.0229156; sd: 0.581533; counts: 645
iclh 0.099498 0.113538 0.325023 0.102826 #avg: 0.242276; avg_err: 0.0423358; sd: 1.07436; counts: 645
iclh 0.102873 0.144692 0.321474 0.126061 #avg: 0.311211; avg_err: 0.0332852; sd: 0.844682; counts: 645
iclh 0.106248 0.16533 0.387042 0.137402 #avg: 0.344291; avg_err: 0.0312238; sd: 0.792372; counts: 645
iclh 0.109623 0.179984 0.418824 0.145009 #avg: 0.377073; avg_err: 0.0381667; sd: 0.968561; counts: 645
iclh 0.112998 0.195629 0.419834 0.151804 #avg: 0.380512; avg_err: 0.0301225; sd: 0.764424; counts: 645
iclh 0.116373 0.201781 0.409287 0.158145 #avg: 0.381055; avg_err: 0.0305358; sd: 0.774911; counts: 645
iclh 0.119748 0.216917 0.441026 0.170245 #avg: 0.420607; avg_err: 0.038015; sd: 0.964713; counts: 645
iclh 0.123123 0.21764 0.470566 0.171685 #avg: 0.412736; avg_err: 0.0347181; sd: 0.881047; counts: 645
iclh 0.126498 0.2262 0.462702 0.180154 #avg: 0.434308; avg_err: 0.0334674; sd: 0.849308; counts: 645
iclh 0.129873 0.215098 0.530076 0.170064 #avg: 0.436019; avg_err: 0.034472; sd: 0.874801; counts: 645
iclh 0.133248 0.202766 0.507374 0.152738 #avg: 0.425411; avg_err: 0.0312553; sd: 0.793172; counts: 645
iclh 0.136623 0.193665 0.436327 0.150866 #avg: 0.428786; avg_err: 0.0379361; sd: 0.96271; counts: 645
iclh 0.141685 0.16457 0.469867 0.126442 #avg: 0.429737; avg_err: 0.0614697; sd: 1.55993; counts: 645
iclh 0.146748 0.147778 0.399817 0.11419 #avg: 0.402085; avg_err: 0.0508136; sd: 1.2895; counts: 645
iclh 0.15181 0.122779 0.409779 0.0936491 #avg: 0.376188; avg_err: 0.0411776; sd: 1.04497; counts: 645
