#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.660290e+09 (median) + 4.785311e+09  / - 2.279410e+09
#SM    Stats: 2.530300e+06 (median) + 4.920600e+06  / - 1.795210e+06
#ObsSM Stats: 2.373900e+06 (median) + 6.216720e+06  / - 1.784429e+06
#VMP   Stats: 5.885000e+01 (median) + 8.010002e+00  / - 7.149998e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.920998e-09 (median) + 5.518227e-09  / - 1.401984e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5277651
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5277651
sfh 0.062373 0 0 0 #avg: 1.16763e-08; avg_err: 1.16763e-08; sd: 2.68241e-05; counts: 5277651
sfh 0.064623 0 0 0 #avg: 2.11465e-08; avg_err: 1.5231e-08; sd: 3.49904e-05; counts: 5277651
sfh 0.066873 0 0 0 #avg: 2.10995e-08; avg_err: 1.42491e-08; sd: 3.27347e-05; counts: 5277651
sfh 0.069123 0 0 0 #avg: 9.47041e-08; avg_err: 3.58626e-08; sd: 8.23875e-05; counts: 5277651
sfh 0.071373 0 0 0 #avg: 2.18027e-07; avg_err: 7.4433e-08; sd: 0.000170996; counts: 5277651
sfh 0.073623 0 0 0 #avg: 4.62042e-07; avg_err: 1.16108e-07; sd: 0.000266736; counts: 5277651
sfh 0.075873 0 0 0 #avg: 7.20369e-07; avg_err: 1.35435e-07; sd: 0.000311137; counts: 5277651
sfh 0.078123 0 0 0 #avg: 1.185e-06; avg_err: 1.31782e-07; sd: 0.000302744; counts: 5277651
sfh 0.080373 0 0 0 #avg: 2.90196e-06; avg_err: 2.77932e-07; sd: 0.000638497; counts: 5277651
sfh 0.082623 0 0 0 #avg: 5.91175e-06; avg_err: 3.16233e-07; sd: 0.000726486; counts: 5277651
sfh 0.085998 0 0 0 #avg: 1.53521e-05; avg_err: 5.50064e-07; sd: 0.00126367; counts: 5277651
sfh 0.089373 0 0 0 #avg: 3.39354e-05; avg_err: 7.43327e-07; sd: 0.00170765; counts: 5277651
sfh 0.092748 0 0 0 #avg: 7.2402e-05; avg_err: 1.11058e-06; sd: 0.00255135; counts: 5277651
sfh 0.096123 0 0 0 #avg: 0.000137018; avg_err: 1.47237e-06; sd: 0.0033825; counts: 5277651
sfh 0.099498 0 0 0 #avg: 0.000243714; avg_err: 1.89319e-06; sd: 0.00434924; counts: 5277651
sfh 0.102873 0 0 0 #avg: 0.000409351; avg_err: 2.48317e-06; sd: 0.00570463; counts: 5277651
sfh 0.106248 0 0 0 #avg: 0.000644595; avg_err: 3.06512e-06; sd: 0.00704154; counts: 5277651
sfh 0.109623 0 0 0 #avg: 0.000952062; avg_err: 3.76335e-06; sd: 0.0086456; counts: 5277651
sfh 0.112998 0 0 0 #avg: 0.00129987; avg_err: 4.30229e-06; sd: 0.0098837; counts: 5277651
sfh 0.116373 0 0 0 #avg: 0.00164772; avg_err: 4.4465e-06; sd: 0.010215; counts: 5277651
sfh 0.119748 0 0 0 #avg: 0.00201442; avg_err: 4.67039e-06; sd: 0.0107293; counts: 5277651
sfh 0.123123 0 0.00144882 0 #avg: 0.00241513; avg_err: 4.98337e-06; sd: 0.0114484; counts: 5277651
sfh 0.126498 0 0.00283236 0 #avg: 0.00286637; avg_err: 5.53121e-06; sd: 0.0127069; counts: 5277651
sfh 0.129873 0 0.00422175 0 #avg: 0.00335922; avg_err: 5.92924e-06; sd: 0.0136213; counts: 5277651
sfh 0.133248 0 0.00555745 0 #avg: 0.0038947; avg_err: 6.27934e-06; sd: 0.0144256; counts: 5277651
