#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.204410e+11 (median) + 2.280880e+11  / - 1.563230e+11
#SM    Stats: 3.292320e+09 (median) + 2.009190e+09  / - 1.251610e+09
#ObsSM Stats: 3.232350e+09 (median) + 1.503870e+09  / - 1.065610e+09
#VMP   Stats: 1.485200e+02 (median) + 1.837000e+01  / - 1.278000e+01
#ICL   Stats: 2.839940e+07 (median) + 8.027960e+07  / - 2.253704e+07
#SSFR  Stats: 2.236140e-12 (median) + 2.988524e-12  / - 1.378442e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16458
sfh 0.060123 0 0 0 #avg: 1.60154e-05; avg_err: 7.74783e-06; sd: 0.00099393; counts: 16458
sfh 0.062373 0 0 0 #avg: 0.000131347; avg_err: 5.39409e-05; sd: 0.0069198; counts: 16458
sfh 0.064623 0 0 0 #avg: 0.000440972; avg_err: 0.000151865; sd: 0.019482; counts: 16458
sfh 0.066873 0 0 0 #avg: 0.000748376; avg_err: 0.000184083; sd: 0.0236151; counts: 16458
sfh 0.069123 0 0 0 #avg: 0.001413; avg_err: 0.000274794; sd: 0.0352519; counts: 16458
sfh 0.071373 0 0 0 #avg: 0.00228405; avg_err: 0.000328245; sd: 0.0421088; counts: 16458
sfh 0.073623 0 0 0 #avg: 0.00384684; avg_err: 0.000435447; sd: 0.0558613; counts: 16458
sfh 0.075873 0 0 0 #avg: 0.00560522; avg_err: 0.000494152; sd: 0.0633922; counts: 16458
sfh 0.078123 0 0 0 #avg: 0.00817796; avg_err: 0.000676424; sd: 0.086775; counts: 16458
sfh 0.080373 0 0 0 #avg: 0.0115618; avg_err: 0.000708861; sd: 0.0909361; counts: 16458
sfh 0.082623 0 0 0 #avg: 0.0147731; avg_err: 0.000723039; sd: 0.0927549; counts: 16458
sfh 0.085998 0 0.0105909 0 #avg: 0.0233105; avg_err: 0.00103681; sd: 0.133007; counts: 16458
sfh 0.089373 0 0.0309935 0 #avg: 0.0339449; avg_err: 0.00119419; sd: 0.153196; counts: 16458
sfh 0.092748 0 0.0605195 0 #avg: 0.0459875; avg_err: 0.00137135; sd: 0.175923; counts: 16458
sfh 0.096123 0.00014371 0.0925149 0.00014371 #avg: 0.0601146; avg_err: 0.0016616; sd: 0.213158; counts: 16458
sfh 0.099498 0.00713945 0.115249 0.00713945 #avg: 0.0757803; avg_err: 0.00173379; sd: 0.222419; counts: 16458
sfh 0.102873 0.017405 0.135849 0.017405 #avg: 0.0903779; avg_err: 0.00184626; sd: 0.236848; counts: 16458
sfh 0.106248 0.027791 0.153496 0.027791 #avg: 0.108026; avg_err: 0.00241958; sd: 0.310395; counts: 16458
sfh 0.109623 0.0393289 0.170229 0.0393289 #avg: 0.126175; avg_err: 0.00245841; sd: 0.315376; counts: 16458
sfh 0.112998 0.050155 0.18573 0.0487067 #avg: 0.144943; avg_err: 0.00263435; sd: 0.337947; counts: 16458
sfh 0.116373 0.0597245 0.202926 0.0550908 #avg: 0.164498; avg_err: 0.00300309; sd: 0.385251; counts: 16458
