#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.897060e+11 (median) + 2.251470e+11  / - 1.248530e+11
#SM    Stats: 3.307270e+09 (median) + 1.496640e+09  / - 1.121570e+09
#ObsSM Stats: 3.267270e+09 (median) + 1.994200e+09  / - 1.258890e+09
#VMP   Stats: 1.468000e+02 (median) + 1.692000e+01  / - 1.109000e+01
#ICL   Stats: 3.216730e+07 (median) + 6.975470e+07  / - 2.251440e+07
#SSFR  Stats: 2.412252e-12 (median) + 3.092010e-12  / - 1.473266e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7663
sfh 0.060123 0 0 0 #avg: 3.04762e-15; avg_err: 2.8454e-15; sd: 2.49066e-13; counts: 7663
sfh 0.062373 0 0 0 #avg: 2.16645e-14; avg_err: 1.97429e-14; sd: 1.72815e-12; counts: 7663
sfh 0.064623 0 0 0 #avg: 7.98696e-14; avg_err: 5.90277e-14; sd: 5.16686e-12; counts: 7663
sfh 0.066873 0 0 0 #avg: 1.1241e-13; avg_err: 5.20707e-14; sd: 4.55789e-12; counts: 7663
sfh 0.069123 0 0 0 #avg: 1.81619e-13; avg_err: 7.28308e-14; sd: 6.37509e-12; counts: 7663
sfh 0.071373 0 0 0 #avg: 2.94512e-13; avg_err: 6.46159e-14; sd: 5.65602e-12; counts: 7663
sfh 0.073623 0 0 0 #avg: 4.84875e-13; avg_err: 8.30564e-14; sd: 7.27016e-12; counts: 7663
sfh 0.075873 0 0 0 #avg: 8.69406e-13; avg_err: 1.26496e-13; sd: 1.10725e-11; counts: 7663
sfh 0.078123 0 0 0 #avg: 1.44922e-12; avg_err: 1.87278e-13; sd: 1.63929e-11; counts: 7663
sfh 0.080373 0 0 0 #avg: 2.26338e-12; avg_err: 2.38845e-13; sd: 2.09068e-11; counts: 7663
sfh 0.082623 0 0 0 #avg: 2.86663e-12; avg_err: 2.29623e-13; sd: 2.00995e-11; counts: 7663
sfh 0.085998 0 5.51659e-13 0 #avg: 4.50506e-12; avg_err: 3.43166e-13; sd: 3.00383e-11; counts: 7663
sfh 0.089373 0 4.86885e-12 0 #avg: 6.94409e-12; avg_err: 3.733e-13; sd: 3.2676e-11; counts: 7663
sfh 0.092748 0 1.10318e-11 0 #avg: 9.63461e-12; avg_err: 4.43781e-13; sd: 3.88454e-11; counts: 7663
sfh 0.096123 0 1.94073e-11 0 #avg: 1.29388e-11; avg_err: 4.77198e-13; sd: 4.17705e-11; counts: 7663
sfh 0.099498 8.08193e-13 2.72051e-11 8.08193e-13 #avg: 1.70767e-11; avg_err: 6.3122e-13; sd: 5.52525e-11; counts: 7663
sfh 0.102873 3.17474e-12 3.27675e-11 3.17474e-12 #avg: 2.04264e-11; avg_err: 5.47521e-13; sd: 4.79261e-11; counts: 7663
sfh 0.106248 6.07464e-12 3.75444e-11 6.07464e-12 #avg: 2.46913e-11; avg_err: 6.8089e-13; sd: 5.96003e-11; counts: 7663
sfh 0.109623 9.14084e-12 4.0952e-11 9.14084e-12 #avg: 2.90889e-11; avg_err: 7.80798e-13; sd: 6.83455e-11; counts: 7663
sfh 0.112998 1.21148e-11 4.55496e-11 1.20114e-11 #avg: 3.33912e-11; avg_err: 1.00311e-12; sd: 8.78047e-11; counts: 7663
sfh 0.116373 1.44906e-11 4.96041e-11 1.36654e-11 #avg: 3.78563e-11; avg_err: 1.02291e-12; sd: 8.95384e-11; counts: 7663
sfh 0.119748 1.76174e-11 5.14591e-11 1.58315e-11 #avg: 4.14005e-11; avg_err: 9.7352e-13; sd: 8.5215e-11; counts: 7663
sfh 0.123123 2.00587e-11 5.66838e-11 1.7306e-11 #avg: 4.50932e-11; avg_err: 9.74199e-13; sd: 8.52744e-11; counts: 7663
sfh 0.126498 2.29169e-11 5.9502e-11 1.91948e-11 #avg: 4.92061e-11; avg_err: 1.05196e-12; sd: 9.20809e-11; counts: 7663
sfh 0.129873 2.55349e-11 6.3761e-11 2.05051e-11 #avg: 5.31967e-11; avg_err: 1.03604e-12; sd: 9.06872e-11; counts: 7663
sfh 0.133248 2.84559e-11 6.49562e-11 2.22375e-11 #avg: 5.72257e-11; avg_err: 1.07943e-12; sd: 9.44856e-11; counts: 7663
sfh 0.136623 3.1314e-11 7.36043e-11 2.39634e-11 #avg: 6.14267e-11; avg_err: 1.15847e-12; sd: 1.01405e-10; counts: 7663
sfh 0.141685 3.48874e-11 7.86563e-11 2.6002e-11 #avg: 6.73552e-11; avg_err: 1.18499e-12; sd: 1.03726e-10; counts: 7663
sfh 0.146748 3.80183e-11 8.25505e-11 2.73539e-11 #avg: 7.28937e-11; avg_err: 1.3338e-12; sd: 1.16752e-10; counts: 7663
sfh 0.15181 4.09e-11 8.57866e-11 2.85452e-11 #avg: 7.80174e-11; avg_err: 1.43661e-12; sd: 1.25751e-10; counts: 7663
sfh 0.156873 4.46106e-11 9.02545e-11 3.09536e-11 #avg: 8.33794e-11; avg_err: 1.52565e-12; sd: 1.33544e-10; counts: 7663
sfh 0.161935 4.79569e-11 9.81979e-11 3.32605e-11 #avg: 8.89936e-11; avg_err: 1.66338e-12; sd: 1.45601e-10; counts: 7663
sfh 0.166998 5.03323e-11 1.0332e-10 3.4508e-11 #avg: 9.44376e-11; avg_err: 1.75535e-12; sd: 1.53651e-10; counts: 7663
sfh 0.17206 5.26912e-11 1.06929e-10 3.6117e-11 #avg: 9.73771e-11; avg_err: 1.68176e-12; sd: 1.47209e-10; counts: 7663
sfh 0.177123 5.6369e-11 1.14304e-10 3.89495e-11 #avg: 1.01213e-10; avg_err: 1.66667e-12; sd: 1.45889e-10; counts: 7663
sfh 0.182185 5.89227e-11 1.19566e-10 4.0673e-11 #avg: 1.05699e-10; avg_err: 1.72936e-12; sd: 1.51375e-10; counts: 7663
sfh 0.187248 6.16044e-11 1.22629e-10 4.27251e-11 #avg: 1.09944e-10; avg_err: 1.844e-12; sd: 1.6141e-10; counts: 7663
sfh 0.19231 6.37086e-11 1.26813e-10 4.37539e-11 #avg: 1.13242e-10; avg_err: 1.89768e-12; sd: 1.66109e-10; counts: 7663
sfh 0.197373 6.56531e-11 1.32316e-10 4.51584e-11 #avg: 1.16664e-10; avg_err: 1.97386e-12; sd: 1.72778e-10; counts: 7663
sfh 0.202435 6.73818e-11 1.34834e-10 4.57408e-11 #avg: 1.19423e-10; avg_err: 1.92347e-12; sd: 1.68366e-10; counts: 7663
sfh 0.207498 7.13191e-11 1.33729e-10 4.87769e-11 #avg: 1.2244e-10; avg_err: 1.87375e-12; sd: 1.64015e-10; counts: 7663
sfh 0.21256 7.28224e-11 1.38958e-10 4.93432e-11 #avg: 1.26216e-10; avg_err: 1.97186e-12; sd: 1.72603e-10; counts: 7663
sfh 0.217623 7.48998e-11 1.46406e-10 5.03845e-11 #avg: 1.30503e-10; avg_err: 2.01314e-12; sd: 1.76216e-10; counts: 7663
sfh 0.222685 7.8961e-11 1.49231e-10 5.38687e-11 #avg: 1.33919e-10; avg_err: 1.9662e-12; sd: 1.72107e-10; counts: 7663
sfh 0.227748 8.53136e-11 1.53465e-10 5.92404e-11 #avg: 1.41438e-10; avg_err: 2.11082e-12; sd: 1.84766e-10; counts: 7663
sfh 0.23281 8.74935e-11 1.63574e-10 6.06415e-11 #avg: 1.46789e-10; avg_err: 2.13022e-12; sd: 1.86464e-10; counts: 7663
sfh 0.237873 9.27017e-11 1.70091e-10 6.44219e-11 #avg: 1.53249e-10; avg_err: 2.23046e-12; sd: 1.95238e-10; counts: 7663
sfh 0.242935 9.71492e-11 1.79602e-10 6.712e-11 #avg: 1.59097e-10; avg_err: 2.20693e-12; sd: 1.93179e-10; counts: 7663
