#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.68641e+07 0 0.0294776 0 #avg: 0.0191785; avg_err: 0.000121448; sd: 0.0552097; counts: 206657
1.56676e+08 6.99461e-06 0.0379262 6.99461e-06 #avg: 0.0203528; avg_err: 0.00019084; sd: 0.0505918; counts: 70279
2.48135e+08 0.000676573 0.0383397 0.000676573 #avg: 0.0196775; avg_err: 0.000221375; sd: 0.050803; counts: 52666
3.93585e+08 0.00249058 0.0373216 0.00249058 #avg: 0.0202815; avg_err: 0.000221752; sd: 0.0435154; counts: 38509
6.22908e+08 0.0037458 0.0334803 0.0037458 #avg: 0.0195379; avg_err: 0.000242842; sd: 0.0411242; counts: 28679
9.85735e+08 0.00475611 0.0327131 0.00475611 #avg: 0.0194334; avg_err: 0.000272384; sd: 0.0390242; counts: 20527
1.56487e+09 0.00571067 0.0319825 0.00571067 #avg: 0.0200048; avg_err: 0.000339937; sd: 0.0408647; counts: 14452
2.47907e+09 0.00602465 0.0320329 0.00601776 #avg: 0.0190181; avg_err: 0.000337458; sd: 0.0343279; counts: 10349
3.92725e+09 0.00627251 0.0306812 0.00616668 #avg: 0.0202604; avg_err: 0.000554511; sd: 0.0466877; counts: 7090
6.22447e+09 0.00610228 0.0253713 0.00587516 #avg: 0.0175108; avg_err: 0.000527653; sd: 0.0370749; counts: 4938
9.86293e+09 0.00647161 0.0254789 0.00611086 #avg: 0.0177976; avg_err: 0.000630581; sd: 0.0364048; counts: 3334
1.56586e+10 0.00630475 0.0241177 0.00589855 #avg: 0.016471; avg_err: 0.000712872; sd: 0.0337694; counts: 2245
2.48122e+10 0.00582619 0.0221556 0.00531915 #avg: 0.0163941; avg_err: 0.000957156; sd: 0.0377197; counts: 1554
3.89442e+10 0.00452443 0.020016 0.00417912 #avg: 0.0143683; avg_err: 0.00106786; sd: 0.0345696; counts: 1049
6.1324e+10 0.00439355 0.0187491 0.00407072 #avg: 0.0126947; avg_err: 0.00116522; sd: 0.0292701; counts: 632
9.61833e+10 0.00454101 0.02361 0.00410005 #avg: 0.0164077; avg_err: 0.00206956; sd: 0.0380484; counts: 339
1.51394e+11 0.00330809 0.0182097 0.00312789 #avg: 0.0141273; avg_err: 0.00406663; sd: 0.0434197; counts: 115
2.37539e+11 0.00299257 0.0109659 0.00292071 #avg: 0.00753337; avg_err: 0.00225281; sd: 0.0125431; counts: 32
3.53896e+11 0.000237508 0.0241669 0.000237508 #avg: 0.00616047; avg_err: 0.00608156; sd: 0.0105336; counts: 4
6.36662e+11 0.00130811 0 0 #avg: 0.00130811; avg_err: 0.00130811; sd: 0; counts: 1
