#Scale Median(ICL/SM) +1sig -1sig
8.13473e+07 0.000592387 0.0151238 0.000592387 #avg: 0.0110394; avg_err: 0.00113502; sd: 0.145318; counts: 16393
1.59522e+08 0.00161851 0.0151888 0.00161851 #avg: 0.0126434; avg_err: 0.000908777; sd: 0.091764; counts: 10197
2.53188e+08 0.00200329 0.013758 0.00200329 #avg: 0.00632817; avg_err: 0.00347618; sd: 0.388959; counts: 12521
3.98458e+08 0.00245331 0.0126155 0.00245331 #avg: -0.00497309; avg_err: 0.0155893; sd: 1.82721; counts: 13739
6.29518e+08 0.00270785 0.0115371 0.00268584 #avg: 0.0119606; avg_err: 0.00086247; sd: 0.0996442; counts: 13349
9.95498e+08 0.00309245 0.0108793 0.0029787 #avg: 0.0176972; avg_err: 0.00518688; sd: 0.57593; counts: 12330
1.57898e+09 0.00313784 0.0112891 0.00289672 #avg: 0.0171809; avg_err: 0.00230067; sd: 0.246494; counts: 11480
2.50431e+09 0.00323683 0.0121816 0.00286421 #avg: 0.0185938; avg_err: 0.00205312; sd: 0.213702; counts: 10835
3.98405e+09 0.00319741 0.0144757 0.00273086 #avg: 0.021719; avg_err: 0.0020664; sd: 0.20995; counts: 10324
6.31034e+09 0.00315488 0.0152403 0.00260727 #avg: 0.021466; avg_err: 0.00181699; sd: 0.180093; counts: 9825
1.00078e+10 0.00349766 0.0164829 0.00278887 #avg: 0.0192628; avg_err: 0.00581403; sd: 0.567784; counts: 9538
1.58239e+10 0.00387089 0.0217712 0.00305526 #avg: 0.030496; avg_err: 0.00167937; sd: 0.164475; counts: 9593
2.50537e+10 0.00469469 0.027395 0.00368617 #avg: 0.00702711; avg_err: 0.0290915; sd: 2.81091; counts: 9337
3.95869e+10 0.00628366 0.0452071 0.00504202 #avg: 0.0546603; avg_err: 0.00277923; sd: 0.254948; counts: 8416
6.20211e+10 0.00948887 0.0640924 0.00763786 #avg: 0.0679256; avg_err: 0.00275351; sd: 0.219988; counts: 6384
9.74535e+10 0.0155619 0.121588 0.0127465 #avg: 0.0805514; avg_err: 0.00559374; sd: 0.341264; counts: 3723
1.51334e+11 0.0353325 0.183003 0.0304526 #avg: 0.120058; avg_err: 0.00550893; sd: 0.219737; counts: 1592
2.41767e+11 0.0723441 0.221339 0.0569601 #avg: 0.154551; avg_err: 0.00954531; sd: 0.217666; counts: 521
3.75326e+11 0.187849 0.236759 0.133118 #avg: 0.237598; avg_err: 0.0186727; sd: 0.224849; counts: 146
5.74691e+11 0.273735 0.130051 0.12643 #avg: 0.299834; avg_err: 0.0325672; sd: 0.156187; counts: 24
8.55433e+11 0.560152 0 0.451282 #avg: 0.334511; avg_err: 0.225641; sd: 0.225641; counts: 2
