#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.570590e+13 (median) + 1.313230e+13  / - 6.235298e+12
#SM    Stats: 1.178250e+11 (median) + 7.451999e+10  / - 5.483020e+10
#ObsSM Stats: 1.147960e+11 (median) + 9.417900e+10  / - 5.849440e+10
#VMP   Stats: 5.265200e+02 (median) + 7.915997e+01  / - 4.890002e+01
#ICL   Stats: 1.370970e+10 (median) + 2.918680e+10  / - 9.391830e+09
#SSFR  Stats: 2.303118e-12 (median) + 3.876988e-12  / - 1.442148e-12
sfh 0.055623 0 0 0 #avg: 4.1208e-19; avg_err: 1.86507e-19; sd: 9.02393e-18; counts: 2342
sfh 0.060123 0 0 0 #avg: 2.29677e-14; avg_err: 3.12916e-15; sd: 1.51401e-13; counts: 2342
sfh 0.062373 0 0 0 #avg: 1.4113e-13; avg_err: 1.3798e-14; sd: 6.676e-13; counts: 2342
sfh 0.064623 0 4.06418e-13 0 #avg: 4.08048e-13; avg_err: 2.94189e-14; sd: 1.4234e-12; counts: 2342
sfh 0.066873 0 1.43464e-12 0 #avg: 1.02546e-12; avg_err: 6.7629e-14; sd: 3.27215e-12; counts: 2342
sfh 0.069123 2.18549e-14 3.17278e-12 2.18549e-14 #avg: 2.10832e-12; avg_err: 1.29513e-13; sd: 6.26635e-12; counts: 2342
sfh 0.071373 3.47019e-13 5.95468e-12 3.47019e-13 #avg: 3.64304e-12; avg_err: 2.08246e-13; sd: 1.00758e-11; counts: 2342
sfh 0.073623 8.86843e-13 8.80297e-12 8.86843e-13 #avg: 5.34999e-12; avg_err: 2.78209e-13; sd: 1.34608e-11; counts: 2342
sfh 0.075873 1.81296e-12 1.05735e-11 1.80691e-12 #avg: 6.97357e-12; avg_err: 3.02203e-13; sd: 1.46217e-11; counts: 2342
sfh 0.078123 2.9135e-12 1.39e-11 2.7418e-12 #avg: 9.83318e-12; avg_err: 5.10844e-13; sd: 2.47166e-11; counts: 2342
sfh 0.080373 4.31898e-12 1.6733e-11 3.85084e-12 #avg: 1.19445e-11; avg_err: 5.05384e-13; sd: 2.44524e-11; counts: 2342
sfh 0.082623 5.75901e-12 1.78267e-11 4.85915e-12 #avg: 1.40791e-11; avg_err: 5.42663e-13; sd: 2.62561e-11; counts: 2342
sfh 0.085998 8.89979e-12 2.32609e-11 6.98915e-12 #avg: 1.99486e-11; avg_err: 8.0348e-13; sd: 3.88755e-11; counts: 2342
sfh 0.089373 1.23482e-11 2.91573e-11 9.12356e-12 #avg: 2.57005e-11; avg_err: 1.0906e-12; sd: 5.27675e-11; counts: 2342
sfh 0.092748 1.59881e-11 3.38302e-11 1.13132e-11 #avg: 3.18251e-11; avg_err: 1.10823e-12; sd: 5.36203e-11; counts: 2342
sfh 0.096123 2.02281e-11 4.46811e-11 1.39e-11 #avg: 3.97566e-11; avg_err: 1.30626e-12; sd: 6.32021e-11; counts: 2342
sfh 0.099498 2.54162e-11 5.41942e-11 1.71175e-11 #avg: 4.8649e-11; avg_err: 1.54872e-12; sd: 7.49333e-11; counts: 2342
sfh 0.102873 3.09424e-11 6.54942e-11 2.05127e-11 #avg: 5.94931e-11; avg_err: 1.86201e-12; sd: 9.0091e-11; counts: 2342
sfh 0.106248 3.75287e-11 7.64649e-11 2.47199e-11 #avg: 7.04261e-11; avg_err: 2.20297e-12; sd: 1.06588e-10; counts: 2342
sfh 0.109623 4.44401e-11 8.85615e-11 2.90427e-11 #avg: 8.39989e-11; avg_err: 2.67085e-12; sd: 1.29226e-10; counts: 2342
sfh 0.112998 5.28613e-11 1.03288e-10 3.47529e-11 #avg: 9.82926e-11; avg_err: 2.97485e-12; sd: 1.43935e-10; counts: 2342
sfh 0.116373 5.88205e-11 1.12175e-10 3.80387e-11 #avg: 1.10478e-10; avg_err: 3.44319e-12; sd: 1.66595e-10; counts: 2342
sfh 0.119748 6.68841e-11 1.3394e-10 4.31491e-11 #avg: 1.26306e-10; avg_err: 4.11922e-12; sd: 1.99304e-10; counts: 2342
sfh 0.123123 7.63522e-11 1.52636e-10 5.02739e-11 #avg: 1.44492e-10; avg_err: 4.85173e-12; sd: 2.34746e-10; counts: 2342
sfh 0.126498 8.68904e-11 1.7676e-10 5.68674e-11 #avg: 1.6135e-10; avg_err: 5.04857e-12; sd: 2.4427e-10; counts: 2342
sfh 0.129873 9.88462e-11 1.87324e-10 6.66445e-11 #avg: 1.79514e-10; avg_err: 5.38965e-12; sd: 2.60772e-10; counts: 2342
sfh 0.133248 1.07904e-10 2.23782e-10 7.17827e-11 #avg: 2.03545e-10; avg_err: 6.17823e-12; sd: 2.98927e-10; counts: 2342
sfh 0.136623 1.1861e-10 2.49241e-10 7.88076e-11 #avg: 2.19915e-10; avg_err: 6.26261e-12; sd: 3.03009e-10; counts: 2342
sfh 0.141685 1.35415e-10 2.95245e-10 9.0882e-11 #avg: 2.56381e-10; avg_err: 7.71655e-12; sd: 3.73357e-10; counts: 2342
sfh 0.146748 1.59277e-10 3.41688e-10 1.08241e-10 #avg: 2.98894e-10; avg_err: 8.53555e-12; sd: 4.12983e-10; counts: 2342
sfh 0.15181 1.8219e-10 3.82288e-10 1.25555e-10 #avg: 3.32993e-10; avg_err: 9.3325e-12; sd: 4.51543e-10; counts: 2342
sfh 0.156873 2.04176e-10 4.13608e-10 1.38241e-10 #avg: 3.68074e-10; avg_err: 9.80804e-12; sd: 4.74551e-10; counts: 2342
sfh 0.161935 2.30463e-10 4.90224e-10 1.55483e-10 #avg: 4.12302e-10; avg_err: 1.09256e-11; sd: 5.28622e-10; counts: 2342
sfh 0.166998 2.66585e-10 5.23759e-10 1.84036e-10 #avg: 4.5132e-10; avg_err: 1.17056e-11; sd: 5.66364e-10; counts: 2342
sfh 0.17206 2.99343e-10 5.67864e-10 2.07849e-10 #avg: 4.98164e-10; avg_err: 1.25466e-11; sd: 6.07054e-10; counts: 2342
sfh 0.177123 3.20746e-10 6.12507e-10 2.15413e-10 #avg: 5.30142e-10; avg_err: 1.24938e-11; sd: 6.04501e-10; counts: 2342
sfh 0.182185 3.60925e-10 6.91105e-10 2.46673e-10 #avg: 5.78343e-10; avg_err: 1.33597e-11; sd: 6.46395e-10; counts: 2342
sfh 0.187248 3.87219e-10 6.86344e-10 2.60609e-10 #avg: 6.05985e-10; avg_err: 1.40767e-11; sd: 6.81087e-10; counts: 2342
sfh 0.19231 4.23506e-10 7.229e-10 2.89672e-10 #avg: 6.40305e-10; avg_err: 1.36168e-11; sd: 6.58835e-10; counts: 2342
sfh 0.197373 4.63255e-10 7.39933e-10 3.13395e-10 #avg: 6.7498e-10; avg_err: 1.36734e-11; sd: 6.6157e-10; counts: 2342
sfh 0.202435 4.92711e-10 7.61983e-10 3.41126e-10 #avg: 6.99891e-10; avg_err: 1.37271e-11; sd: 6.6417e-10; counts: 2342
sfh 0.207498 5.08403e-10 7.60615e-10 3.42946e-10 #avg: 7.08625e-10; avg_err: 1.36809e-11; sd: 6.61933e-10; counts: 2342
sfh 0.21256 5.37989e-10 7.63475e-10 3.70897e-10 #avg: 7.37503e-10; avg_err: 1.42252e-11; sd: 6.88272e-10; counts: 2342
sfh 0.217623 5.47413e-10 8.19199e-10 3.76159e-10 #avg: 7.63808e-10; avg_err: 1.48339e-11; sd: 7.1772e-10; counts: 2342
sfh 0.222685 5.62777e-10 8.1179e-10 3.93312e-10 #avg: 7.67253e-10; avg_err: 1.43162e-11; sd: 6.92674e-10; counts: 2342
sfh 0.227748 5.9455e-10 8.52138e-10 4.23523e-10 #avg: 7.86497e-10; avg_err: 1.45561e-11; sd: 7.0428e-10; counts: 2342
sfh 0.23281 5.9537e-10 8.01979e-10 4.3552e-10 #avg: 7.88708e-10; avg_err: 1.49021e-11; sd: 7.21021e-10; counts: 2342
sfh 0.237873 5.86571e-10 8.14592e-10 4.37727e-10 #avg: 7.80096e-10; avg_err: 1.47646e-11; sd: 7.14367e-10; counts: 2342
sfh 0.242935 5.57244e-10 8.65935e-10 4.14872e-10 #avg: 7.70671e-10; avg_err: 1.48337e-11; sd: 7.17713e-10; counts: 2342
sfh 0.247998 5.44962e-10 8.30469e-10 4.17495e-10 #avg: 7.34711e-10; avg_err: 1.418e-11; sd: 6.86084e-10; counts: 2342
sfh 0.25306 5.179e-10 7.93197e-10 3.95078e-10 #avg: 7.03531e-10; avg_err: 1.38232e-11; sd: 6.68818e-10; counts: 2342
sfh 0.258123 4.77576e-10 7.61321e-10 3.71929e-10 #avg: 6.71633e-10; avg_err: 1.39383e-11; sd: 6.7439e-10; counts: 2342
sfh 0.263185 4.67481e-10 7.73738e-10 3.64665e-10 #avg: 6.52616e-10; avg_err: 1.33419e-11; sd: 6.45534e-10; counts: 2342
sfh 0.268248 4.2924e-10 7.53106e-10 3.45717e-10 #avg: 6.25583e-10; avg_err: 1.30695e-11; sd: 6.32352e-10; counts: 2342
sfh 0.27331 4.0832e-10 7.51045e-10 3.27766e-10 #avg: 6.10907e-10; avg_err: 1.28356e-11; sd: 6.21036e-10; counts: 2342
sfh 0.278373 3.83857e-10 7.31281e-10 3.16703e-10 #avg: 5.68617e-10; avg_err: 1.19754e-11; sd: 5.79416e-10; counts: 2342
sfh 0.283435 3.63806e-10 6.77795e-10 2.98885e-10 #avg: 5.39524e-10; avg_err: 1.15254e-11; sd: 5.57645e-10; counts: 2342
sfh 0.288498 3.24611e-10 6.39404e-10 2.71422e-10 #avg: 5.09289e-10; avg_err: 1.26663e-11; sd: 6.12843e-10; counts: 2342
sfh 0.29356 3.19632e-10 6.13845e-10 2.69977e-10 #avg: 4.89328e-10; avg_err: 1.14269e-11; sd: 5.52879e-10; counts: 2342
