#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.235150e+11 (median) + 5.148499e+10  / - 3.988260e+10
#SM    Stats: 2.909150e+08 (median) + 1.538850e+08  / - 8.564101e+07
#ObsSM Stats: 2.897650e+08 (median) + 1.810240e+08  / - 1.070930e+08
#VMP   Stats: 9.820000e+01 (median) + 8.080002e+00  / - 7.139999e+00
#ICL   Stats: 2.567820e+06 (median) + 8.474480e+06  / - 2.415090e+06
#SSFR  Stats: 7.313491e-10 (median) + 7.948379e-10  / - 3.785409e-10
sfh 0.055623 0 0 0 #avg: 1.01169e-21; avg_err: 1.01169e-21; sd: 6.63445e-19; counts: 430044
sfh 0.060123 0 0 0 #avg: 4.75435e-17; avg_err: 4.09264e-17; sd: 2.68386e-14; counts: 430044
sfh 0.062373 0 0 0 #avg: 5.37851e-16; avg_err: 4.68033e-16; sd: 3.06925e-13; counts: 430044
sfh 0.064623 0 0 0 #avg: 2.81599e-15; avg_err: 1.34404e-15; sd: 8.81388e-13; counts: 430044
sfh 0.066873 0 0 0 #avg: 2.15014e-14; avg_err: 6.34523e-15; sd: 4.16105e-12; counts: 430044
sfh 0.069123 0 0 0 #avg: 6.1694e-14; avg_err: 1.23004e-14; sd: 8.06632e-12; counts: 430044
sfh 0.071373 0 0 0 #avg: 1.57403e-13; avg_err: 3.01586e-14; sd: 1.97773e-11; counts: 430044
sfh 0.073623 0 0 0 #avg: 2.55388e-13; avg_err: 3.3609e-14; sd: 2.204e-11; counts: 430044
sfh 0.075873 0 0 0 #avg: 4.6675e-13; avg_err: 3.41142e-14; sd: 2.23713e-11; counts: 430044
sfh 0.078123 0 0 0 #avg: 8.21228e-13; avg_err: 4.28811e-14; sd: 2.81204e-11; counts: 430044
sfh 0.080373 0 0 0 #avg: 1.45424e-12; avg_err: 5.34005e-14; sd: 3.50188e-11; counts: 430044
sfh 0.082623 0 0 0 #avg: 2.31899e-12; avg_err: 6.78349e-14; sd: 4.44845e-11; counts: 430044
sfh 0.085998 0 0 0 #avg: 4.40289e-12; avg_err: 9.55085e-14; sd: 6.26323e-11; counts: 430044
sfh 0.089373 0 0 0 #avg: 7.56245e-12; avg_err: 1.15007e-13; sd: 7.54188e-11; counts: 430044
sfh 0.092748 0 0 0 #avg: 1.23658e-11; avg_err: 1.44398e-13; sd: 9.46931e-11; counts: 430044
sfh 0.096123 0 0 0 #avg: 1.84694e-11; avg_err: 1.74842e-13; sd: 1.14657e-10; counts: 430044
sfh 0.099498 0 6.93308e-12 0 #avg: 2.5926e-11; avg_err: 2.01121e-13; sd: 1.3189e-10; counts: 430044
sfh 0.102873 0 2.83894e-11 0 #avg: 3.47224e-11; avg_err: 2.25321e-13; sd: 1.4776e-10; counts: 430044
sfh 0.106248 0 5.53827e-11 0 #avg: 4.45367e-11; avg_err: 2.59767e-13; sd: 1.70349e-10; counts: 430044
sfh 0.109623 0 8.25648e-11 0 #avg: 5.44694e-11; avg_err: 2.71127e-13; sd: 1.77799e-10; counts: 430044
sfh 0.112998 0 1.05632e-10 0 #avg: 6.3849e-11; avg_err: 2.85548e-13; sd: 1.87255e-10; counts: 430044
sfh 0.116373 3.44669e-12 1.20738e-10 3.44669e-12 #avg: 7.19689e-11; avg_err: 2.94788e-13; sd: 1.93315e-10; counts: 430044
sfh 0.119748 1.11641e-11 1.2865e-10 1.11641e-11 #avg: 8.00076e-11; avg_err: 3.06596e-13; sd: 2.01058e-10; counts: 430044
sfh 0.123123 1.87339e-11 1.35927e-10 1.87339e-11 #avg: 8.81149e-11; avg_err: 3.17727e-13; sd: 2.08358e-10; counts: 430044
