#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.404410e+12 (median) + 1.164710e+12  / - 4.823499e+11
#SM    Stats: 5.726760e+10 (median) + 4.433040e+10  / - 2.875460e+10
#ObsSM Stats: 5.614840e+10 (median) + 5.113260e+10  / - 3.055760e+10
#VMP   Stats: 2.526800e+02 (median) + 3.578000e+01  / - 2.332999e+01
#ICL   Stats: 3.900270e+08 (median) + 1.275953e+09  / - 2.999644e+08
#SSFR  Stats: 3.870216e-10 (median) + 6.343578e-10  / - 2.574420e-10
sfh 0.055623 0 0 0 #avg: 2.94008e-24; avg_err: 2.94008e-24; sd: 1.24077e-22; counts: 1782
sfh 0.060123 0 0 0 #avg: 2.47525e-16; avg_err: 1.69955e-16; sd: 7.17241e-15; counts: 1782
sfh 0.062373 0 0 0 #avg: 1.33831e-14; avg_err: 4.81666e-15; sd: 2.03272e-13; counts: 1782
sfh 0.064623 0 0 0 #avg: 5.77589e-14; avg_err: 1.44931e-14; sd: 6.11635e-13; counts: 1782
sfh 0.066873 0 0 0 #avg: 1.64208e-13; avg_err: 3.49288e-14; sd: 1.47406e-12; counts: 1782
sfh 0.069123 0 0 0 #avg: 3.53102e-13; avg_err: 5.98799e-14; sd: 2.52705e-12; counts: 1782
sfh 0.071373 0 0 0 #avg: 5.77109e-13; avg_err: 8.94374e-14; sd: 3.77443e-12; counts: 1782
sfh 0.073623 0 1.24663e-13 0 #avg: 7.099e-13; avg_err: 9.00853e-14; sd: 3.80177e-12; counts: 1782
sfh 0.075873 0 6.19946e-13 0 #avg: 1.09746e-12; avg_err: 1.34266e-13; sd: 5.66629e-12; counts: 1782
sfh 0.078123 0 1.28826e-12 0 #avg: 1.57287e-12; avg_err: 1.57325e-13; sd: 6.6394e-12; counts: 1782
sfh 0.080373 0 2.08299e-12 0 #avg: 2.25018e-12; avg_err: 2.29044e-13; sd: 9.66608e-12; counts: 1782
sfh 0.082623 1.22649e-14 3.02433e-12 1.22649e-14 #avg: 2.83049e-12; avg_err: 3.46541e-13; sd: 1.46247e-11; counts: 1782
sfh 0.085998 2.83518e-13 4.93248e-12 2.83518e-13 #avg: 3.9166e-12; avg_err: 3.44253e-13; sd: 1.45281e-11; counts: 1782
sfh 0.089373 6.88667e-13 6.87181e-12 6.88667e-13 #avg: 5.54108e-12; avg_err: 5.2446e-13; sd: 2.21332e-11; counts: 1782
sfh 0.092748 1.43457e-12 8.64536e-12 1.43457e-12 #avg: 6.4766e-12; avg_err: 3.73629e-13; sd: 1.57679e-11; counts: 1782
sfh 0.096123 2.19248e-12 1.09183e-11 2.14572e-12 #avg: 8.2082e-12; avg_err: 4.50247e-13; sd: 1.90013e-11; counts: 1782
sfh 0.099498 3.08869e-12 1.25052e-11 2.84734e-12 #avg: 9.82862e-12; avg_err: 5.2788e-13; sd: 2.22775e-11; counts: 1782
sfh 0.102873 4.1266e-12 1.41914e-11 3.70172e-12 #avg: 1.25174e-11; avg_err: 7.70916e-13; sd: 3.25341e-11; counts: 1782
sfh 0.106248 5.33886e-12 1.8183e-11 4.60279e-12 #avg: 1.4702e-11; avg_err: 9.33031e-13; sd: 3.93757e-11; counts: 1782
sfh 0.109623 6.49323e-12 2.07701e-11 5.39448e-12 #avg: 1.77972e-11; avg_err: 1.42946e-12; sd: 6.03258e-11; counts: 1782
sfh 0.112998 7.77911e-12 2.2306e-11 6.31349e-12 #avg: 1.88899e-11; avg_err: 9.72494e-13; sd: 4.10411e-11; counts: 1782
sfh 0.116373 8.95536e-12 2.61667e-11 7.24879e-12 #avg: 2.11248e-11; avg_err: 9.26569e-13; sd: 3.91029e-11; counts: 1782
sfh 0.119748 9.84443e-12 2.74951e-11 7.69231e-12 #avg: 2.38121e-11; avg_err: 1.05973e-12; sd: 4.47225e-11; counts: 1782
sfh 0.123123 1.07598e-11 3.18864e-11 8.27709e-12 #avg: 2.76083e-11; avg_err: 1.35522e-12; sd: 5.7193e-11; counts: 1782
sfh 0.126498 1.23893e-11 3.34012e-11 9.39995e-12 #avg: 3.02843e-11; avg_err: 1.4999e-12; sd: 6.32985e-11; counts: 1782
sfh 0.129873 1.36439e-11 4.12809e-11 1.00738e-11 #avg: 3.41041e-11; avg_err: 1.94317e-12; sd: 8.20057e-11; counts: 1782
sfh 0.133248 1.53275e-11 4.45243e-11 1.15737e-11 #avg: 3.6967e-11; avg_err: 2.246e-12; sd: 9.47854e-11; counts: 1782
sfh 0.136623 1.59608e-11 4.7719e-11 1.16228e-11 #avg: 4.00461e-11; avg_err: 1.96599e-12; sd: 8.29685e-11; counts: 1782
sfh 0.141685 1.79679e-11 5.49811e-11 1.32474e-11 #avg: 4.40463e-11; avg_err: 1.92215e-12; sd: 8.11183e-11; counts: 1782
sfh 0.146748 2.10036e-11 5.99226e-11 1.54555e-11 #avg: 5.15646e-11; avg_err: 2.61772e-12; sd: 1.10473e-10; counts: 1782
sfh 0.15181 2.25282e-11 6.50325e-11 1.6563e-11 #avg: 5.85156e-11; avg_err: 3.73048e-12; sd: 1.57433e-10; counts: 1782
sfh 0.156873 2.46466e-11 7.04674e-11 1.84918e-11 #avg: 6.19817e-11; avg_err: 4.266e-12; sd: 1.80033e-10; counts: 1782
sfh 0.161935 2.70577e-11 6.86132e-11 2.06348e-11 #avg: 6.32818e-11; avg_err: 2.90346e-12; sd: 1.22531e-10; counts: 1782
sfh 0.166998 2.89681e-11 8.45187e-11 2.20895e-11 #avg: 7.03489e-11; avg_err: 3.25336e-12; sd: 1.37298e-10; counts: 1782
sfh 0.17206 3.24294e-11 8.972e-11 2.4321e-11 #avg: 7.74272e-11; avg_err: 3.36035e-12; sd: 1.41813e-10; counts: 1782
sfh 0.177123 3.54995e-11 1.0297e-10 2.70775e-11 #avg: 8.39515e-11; avg_err: 3.47254e-12; sd: 1.46548e-10; counts: 1782
sfh 0.182185 3.95518e-11 1.17107e-10 3.05787e-11 #avg: 9.56827e-11; avg_err: 5.10395e-12; sd: 2.15396e-10; counts: 1782
sfh 0.187248 4.13811e-11 1.26981e-10 3.19685e-11 #avg: 1.02487e-10; avg_err: 5.42908e-12; sd: 2.29117e-10; counts: 1782
sfh 0.19231 4.45897e-11 1.33995e-10 3.38714e-11 #avg: 1.09164e-10; avg_err: 4.87574e-12; sd: 2.05765e-10; counts: 1782
