#Scale Median(ICL/SM) +1sig -1sig
46.0828 0 6.33281e-05 0 #avg: 0.00415558; avg_err: 0.000603558; sd: 0.5203; counts: 743137
62.4157 7.96727e-05 0.00909484 7.96727e-05 #avg: 0.00461415; avg_err: 0.00278315; sd: 1.62618; counts: 341402
78.9414 0.00184715 0.0109865 0.00184715 #avg: 0.00617042; avg_err: 0.00242405; sd: 1.0742; counts: 196377
98.2505 0.00249245 0.00890574 0.00236316 #avg: 0.0126046; avg_err: 0.00134243; sd: 0.427757; counts: 101535
123.451 0.00252325 0.0106854 0.00214453 #avg: 0.013669; avg_err: 0.00785887; sd: 1.55887; counts: 39347
155.239 0.00316557 0.0141329 0.0024804 #avg: 0.0353014; avg_err: 0.004583; sd: 0.529906; counts: 13370
195.198 0.00520409 0.0245938 0.00421013 #avg: 0.0412991; avg_err: 0.00422041; sd: 0.273904; counts: 4213
245.449 0.0117856 0.0564424 0.00937798 #avg: 0.0939545; avg_err: 0.0222845; sd: 0.777088; counts: 1217
309.299 0.0280936 0.1365 0.0251848 #avg: 0.108983; avg_err: 0.0156356; sd: 0.269912; counts: 299
388.417 0.0784761 0.620255 0.0664012 #avg: 0.313958; avg_err: 0.0670616; sd: 0.639727; counts: 92
485.533 0.201539 0.231874 0.165167 #avg: 0.21837; avg_err: 0.0348347; sd: 0.174173; counts: 26
633.371 0.381347 1.18161 0.366857 #avg: 0.548826; avg_err: 0.346358; sd: 0.599909; counts: 4
729.837 0.0687584 0 0.0631843 #avg: 0.0371662; avg_err: 0.0315921; sd: 0.0315921; counts: 2
