#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 2.601470e+12 (median) + 2.904410e+12  / - 1.032350e+12
#SM    Stats: 3.230950e+10 (median) + 1.460170e+10  / - 1.056240e+10
#ObsSM Stats: 3.265010e+10 (median) + 2.559140e+10  / - 1.398860e+10
#VMP   Stats: 2.901600e+02 (median) + 8.342999e+01  / - 4.410001e+01
#ICL   Stats: 5.243610e+08 (median) + 1.469009e+09  / - 3.591070e+08
#SSFR  Stats: 2.790109e-12 (median) + 3.454727e-12  / - 1.725757e-12
sfh 0.055623 0 0 0 #avg: 7.05923e-09; avg_err: 4.1821e-09; sd: 3.46358e-07; counts: 6860
sfh 0.060123 0 0 0 #avg: 0.000567884; avg_err: 0.000103493; sd: 0.00857122; counts: 6860
sfh 0.062373 0 0 0 #avg: 0.0038423; avg_err: 0.000476623; sd: 0.0394735; counts: 6860
sfh 0.064623 0 0 0 #avg: 0.0116024; avg_err: 0.000959536; sd: 0.0794679; counts: 6860
sfh 0.066873 0 0 0 #avg: 0.028478; avg_err: 0.00195102; sd: 0.161582; counts: 6860
sfh 0.069123 0 0.0105584 0 #avg: 0.0572195; avg_err: 0.00329025; sd: 0.272495; counts: 6860
sfh 0.071373 0 0.0550366 0 #avg: 0.0980131; avg_err: 0.0050228; sd: 0.415984; counts: 6860
sfh 0.073623 0 0.133789 0 #avg: 0.146731; avg_err: 0.00670537; sd: 0.555333; counts: 6860
sfh 0.075873 0 0.232353 0 #avg: 0.206815; avg_err: 0.00894082; sd: 0.74047; counts: 6860
sfh 0.078123 0.00847125 0.35389 0.00847125 #avg: 0.283236; avg_err: 0.0125767; sd: 1.04159; counts: 6860
sfh 0.080373 0.0284178 0.45023 0.0284178 #avg: 0.338326; avg_err: 0.0130266; sd: 1.07885; counts: 6860
sfh 0.082623 0.0598618 0.5107 0.0598618 #avg: 0.398927; avg_err: 0.0152558; sd: 1.26347; counts: 6860
sfh 0.085998 0.119609 0.685811 0.119609 #avg: 0.56511; avg_err: 0.0198718; sd: 1.64576; counts: 6860
sfh 0.089373 0.199628 0.834372 0.19145 #avg: 0.720453; avg_err: 0.0256331; sd: 2.12291; counts: 6860
sfh 0.092748 0.290483 1.01332 0.261799 #avg: 0.882687; avg_err: 0.0272636; sd: 2.25794; counts: 6860
sfh 0.096123 0.398346 1.26188 0.342383 #avg: 1.13194; avg_err: 0.0367493; sd: 3.04354; counts: 6860
sfh 0.099498 0.498051 1.47984 0.404091 #avg: 1.42067; avg_err: 0.0475699; sd: 3.93969; counts: 6860
sfh 0.102873 0.603107 1.83066 0.47073 #avg: 1.74209; avg_err: 0.0569239; sd: 4.71438; counts: 6860
sfh 0.106248 0.735813 2.16617 0.563191 #avg: 2.01893; avg_err: 0.0624928; sd: 5.1756; counts: 6860
sfh 0.109623 0.884753 2.4799 0.669088 #avg: 2.42399; avg_err: 0.100326; sd: 8.30888; counts: 6860
sfh 0.112998 1.04078 2.86616 0.78116 #avg: 2.71325; avg_err: 0.0816368; sd: 6.76108; counts: 6860
sfh 0.116373 1.16733 3.26712 0.867782 #avg: 3.05282; avg_err: 0.0928414; sd: 7.68904; counts: 6860
sfh 0.119748 1.36583 3.71788 1.02397 #avg: 3.38911; avg_err: 0.0902121; sd: 7.47129; counts: 6860
sfh 0.123123 1.52572 4.16151 1.13755 #avg: 3.79967; avg_err: 0.107878; sd: 8.93436; counts: 6860
sfh 0.126498 1.72007 4.64677 1.29155 #avg: 4.2097; avg_err: 0.116376; sd: 9.63819; counts: 6860
sfh 0.129873 1.88858 5.3761 1.40777 #avg: 4.6183; avg_err: 0.11488; sd: 9.51423; counts: 6860
sfh 0.133248 2.1324 5.8924 1.58495 #avg: 5.09032; avg_err: 0.119051; sd: 9.85968; counts: 6860
sfh 0.136623 2.39162 6.45894 1.78615 #avg: 5.57257; avg_err: 0.124905; sd: 10.3446; counts: 6860
sfh 0.141685 2.70628 7.46932 2.0122 #avg: 6.48325; avg_err: 0.151512; sd: 12.5481; counts: 6860
sfh 0.146748 3.08612 8.76078 2.30898 #avg: 7.36816; avg_err: 0.171055; sd: 14.1666; counts: 6860
sfh 0.15181 3.51516 9.65954 2.6243 #avg: 8.26574; avg_err: 0.186379; sd: 15.4357; counts: 6860
sfh 0.156873 3.97449 10.908 2.9887 #avg: 9.21946; avg_err: 0.205227; sd: 16.9967; counts: 6860
sfh 0.161935 4.45438 12.4558 3.3418 #avg: 10.106; avg_err: 0.214576; sd: 17.771; counts: 6860
sfh 0.166998 4.832 14.5915 3.58853 #avg: 11.2589; avg_err: 0.24213; sd: 20.053; counts: 6860
sfh 0.17206 5.39026 15.0313 4.00018 #avg: 12.2503; avg_err: 0.25475; sd: 21.0982; counts: 6860
sfh 0.177123 5.89145 16.6907 4.33036 #avg: 13.2374; avg_err: 0.259931; sd: 21.5273; counts: 6860
sfh 0.182185 6.49216 17.8118 4.76165 #avg: 14.4831; avg_err: 0.281315; sd: 23.2982; counts: 6860
sfh 0.187248 7.05506 19.2875 5.15771 #avg: 15.5184; avg_err: 0.295307; sd: 24.4571; counts: 6860
sfh 0.19231 7.89682 20.7504 5.90436 #avg: 16.5678; avg_err: 0.30008; sd: 24.8524; counts: 6860
sfh 0.197373 8.54285 22.1482 6.37533 #avg: 17.4883; avg_err: 0.310258; sd: 25.6953; counts: 6860
sfh 0.202435 9.27093 23.2744 6.94533 #avg: 18.3114; avg_err: 0.311897; sd: 25.831; counts: 6860
sfh 0.207498 9.79172 24.7568 7.36416 #avg: 19.0957; avg_err: 0.315359; sd: 26.1178; counts: 6860
sfh 0.21256 10.4815 26.8161 7.86848 #avg: 20.472; avg_err: 0.339119; sd: 28.0855; counts: 6860
sfh 0.217623 11.3623 28.6329 8.70192 #avg: 21.769; avg_err: 0.351297; sd: 29.0941; counts: 6860
sfh 0.222685 12.265 30.0947 9.45587 #avg: 22.6995; avg_err: 0.35456; sd: 29.3643; counts: 6860
sfh 0.227748 12.9408 32.3795 10.1157 #avg: 23.7847; avg_err: 0.365247; sd: 30.2494; counts: 6860
sfh 0.23281 13.7798 32.3468 11.1897 #avg: 24.5948; avg_err: 0.370614; sd: 30.6939; counts: 6860
sfh 0.237873 13.8616 34.6381 11.4901 #avg: 25.2368; avg_err: 0.387259; sd: 32.0725; counts: 6860
sfh 0.242935 14.75 35.6635 12.2881 #avg: 26.3643; avg_err: 0.399135; sd: 33.056; counts: 6860
sfh 0.247998 15.2428 36.5396 12.9145 #avg: 27.2387; avg_err: 0.407157; sd: 33.7204; counts: 6860
sfh 0.25306 15.7569 38.1415 14.0132 #avg: 27.5325; avg_err: 0.406168; sd: 33.6385; counts: 6860
sfh 0.258123 16.448 38.6113 15.2051 #avg: 28.1106; avg_err: 0.406466; sd: 33.6632; counts: 6860
sfh 0.263185 17.9506 39.3445 16.9163 #avg: 28.9444; avg_err: 0.400385; sd: 33.1595; counts: 6860
sfh 0.268248 18.3671 40.1476 17.7102 #avg: 29.1741; avg_err: 0.405575; sd: 33.5893; counts: 6860
sfh 0.27331 19.1759 42.8218 18.7118 #avg: 30.6944; avg_err: 0.435464; sd: 36.0647; counts: 6860
sfh 0.278373 20.8023 43.3944 20.4777 #avg: 31.4424; avg_err: 0.429466; sd: 35.5679; counts: 6860
sfh 0.283435 21.1021 45.5706 20.8988 #avg: 32.0258; avg_err: 0.444741; sd: 36.8331; counts: 6860
sfh 0.288498 20.6201 45.3881 20.4699 #avg: 31.5444; avg_err: 0.453492; sd: 37.5578; counts: 6860
sfh 0.29356 19.5671 48.0155 19.4485 #avg: 31.6716; avg_err: 0.468565; sd: 38.8061; counts: 6860
sfh 0.298623 15.6784 47.3166 15.5862 #avg: 28.8286; avg_err: 0.440825; sd: 36.5087; counts: 6860
sfh 0.303685 8.79179 48.5174 8.72537 #avg: 25.3968; avg_err: 0.4133; sd: 34.2291; counts: 6860
sfh 0.308748 1.56979 50.3185 1.51798 #avg: 21.8437; avg_err: 0.38397; sd: 31.8; counts: 6860
sfh 0.31381 0.427469 44.6418 0.38677 #avg: 18.1109; avg_err: 0.346089; sd: 28.6628; counts: 6860
sfh 0.318873 0.188301 34.7087 0.155167 #avg: 13.4556; avg_err: 0.286178; sd: 23.701; counts: 6860
sfh 0.323935 0.102651 24.2526 0.0770323 #avg: 9.0411; avg_err: 0.226852; sd: 18.7877; counts: 6860
sfh 0.328997 0.0661962 4.37607 0.0445972 #avg: 4.51196; avg_err: 0.145303; sd: 12.0338; counts: 6860
sfh 0.33406 0.0445526 0.054892 0.0266397 #avg: 0.059117; avg_err: 0.00061195; sd: 0.0506812; counts: 6860
iclh 0.055623 0 0 0 #avg: 3.14292e-10; avg_err: 3.11362e-10; sd: 2.57867e-08; counts: 6860
iclh 0.060123 0 0 0 #avg: 0.000104591; avg_err: 3.11909e-05; sd: 0.0025832; counts: 6860
iclh 0.062373 0 0 0 #avg: 0.000837878; avg_err: 0.000175234; sd: 0.0145127; counts: 6860
iclh 0.064623 0 0 0 #avg: 0.00272507; avg_err: 0.000379742; sd: 0.0314499; counts: 6860
iclh 0.066873 0 0 0 #avg: 0.00612876; avg_err: 0.0007448; sd: 0.0616837; counts: 6860
iclh 0.069123 0 0 0 #avg: 0.0124154; avg_err: 0.00132449; sd: 0.109693; counts: 6860
iclh 0.071373 0 8.31991e-06 0 #avg: 0.020519; avg_err: 0.00180838; sd: 0.149769; counts: 6860
iclh 0.073623 0 0.00766017 0 #avg: 0.0324873; avg_err: 0.00287021; sd: 0.237708; counts: 6860
iclh 0.075873 0 0.0246292 0 #avg: 0.0446264; avg_err: 0.00391558; sd: 0.324285; counts: 6860
iclh 0.078123 0 0.0541603 0 #avg: 0.060803; avg_err: 0.00486927; sd: 0.403269; counts: 6860
iclh 0.080373 3.30706e-05 0.0869456 3.30706e-05 #avg: 0.0800594; avg_err: 0.00565032; sd: 0.467955; counts: 6860
iclh 0.082623 0.00392772 0.134203 0.00392772 #avg: 0.0956668; avg_err: 0.00568796; sd: 0.471072; counts: 6860
iclh 0.085998 0.0170684 0.200246 0.0170684 #avg: 0.138798; avg_err: 0.00653906; sd: 0.541559; counts: 6860
iclh 0.089373 0.0412197 0.262859 0.0412195 #avg: 0.188867; avg_err: 0.00782623; sd: 0.648161; counts: 6860
iclh 0.092748 0.0741579 0.323162 0.0724374 #avg: 0.241629; avg_err: 0.00921639; sd: 0.763293; counts: 6860
iclh 0.096123 0.114982 0.383558 0.106066 #avg: 0.30891; avg_err: 0.0102105; sd: 0.845626; counts: 6860
iclh 0.099498 0.158827 0.438344 0.138919 #avg: 0.367525; avg_err: 0.010738; sd: 0.889308; counts: 6860
iclh 0.102873 0.202715 0.507154 0.168375 #avg: 0.435181; avg_err: 0.0116576; sd: 0.965473; counts: 6860
iclh 0.106248 0.251261 0.550127 0.199288 #avg: 0.50409; avg_err: 0.0123368; sd: 1.02172; counts: 6860
iclh 0.109623 0.292153 0.629468 0.221035 #avg: 0.574033; avg_err: 0.0136094; sd: 1.12712; counts: 6860
iclh 0.112998 0.333118 0.681072 0.245326 #avg: 0.63815; avg_err: 0.0158589; sd: 1.31342; counts: 6860
iclh 0.116373 0.355182 0.740368 0.253806 #avg: 0.679459; avg_err: 0.0189081; sd: 1.56595; counts: 6860
iclh 0.119748 0.379434 0.796426 0.267371 #avg: 0.738994; avg_err: 0.0177767; sd: 1.47225; counts: 6860
iclh 0.123123 0.406719 0.860261 0.28727 #avg: 0.785861; avg_err: 0.0179016; sd: 1.48259; counts: 6860
iclh 0.126498 0.422857 0.884483 0.288133 #avg: 0.834837; avg_err: 0.0201014; sd: 1.66478; counts: 6860
iclh 0.129873 0.447077 0.933383 0.308611 #avg: 0.883869; avg_err: 0.0217988; sd: 1.80536; counts: 6860
iclh 0.133248 0.455614 0.956796 0.312353 #avg: 0.920029; avg_err: 0.0242777; sd: 2.01066; counts: 6860
iclh 0.136623 0.460776 0.967554 0.312226 #avg: 0.949308; avg_err: 0.0237709; sd: 1.96868; counts: 6860
iclh 0.141685 0.46581 1.01626 0.310916 #avg: 0.974266; avg_err: 0.0238883; sd: 1.97841; counts: 6860
iclh 0.146748 0.476835 1.04452 0.3214 #avg: 1.02882; avg_err: 0.0287349; sd: 2.3798; counts: 6860
iclh 0.15181 0.483764 1.09413 0.324006 #avg: 1.03543; avg_err: 0.039007; sd: 3.23053; counts: 6860
iclh 0.156873 0.480743 1.1403 0.322143 #avg: 1.04175; avg_err: 0.0363761; sd: 3.01264; counts: 6860
iclh 0.161935 0.474014 1.14321 0.320071 #avg: 1.06414; avg_err: 0.0319096; sd: 2.64272; counts: 6860
iclh 0.166998 0.463409 1.17609 0.316875 #avg: 1.07829; avg_err: 0.030295; sd: 2.50901; counts: 6860
iclh 0.17206 0.452684 1.14678 0.310622 #avg: 1.07355; avg_err: 0.0304144; sd: 2.5189; counts: 6860
iclh 0.177123 0.428513 1.16018 0.297028 #avg: 1.08592; avg_err: 0.0353662; sd: 2.92899; counts: 6860
iclh 0.182185 0.419205 1.17281 0.297456 #avg: 1.0827; avg_err: 0.0366932; sd: 3.03889; counts: 6860
iclh 0.187248 0.396973 1.1625 0.284802 #avg: 1.07631; avg_err: 0.0391977; sd: 3.24632; counts: 6860
iclh 0.19231 0.375968 1.14013 0.269992 #avg: 1.02671; avg_err: 0.0347756; sd: 2.88008; counts: 6860
iclh 0.197373 0.359835 1.1052 0.264497 #avg: 1.0049; avg_err: 0.0331262; sd: 2.74348; counts: 6860
iclh 0.202435 0.342213 1.09676 0.256903 #avg: 1.0034; avg_err: 0.0373144; sd: 3.09034; counts: 6860
iclh 0.207498 0.317183 1.0563 0.239826 #avg: 1.0005; avg_err: 0.0376538; sd: 3.11845; counts: 6860
iclh 0.21256 0.291475 1.05281 0.22034 #avg: 1.00714; avg_err: 0.0427632; sd: 3.54161; counts: 6860
iclh 0.217623 0.272448 1.03909 0.208276 #avg: 1.02447; avg_err: 0.0442957; sd: 3.66853; counts: 6860
iclh 0.222685 0.255106 1.02882 0.197753 #avg: 1.04632; avg_err: 0.0582802; sd: 4.82671; counts: 6860
iclh 0.227748 0.240869 1.00775 0.191242 #avg: 0.999891; avg_err: 0.0516003; sd: 4.27349; counts: 6860
iclh 0.23281 0.221089 0.976281 0.175542 #avg: 0.980723; avg_err: 0.0635874; sd: 5.26625; counts: 6860
iclh 0.237873 0.200411 0.927629 0.160933 #avg: 0.980751; avg_err: 0.0515559; sd: 4.26981; counts: 6860
iclh 0.242935 0.180435 0.871365 0.14594 #avg: 1.05339; avg_err: 0.0695704; sd: 5.76176; counts: 6860
