#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.188380e+12 (median) + 1.248380e+12  / - 4.614680e+11
#SM    Stats: 3.005860e+10 (median) + 1.500880e+10  / - 9.169299e+09
#ObsSM Stats: 2.994230e+10 (median) + 1.657970e+10  / - 1.023080e+10
#VMP   Stats: 1.786900e+02 (median) + 4.453000e+01  / - 2.385001e+01
#ICL   Stats: 1.338410e+08 (median) + 5.128590e+08  / - 9.665670e+07
#SSFR  Stats: 1.216385e-10 (median) + 2.430282e-10  / - 1.196287e-10
sfh 0.055623 0 0 0 #avg: 4.21799e-19; avg_err: 4.21799e-19; sd: 1.17979e-16; counts: 78236
sfh 0.060123 0 0 0 #avg: 5.21119e-16; avg_err: 1.36847e-16; sd: 3.82767e-14; counts: 78236
sfh 0.062373 0 0 0 #avg: 5.57141e-15; avg_err: 8.3552e-16; sd: 2.33699e-13; counts: 78236
sfh 0.064623 0 0 0 #avg: 2.17692e-14; avg_err: 1.92878e-15; sd: 5.39491e-13; counts: 78236
sfh 0.066873 0 0 0 #avg: 5.91773e-14; avg_err: 4.1256e-15; sd: 1.15395e-12; counts: 78236
sfh 0.069123 0 0 0 #avg: 1.2727e-13; avg_err: 7.052e-15; sd: 1.97248e-12; counts: 78236
sfh 0.071373 0 0 0 #avg: 2.27262e-13; avg_err: 1.02877e-14; sd: 2.87752e-12; counts: 78236
sfh 0.073623 0 0 0 #avg: 3.55401e-13; avg_err: 1.38301e-14; sd: 3.86836e-12; counts: 78236
sfh 0.075873 0 0 0 #avg: 5.45965e-13; avg_err: 1.8299e-14; sd: 5.11833e-12; counts: 78236
sfh 0.078123 0 0 0 #avg: 7.64287e-13; avg_err: 2.39477e-14; sd: 6.6983e-12; counts: 78236
sfh 0.080373 0 2.20571e-13 0 #avg: 9.86917e-13; avg_err: 2.26109e-14; sd: 6.3244e-12; counts: 78236
sfh 0.082623 0 7.28133e-13 0 #avg: 1.2167e-12; avg_err: 2.444e-14; sd: 6.836e-12; counts: 78236
sfh 0.085998 0 1.85785e-12 0 #avg: 1.83186e-12; avg_err: 3.44526e-14; sd: 9.63656e-12; counts: 78236
sfh 0.089373 0 3.34675e-12 0 #avg: 2.5627e-12; avg_err: 4.35085e-14; sd: 1.21695e-11; counts: 78236
sfh 0.092748 1.91276e-13 4.78513e-12 1.91276e-13 #avg: 3.41782e-12; avg_err: 4.99002e-14; sd: 1.39573e-11; counts: 78236
sfh 0.096123 6.23132e-13 6.13069e-12 6.23132e-13 #avg: 4.37004e-12; avg_err: 5.8668e-14; sd: 1.64097e-11; counts: 78236
sfh 0.099498 1.24203e-12 7.30479e-12 1.24203e-12 #avg: 5.39076e-12; avg_err: 6.0119e-14; sd: 1.68156e-11; counts: 78236
sfh 0.102873 1.91782e-12 8.46296e-12 1.9178e-12 #avg: 6.52668e-12; avg_err: 6.31182e-14; sd: 1.76545e-11; counts: 78236
sfh 0.106248 2.61446e-12 9.68766e-12 2.49687e-12 #avg: 7.80539e-12; avg_err: 7.29091e-14; sd: 2.03931e-11; counts: 78236
sfh 0.109623 3.34659e-12 1.07757e-11 3.01274e-12 #avg: 9.10847e-12; avg_err: 7.99078e-14; sd: 2.23506e-11; counts: 78236
sfh 0.112998 4.01138e-12 1.19818e-11 3.4187e-12 #avg: 1.04866e-11; avg_err: 9.27395e-14; sd: 2.59397e-11; counts: 78236
sfh 0.116373 4.63726e-12 1.32582e-11 3.79622e-12 #avg: 1.17832e-11; avg_err: 1.01848e-13; sd: 2.84873e-11; counts: 78236
sfh 0.119748 5.24935e-12 1.46309e-11 4.14821e-12 #avg: 1.31314e-11; avg_err: 1.12155e-13; sd: 3.13702e-11; counts: 78236
sfh 0.123123 5.87609e-12 1.59376e-11 4.51523e-12 #avg: 1.4511e-11; avg_err: 1.22468e-13; sd: 3.42548e-11; counts: 78236
sfh 0.126498 6.58395e-12 1.71897e-11 4.93976e-12 #avg: 1.58582e-11; avg_err: 1.35999e-13; sd: 3.80396e-11; counts: 78236
sfh 0.129873 7.29987e-12 1.85211e-11 5.37299e-12 #avg: 1.73954e-11; avg_err: 1.50208e-13; sd: 4.2014e-11; counts: 78236
