#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 5.286760e+10 (median) + 3.030890e+10  / - 1.413230e+10
#SM    Stats: 6.403170e+07 (median) + 8.744430e+07  / - 3.636030e+07
#ObsSM Stats: 6.158920e+07 (median) + 1.220208e+08  / - 4.105670e+07
#VMP   Stats: 1.011500e+02 (median) + 1.588000e+01  / - 8.970001e+00
#ICL   Stats: 5.115080e+05 (median) + 5.283042e+06  / - 5.115080e+05
#SSFR  Stats: 1.947744e-09 (median) + 4.191578e-09  / - 1.308361e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 736685
sfh 0.060123 0 0 0 #avg: 3.31436e-15; avg_err: 1.26694e-15; sd: 1.08742e-12; counts: 736685
sfh 0.062373 0 0 0 #avg: 1.8006e-14; avg_err: 3.73587e-15; sd: 3.20651e-12; counts: 736685
sfh 0.064623 0 0 0 #avg: 9.36534e-14; avg_err: 1.24175e-14; sd: 1.06579e-11; counts: 736685
sfh 0.066873 0 0 0 #avg: 3.20772e-13; avg_err: 2.76466e-14; sd: 2.37291e-11; counts: 736685
sfh 0.069123 0 0 0 #avg: 7.91751e-13; avg_err: 4.66402e-14; sd: 4.00314e-11; counts: 736685
sfh 0.071373 0 0 0 #avg: 1.75502e-12; avg_err: 7.61736e-14; sd: 6.538e-11; counts: 736685
sfh 0.073623 0 0 0 #avg: 3.44974e-12; avg_err: 1.09446e-13; sd: 9.39375e-11; counts: 736685
sfh 0.075873 0 0 0 #avg: 6.35116e-12; avg_err: 1.45787e-13; sd: 1.25129e-10; counts: 736685
sfh 0.078123 0 0 0 #avg: 1.08905e-11; avg_err: 1.82981e-13; sd: 1.57053e-10; counts: 736685
sfh 0.080373 0 0 0 #avg: 1.79463e-11; avg_err: 2.28719e-13; sd: 1.96311e-10; counts: 736685
sfh 0.082623 0 0 0 #avg: 2.7087e-11; avg_err: 2.74205e-13; sd: 2.35351e-10; counts: 736685
sfh 0.085998 0 0 0 #avg: 4.98304e-11; avg_err: 3.77359e-13; sd: 3.23888e-10; counts: 736685
sfh 0.089373 0 0 0 #avg: 8.20169e-11; avg_err: 4.76288e-13; sd: 4.088e-10; counts: 736685
sfh 0.092748 0 1.02173e-10 0 #avg: 1.25605e-10; avg_err: 5.82528e-13; sd: 4.99986e-10; counts: 736685
sfh 0.096123 0 2.45385e-10 0 #avg: 1.80358e-10; avg_err: 6.85662e-13; sd: 5.88506e-10; counts: 736685
sfh 0.099498 0 4.21995e-10 0 #avg: 2.46048e-10; avg_err: 7.86281e-13; sd: 6.74867e-10; counts: 736685
sfh 0.102873 0 6.01624e-10 0 #avg: 3.18146e-10; avg_err: 8.77089e-13; sd: 7.52808e-10; counts: 736685
sfh 0.106248 4.62818e-11 7.27056e-10 4.62818e-11 #avg: 3.94235e-10; avg_err: 9.61117e-13; sd: 8.24929e-10; counts: 736685
sfh 0.109623 1.17983e-10 8.1815e-10 1.17983e-10 #avg: 4.72542e-10; avg_err: 1.03235e-12; sd: 8.86072e-10; counts: 736685
sfh 0.112998 1.95359e-10 8.80955e-10 1.95359e-10 #avg: 5.45727e-10; avg_err: 1.08425e-12; sd: 9.30614e-10; counts: 736685
sfh 0.116373 2.67577e-10 9.2279e-10 2.67577e-10 #avg: 6.09985e-10; avg_err: 1.11404e-12; sd: 9.56188e-10; counts: 736685
sfh 0.119748 3.36026e-10 9.58936e-10 3.36026e-10 #avg: 6.72485e-10; avg_err: 1.1415e-12; sd: 9.79756e-10; counts: 736685
sfh 0.123123 4.01957e-10 9.95144e-10 3.97212e-10 #avg: 7.33902e-10; avg_err: 1.16338e-12; sd: 9.98536e-10; counts: 736685
sfh 0.126498 4.68406e-10 1.03371e-09 4.31438e-10 #avg: 7.99226e-10; avg_err: 1.19428e-12; sd: 1.02505e-09; counts: 736685
sfh 0.129873 5.35103e-10 1.0752e-09 4.63941e-10 #avg: 8.68986e-10; avg_err: 1.24188e-12; sd: 1.06591e-09; counts: 736685
sfh 0.133248 6.01931e-10 1.10453e-09 4.94328e-10 #avg: 9.35696e-10; avg_err: 1.27714e-12; sd: 1.09617e-09; counts: 736685
sfh 0.136623 6.6745e-10 1.14342e-09 5.21495e-10 #avg: 1.00162e-09; avg_err: 1.302e-12; sd: 1.11751e-09; counts: 736685
sfh 0.141685 7.5885e-10 1.18669e-09 5.58831e-10 #avg: 1.09292e-09; avg_err: 1.33386e-12; sd: 1.14485e-09; counts: 736685
sfh 0.146748 8.54857e-10 1.2169e-09 5.95733e-10 #avg: 1.18371e-09; avg_err: 1.3579e-12; sd: 1.16549e-09; counts: 736685
sfh 0.15181 9.38773e-10 1.2549e-09 6.2151e-10 #avg: 1.26899e-09; avg_err: 1.38122e-12; sd: 1.18551e-09; counts: 736685
sfh 0.156873 1.01814e-09 1.28005e-09 6.42894e-10 #avg: 1.34844e-09; avg_err: 1.40525e-12; sd: 1.20613e-09; counts: 736685
sfh 0.161935 1.09372e-09 1.29701e-09 6.60502e-10 #avg: 1.42244e-09; avg_err: 1.41924e-12; sd: 1.21814e-09; counts: 736685
sfh 0.166998 1.16996e-09 1.30463e-09 6.75945e-10 #avg: 1.49342e-09; avg_err: 1.42203e-12; sd: 1.22054e-09; counts: 736685
sfh 0.17206 1.23637e-09 1.30659e-09 6.84363e-10 #avg: 1.55324e-09; avg_err: 1.40993e-12; sd: 1.21015e-09; counts: 736685
sfh 0.177123 1.32067e-09 1.32012e-09 7.06015e-10 #avg: 1.62944e-09; avg_err: 1.40376e-12; sd: 1.20485e-09; counts: 736685
sfh 0.182185 1.422e-09 1.34675e-09 7.41054e-10 #avg: 1.72523e-09; avg_err: 1.41513e-12; sd: 1.21461e-09; counts: 736685
sfh 0.187248 1.52448e-09 1.44521e-09 8.01086e-10 #avg: 1.83889e-09; avg_err: 1.47808e-12; sd: 1.26864e-09; counts: 736685
sfh 0.19231 1.63905e-09 1.65466e-09 8.87708e-10 #avg: 2.00599e-09; avg_err: 1.65763e-12; sd: 1.42275e-09; counts: 736685
sfh 0.197373 1.71241e-09 2.12547e-09 9.62157e-10 #avg: 2.26523e-09; avg_err: 2.13358e-12; sd: 1.83126e-09; counts: 736685
sfh 0.202435 1.72536e-09 2.66294e-09 9.99614e-10 #avg: 2.66629e-09; avg_err: 3.5217e-12; sd: 3.02268e-09; counts: 736685
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 736685
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 736685
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 736685
iclh 0.064623 0 0 0 #avg: 2.67279e-15; avg_err: 1.28231e-15; sd: 1.10061e-12; counts: 736685
iclh 0.066873 0 0 0 #avg: 7.83437e-15; avg_err: 2.09275e-15; sd: 1.79622e-12; counts: 736685
iclh 0.069123 0 0 0 #avg: 1.68038e-14; avg_err: 3.33083e-15; sd: 2.85886e-12; counts: 736685
iclh 0.071373 0 0 0 #avg: 4.50865e-14; avg_err: 7.42542e-15; sd: 6.37326e-12; counts: 736685
iclh 0.073623 0 0 0 #avg: 9.92968e-14; avg_err: 1.39743e-14; sd: 1.19942e-11; counts: 736685
iclh 0.075873 0 0 0 #avg: 1.78335e-13; avg_err: 1.61096e-14; sd: 1.3827e-11; counts: 736685
iclh 0.078123 0 0 0 #avg: 3.73829e-13; avg_err: 2.54087e-14; sd: 2.18083e-11; counts: 736685
iclh 0.080373 0 0 0 #avg: 6.97831e-13; avg_err: 3.15073e-14; sd: 2.70428e-11; counts: 736685
