#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.494120e+12 (median) + 6.499999e+11  / - 3.066200e+11
#SM    Stats: 2.095990e+10 (median) + 2.209840e+10  / - 1.075230e+10
#ObsSM Stats: 1.944810e+10 (median) + 3.414280e+10  / - 1.212404e+10
#VMP   Stats: 3.094000e+02 (median) + 3.992999e+01  / - 2.039999e+01
#ICL   Stats: 1.351450e+08 (median) + 3.326960e+08  / - 9.851389e+07
#SSFR  Stats: 3.730807e-09 (median) + 6.542005e-09  / - 2.480539e-09
sfh 0.055623 0 0 0 #avg: 8.4527e-07; avg_err: 8.28619e-07; sd: 5.30252e-05; counts: 4096
sfh 0.060123 0 0 0 #avg: 0.00134005; avg_err: 0.000172623; sd: 0.0110465; counts: 4096
sfh 0.062373 0 0 0 #avg: 0.0079413; avg_err: 0.00077615; sd: 0.0496675; counts: 4096
sfh 0.064623 0 0 0 #avg: 0.0240492; avg_err: 0.0017621; sd: 0.112761; counts: 4096
sfh 0.066873 0 0.0455724 0 #avg: 0.0618751; avg_err: 0.00362487; sd: 0.231963; counts: 4096
sfh 0.069123 0 0.137203 0 #avg: 0.127576; avg_err: 0.00654675; sd: 0.418941; counts: 4096
sfh 0.071373 0 0.267592 0 #avg: 0.209705; avg_err: 0.00947058; sd: 0.606043; counts: 4096
sfh 0.073623 0.00249294 0.475055 0.00249294 #avg: 0.295882; avg_err: 0.0124119; sd: 0.794266; counts: 4096
sfh 0.075873 0.0253301 0.649909 0.0253301 #avg: 0.416103; avg_err: 0.0168761; sd: 1.07994; counts: 4096
sfh 0.078123 0.0642729 0.770215 0.0642729 #avg: 0.547243; avg_err: 0.0223397; sd: 1.42957; counts: 4096
sfh 0.080373 0.116278 0.905432 0.116278 #avg: 0.66427; avg_err: 0.026298; sd: 1.68287; counts: 4096
sfh 0.082623 0.179223 1.03664 0.179222 #avg: 0.763065; avg_err: 0.029654; sd: 1.89762; counts: 4096
sfh 0.085998 0.299842 1.38508 0.287288 #avg: 1.05979; avg_err: 0.0397994; sd: 2.54685; counts: 4096
sfh 0.089373 0.421522 1.66247 0.382668 #avg: 1.39541; avg_err: 0.0488287; sd: 3.12465; counts: 4096
sfh 0.092748 0.55956 2.23262 0.480031 #avg: 1.75611; avg_err: 0.0611445; sd: 3.91277; counts: 4096
sfh 0.096123 0.759187 2.65219 0.635807 #avg: 2.21924; avg_err: 0.0700741; sd: 4.48419; counts: 4096
sfh 0.099498 0.92538 3.50525 0.75285 #avg: 2.77569; avg_err: 0.0946559; sd: 6.05724; counts: 4096
sfh 0.102873 1.14507 4.15545 0.91231 #avg: 3.46967; avg_err: 0.118382; sd: 7.57551; counts: 4096
sfh 0.106248 1.43707 5.04363 1.13763 #avg: 4.16817; avg_err: 0.145553; sd: 9.31424; counts: 4096
sfh 0.109623 1.76379 5.77613 1.37878 #avg: 4.95822; avg_err: 0.181399; sd: 11.6081; counts: 4096
sfh 0.112998 2.09288 6.85741 1.62733 #avg: 5.63716; avg_err: 0.190307; sd: 12.1782; counts: 4096
sfh 0.116373 2.53498 7.74012 1.96343 #avg: 6.3872; avg_err: 0.198725; sd: 12.7168; counts: 4096
sfh 0.119748 3.0653 9.0661 2.40629 #avg: 7.56939; avg_err: 0.228544; sd: 14.625; counts: 4096
sfh 0.123123 3.58014 10.9581 2.78766 #avg: 8.76764; avg_err: 0.266048; sd: 17.025; counts: 4096
sfh 0.126498 4.1259 12.0706 3.20945 #avg: 10.168; avg_err: 0.338069; sd: 21.6338; counts: 4096
sfh 0.129873 4.80572 14.1129 3.66785 #avg: 11.6594; avg_err: 0.359064; sd: 22.9773; counts: 4096
sfh 0.133248 5.50641 16.2369 4.14351 #avg: 13.1966; avg_err: 0.395018; sd: 25.2781; counts: 4096
sfh 0.136623 6.02187 18.6405 4.45241 #avg: 14.8861; avg_err: 0.427926; sd: 27.3839; counts: 4096
sfh 0.141685 7.60425 21.2103 5.70197 #avg: 17.9394; avg_err: 0.530456; sd: 33.945; counts: 4096
sfh 0.146748 9.29179 24.3635 6.88471 #avg: 21.1516; avg_err: 0.606991; sd: 38.8427; counts: 4096
sfh 0.15181 11.3958 29.1216 8.46876 #avg: 24.5203; avg_err: 0.659244; sd: 42.1865; counts: 4096
sfh 0.156873 13.5723 34.3669 10.0137 #avg: 28.4957; avg_err: 0.758806; sd: 48.5576; counts: 4096
sfh 0.161935 15.9115 40.8144 11.7665 #avg: 32.4392; avg_err: 0.783992; sd: 50.1693; counts: 4096
sfh 0.166998 19.4156 46.7329 14.3365 #avg: 37.5027; avg_err: 0.818148; sd: 52.3551; counts: 4096
sfh 0.17206 23.4535 52.3344 17.1766 #avg: 43.0061; avg_err: 0.939358; sd: 60.1116; counts: 4096
sfh 0.177123 28.8919 56.7967 20.68 #avg: 50.3269; avg_err: 1.09349; sd: 69.9751; counts: 4096
sfh 0.182185 34.8447 63.2067 23.8773 #avg: 58.2173; avg_err: 1.18035; sd: 75.5334; counts: 4096
sfh 0.187248 41.8917 69.5813 27.3225 #avg: 66.814; avg_err: 1.2308; sd: 78.7614; counts: 4096
sfh 0.19231 50.8201 76.9719 31.1391 #avg: 76.2635; avg_err: 1.30153; sd: 83.2879; counts: 4096
sfh 0.197373 59.9663 85.4057 34.8522 #avg: 87.3313; avg_err: 1.41671; sd: 90.6584; counts: 4096
sfh 0.202435 67.009 87.964 37.2956 #avg: 94.3174; avg_err: 1.44197; sd: 92.2748; counts: 4096
iclh 0.055623 0 0 0 #avg: 2.7069e-09; avg_err: 2.68944e-09; sd: 1.72103e-07; counts: 4096
iclh 0.060123 0 0 0 #avg: 0.000254077; avg_err: 7.18114e-05; sd: 0.00459537; counts: 4096
iclh 0.062373 0 0 0 #avg: 0.00225197; avg_err: 0.000362272; sd: 0.0231825; counts: 4096
iclh 0.064623 0 0 0 #avg: 0.00659315; avg_err: 0.000953396; sd: 0.0610099; counts: 4096
iclh 0.066873 0 0 0 #avg: 0.0125371; avg_err: 0.00145375; sd: 0.0930283; counts: 4096
iclh 0.069123 0 1.32483e-06 0 #avg: 0.0196865; avg_err: 0.0019202; sd: 0.122878; counts: 4096
iclh 0.071373 0 0.00817744 0 #avg: 0.0320779; avg_err: 0.00265353; sd: 0.169805; counts: 4096
iclh 0.073623 0 0.0290799 0 #avg: 0.0484543; avg_err: 0.0038341; sd: 0.245353; counts: 4096
iclh 0.075873 0 0.0583 0 #avg: 0.0644358; avg_err: 0.00448725; sd: 0.287149; counts: 4096
iclh 0.078123 1.50621e-05 0.103909 1.50621e-05 #avg: 0.0846167; avg_err: 0.00494814; sd: 0.316642; counts: 4096
iclh 0.080373 0.00297601 0.150282 0.00297601 #avg: 0.108046; avg_err: 0.00774516; sd: 0.495629; counts: 4096
iclh 0.082623 0.0110953 0.181833 0.0110953 #avg: 0.117824; avg_err: 0.0049824; sd: 0.318835; counts: 4096
iclh 0.085998 0.029303 0.234713 0.029303 #avg: 0.157949; avg_err: 0.00638076; sd: 0.408319; counts: 4096
iclh 0.089373 0.0546679 0.293422 0.0546519 #avg: 0.191347; avg_err: 0.00602727; sd: 0.385698; counts: 4096
