#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 5.125000e+11 (median) + 4.047060e+11  / - 2.002940e+11
#SM    Stats: 1.031700e+10 (median) + 5.521300e+09  / - 3.672370e+09
#ObsSM Stats: 1.025330e+10 (median) + 4.754600e+09  / - 3.414260e+09
#VMP   Stats: 1.559600e+02 (median) + 2.870999e+01  / - 1.620001e+01
#ICL   Stats: 4.521180e+07 (median) + 2.139622e+08  / - 3.741140e+07
#SSFR  Stats: 1.635548e-12 (median) + 2.521473e-12  / - 1.013263e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15887
sfh 0.060123 0 0 0 #avg: 5.60146e-06; avg_err: 2.67112e-06; sd: 0.000336668; counts: 15887
sfh 0.062373 0 0 0 #avg: 0.000112969; avg_err: 3.63041e-05; sd: 0.00457576; counts: 15887
sfh 0.064623 0 0 0 #avg: 0.000487255; avg_err: 0.000114028; sd: 0.0143721; counts: 15887
sfh 0.066873 0 0 0 #avg: 0.00100326; avg_err: 0.000190793; sd: 0.0240474; counts: 15887
sfh 0.069123 0 0 0 #avg: 0.00227976; avg_err: 0.000312254; sd: 0.0393564; counts: 15887
sfh 0.071373 0 0 0 #avg: 0.00441948; avg_err: 0.000504343; sd: 0.0635672; counts: 15887
sfh 0.073623 0 0 0 #avg: 0.00661813; avg_err: 0.000598581; sd: 0.0754449; counts: 15887
sfh 0.075873 0 0 0 #avg: 0.0102931; avg_err: 0.000831608; sd: 0.104816; counts: 15887
sfh 0.078123 0 0 0 #avg: 0.0165231; avg_err: 0.00137517; sd: 0.173326; counts: 15887
sfh 0.080373 0 0 0 #avg: 0.020689; avg_err: 0.00112856; sd: 0.142243; counts: 15887
sfh 0.082623 0 0.00658928 0 #avg: 0.0254956; avg_err: 0.00112579; sd: 0.141894; counts: 15887
sfh 0.085998 0 0.0281607 0 #avg: 0.0379174; avg_err: 0.00196685; sd: 0.247901; counts: 15887
sfh 0.089373 0 0.0599074 0 #avg: 0.0525431; avg_err: 0.0017897; sd: 0.225573; counts: 15887
sfh 0.092748 0 0.097729 0 #avg: 0.0728536; avg_err: 0.00390148; sd: 0.491741; counts: 15887
sfh 0.096123 0.00457707 0.127311 0.00457707 #avg: 0.0918568; avg_err: 0.00272388; sd: 0.343317; counts: 15887
sfh 0.099498 0.0149036 0.160922 0.0149036 #avg: 0.113237; avg_err: 0.00314806; sd: 0.396781; counts: 15887
sfh 0.102873 0.0289056 0.179751 0.0289056 #avg: 0.140653; avg_err: 0.00379101; sd: 0.477818; counts: 15887
sfh 0.106248 0.0422335 0.201529 0.0422335 #avg: 0.164547; avg_err: 0.00423442; sd: 0.533705; counts: 15887
sfh 0.109623 0.0546774 0.233142 0.0542038 #avg: 0.19215; avg_err: 0.00559441; sd: 0.705117; counts: 15887
sfh 0.112998 0.0675657 0.262155 0.0643254 #avg: 0.214223; avg_err: 0.00509748; sd: 0.642484; counts: 15887
sfh 0.116373 0.0787459 0.283779 0.0715958 #avg: 0.238965; avg_err: 0.00515403; sd: 0.649612; counts: 15887
sfh 0.119748 0.0912198 0.317708 0.0799273 #avg: 0.268069; avg_err: 0.00537087; sd: 0.676942; counts: 15887
sfh 0.123123 0.104179 0.341826 0.089258 #avg: 0.297118; avg_err: 0.00568562; sd: 0.716614; counts: 15887
sfh 0.126498 0.115076 0.375775 0.095662 #avg: 0.325451; avg_err: 0.0061663; sd: 0.777198; counts: 15887
sfh 0.129873 0.128025 0.408758 0.103911 #avg: 0.35427; avg_err: 0.00643311; sd: 0.810827; counts: 15887
