#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.735290e+10 (median) + 1.480890e+10  / - 7.294099e+09
#SM    Stats: 1.070290e+07 (median) + 1.603560e+07  / - 6.664390e+06
#ObsSM Stats: 1.030000e+07 (median) + 1.850980e+07  / - 6.827960e+06
#VMP   Stats: 6.797000e+01 (median) + 9.080002e+00  / - 7.210003e+00
#ICL   Stats: 5.444620e+00 (median) + 7.125636e+05  / - 5.444620e+00
#SSFR  Stats: 1.061793e-09 (median) + 1.891289e-09  / - 6.602694e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502917
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502917
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502917
sfh 0.064623 0 0 0 #avg: 5.4307e-08; avg_err: 5.4307e-08; sd: 8.5917e-05; counts: 2502917
sfh 0.066873 0 0 0 #avg: 2.76264e-08; avg_err: 2.76264e-08; sd: 4.37067e-05; counts: 2502917
sfh 0.069123 0 0 0 #avg: 2.26042e-07; avg_err: 9.47745e-08; sd: 0.000149939; counts: 2502917
sfh 0.071373 0 0 0 #avg: 8.80461e-07; avg_err: 2.59941e-07; sd: 0.000411242; counts: 2502917
sfh 0.073623 0 0 0 #avg: 1.40683e-06; avg_err: 2.45405e-07; sd: 0.000388246; counts: 2502917
sfh 0.075873 0 0 0 #avg: 3.40655e-06; avg_err: 5.24584e-07; sd: 0.000829924; counts: 2502917
sfh 0.078123 0 0 0 #avg: 7.42979e-06; avg_err: 6.92664e-07; sd: 0.00109584; counts: 2502917
sfh 0.080373 0 0 0 #avg: 1.4834e-05; avg_err: 9.93902e-07; sd: 0.00157241; counts: 2502917
sfh 0.082623 0 0 0 #avg: 2.70761e-05; avg_err: 1.40027e-06; sd: 0.00221532; counts: 2502917
sfh 0.085998 0 0 0 #avg: 5.99663e-05; avg_err: 1.90744e-06; sd: 0.00301769; counts: 2502917
