#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.279410e+11 (median) + 4.816190e+11  / - 2.757350e+11
#SM    Stats: 2.113180e+10 (median) + 1.945170e+10  / - 1.093870e+10
#ObsSM Stats: 2.137010e+10 (median) + 2.049690e+10  / - 1.122300e+10
#VMP   Stats: 1.611900e+02 (median) + 2.500000e+01  / - 2.096001e+01
#ICL   Stats: 9.385250e+07 (median) + 3.251455e+08  / - 6.787620e+07
#SSFR  Stats: 1.682251e-12 (median) + 3.232896e-12  / - 1.142901e-12
sfh 0.055623 0 0 0 #avg: 2.14786e-08; avg_err: 2.14786e-08; sd: 5.11719e-06; counts: 56762
sfh 0.060123 0 0 0 #avg: 2.19204e-05; avg_err: 7.35071e-06; sd: 0.00175127; counts: 56762
sfh 0.062373 0 0 0 #avg: 0.000154318; avg_err: 3.90333e-05; sd: 0.00929951; counts: 56762
sfh 0.064623 0 0 0 #avg: 0.000385375; avg_err: 5.45248e-05; sd: 0.0129903; counts: 56762
sfh 0.066873 0 0 0 #avg: 0.0010656; avg_err: 0.000114514; sd: 0.0272824; counts: 56762
sfh 0.069123 0 0 0 #avg: 0.00245443; avg_err: 0.000213377; sd: 0.0508362; counts: 56762
sfh 0.071373 0 0 0 #avg: 0.00425628; avg_err: 0.000306097; sd: 0.0729263; counts: 56762
sfh 0.073623 0 0 0 #avg: 0.00653328; avg_err: 0.000376431; sd: 0.089683; counts: 56762
sfh 0.075873 0 0 0 #avg: 0.00991809; avg_err: 0.000464396; sd: 0.11064; counts: 56762
sfh 0.078123 0 0 0 #avg: 0.0138856; avg_err: 0.000595921; sd: 0.141976; counts: 56762
sfh 0.080373 0 0 0 #avg: 0.0183429; avg_err: 0.000643876; sd: 0.153401; counts: 56762
sfh 0.082623 0 0.00187099 0 #avg: 0.0224604; avg_err: 0.000702287; sd: 0.167317; counts: 56762
sfh 0.085998 0 0.0198714 0 #avg: 0.0336772; avg_err: 0.000875974; sd: 0.208697; counts: 56762
sfh 0.089373 0 0.0479866 0 #avg: 0.0471801; avg_err: 0.001175; sd: 0.279938; counts: 56762
sfh 0.092748 0 0.0836979 0 #avg: 0.062971; avg_err: 0.00103721; sd: 0.247112; counts: 56762
sfh 0.096123 0.00281917 0.118335 0.00281917 #avg: 0.0806191; avg_err: 0.00114857; sd: 0.273643; counts: 56762
sfh 0.099498 0.0119074 0.14759 0.0119074 #avg: 0.10069; avg_err: 0.00138662; sd: 0.330356; counts: 56762
sfh 0.102873 0.0245961 0.173489 0.0245961 #avg: 0.122749; avg_err: 0.00149039; sd: 0.355079; counts: 56762
sfh 0.106248 0.0386666 0.198374 0.0386666 #avg: 0.146836; avg_err: 0.00167855; sd: 0.399906; counts: 56762
sfh 0.109623 0.0532246 0.219645 0.0528521 #avg: 0.172392; avg_err: 0.00197652; sd: 0.470896; counts: 56762
sfh 0.112998 0.0673324 0.242495 0.0639099 #avg: 0.196996; avg_err: 0.00206595; sd: 0.492204; counts: 56762
sfh 0.116373 0.0803159 0.262835 0.0725247 #avg: 0.221009; avg_err: 0.00221574; sd: 0.527891; counts: 56762
sfh 0.119748 0.0926629 0.290923 0.0805112 #avg: 0.24582; avg_err: 0.00243844; sd: 0.580947; counts: 56762
sfh 0.123123 0.104686 0.31888 0.088055 #avg: 0.271926; avg_err: 0.00270154; sd: 0.643631; counts: 56762
sfh 0.126498 0.11763 0.33866 0.0962941 #avg: 0.297305; avg_err: 0.00306718; sd: 0.730742; counts: 56762
sfh 0.129873 0.131581 0.367807 0.105422 #avg: 0.324691; avg_err: 0.00331188; sd: 0.789042; counts: 56762
sfh 0.133248 0.145475 0.392959 0.114065 #avg: 0.353121; avg_err: 0.00370822; sd: 0.883468; counts: 56762
sfh 0.136623 0.158963 0.421786 0.12238 #avg: 0.381619; avg_err: 0.00402841; sd: 0.95975; counts: 56762
sfh 0.141685 0.176764 0.460116 0.132694 #avg: 0.421609; avg_err: 0.00566435; sd: 1.34951; counts: 56762
sfh 0.146748 0.194132 0.497749 0.143075 #avg: 0.46108; avg_err: 0.00588666; sd: 1.40247; counts: 56762
sfh 0.15181 0.210833 0.540878 0.152327 #avg: 0.50101; avg_err: 0.00639089; sd: 1.5226; counts: 56762
sfh 0.156873 0.226657 0.569767 0.162784 #avg: 0.542666; avg_err: 0.0079397; sd: 1.8916; counts: 56762
sfh 0.161935 0.241932 0.604337 0.173152 #avg: 0.583931; avg_err: 0.00919183; sd: 2.18991; counts: 56762
sfh 0.166998 0.255102 0.646007 0.181733 #avg: 0.612996; avg_err: 0.00811977; sd: 1.9345; counts: 56762
sfh 0.17206 0.266328 0.686838 0.190306 #avg: 0.639301; avg_err: 0.00811451; sd: 1.93325; counts: 56762
sfh 0.177123 0.275781 0.727229 0.196974 #avg: 0.681904; avg_err: 0.00817797; sd: 1.94837; counts: 56762
sfh 0.182185 0.289198 0.768262 0.207298 #avg: 0.709314; avg_err: 0.00749817; sd: 1.78641; counts: 56762
sfh 0.187248 0.298869 0.809941 0.213993 #avg: 0.756491; avg_err: 0.00907696; sd: 2.16255; counts: 56762
sfh 0.19231 0.310811 0.843869 0.223343 #avg: 0.794295; avg_err: 0.0100732; sd: 2.3999; counts: 56762
sfh 0.197373 0.322171 0.886789 0.233193 #avg: 0.828939; avg_err: 0.01037; sd: 2.4706; counts: 56762
sfh 0.202435 0.335255 0.930925 0.243161 #avg: 0.869386; avg_err: 0.0102517; sd: 2.44243; counts: 56762
sfh 0.207498 0.347541 0.980589 0.25257 #avg: 0.929248; avg_err: 0.0135961; sd: 3.23921; counts: 56762
sfh 0.21256 0.361172 1.03318 0.264198 #avg: 0.970695; avg_err: 0.0150334; sd: 3.58164; counts: 56762
sfh 0.217623 0.377876 1.09364 0.277178 #avg: 1.01999; avg_err: 0.0201107; sd: 4.79129; counts: 56762
sfh 0.222685 0.394202 1.1445 0.29082 #avg: 1.07531; avg_err: 0.0176901; sd: 4.21458; counts: 56762
sfh 0.227748 0.411089 1.19474 0.304911 #avg: 1.12022; avg_err: 0.0139788; sd: 3.3304; counts: 56762
sfh 0.23281 0.426792 1.25706 0.316516 #avg: 1.17537; avg_err: 0.014728; sd: 3.50888; counts: 56762
sfh 0.237873 0.445319 1.32233 0.332256 #avg: 1.22971; avg_err: 0.0146933; sd: 3.50061; counts: 56762
