#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.497060e+11 (median) + 6.632301e+10  / - 4.805900e+10
#SM    Stats: 9.152250e+08 (median) + 4.891249e+08  / - 2.670250e+08
#ObsSM Stats: 9.326320e+08 (median) + 5.051580e+08  / - 2.875960e+08
#VMP   Stats: 9.103000e+01 (median) + 7.300003e+00  / - 6.330002e+00
#ICL   Stats: 2.951040e+06 (median) + 9.528260e+06  / - 2.669201e+06
#SSFR  Stats: 1.301618e-10 (median) + 1.558830e-10  / - 7.161536e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 317098
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 317098
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 317098
sfh 0.064623 0 0 0 #avg: 4.3348e-07; avg_err: 4.28683e-07; sd: 0.000241397; counts: 317098
sfh 0.066873 0 0 0 #avg: 1.30622e-06; avg_err: 9.21418e-07; sd: 0.000518863; counts: 317098
sfh 0.069123 0 0 0 #avg: 7.34641e-06; avg_err: 4.10518e-06; sd: 0.00231168; counts: 317098
sfh 0.071373 0 0 0 #avg: 2.35983e-05; avg_err: 1.08392e-05; sd: 0.00610369; counts: 317098
sfh 0.073623 0 0 0 #avg: 3.0232e-05; avg_err: 1.16084e-05; sd: 0.00653685; counts: 317098
sfh 0.075873 0 0 0 #avg: 4.96683e-05; avg_err: 8.63639e-06; sd: 0.00486327; counts: 317098
sfh 0.078123 0 0 0 #avg: 8.15986e-05; avg_err: 7.86118e-06; sd: 0.00442674; counts: 317098
sfh 0.080373 0 0 0 #avg: 0.000155754; avg_err: 9.93022e-06; sd: 0.00559184; counts: 317098
sfh 0.082623 0 0 0 #avg: 0.000271309; avg_err: 1.32516e-05; sd: 0.00746218; counts: 317098
sfh 0.085998 0 0 0 #avg: 0.000536667; avg_err: 1.85193e-05; sd: 0.0104285; counts: 317098
sfh 0.089373 0 0 0 #avg: 0.00097743; avg_err: 2.77049e-05; sd: 0.015601; counts: 317098
sfh 0.092748 0 0 0 #avg: 0.00166289; avg_err: 3.0621e-05; sd: 0.0172431; counts: 317098
sfh 0.096123 0 0 0 #avg: 0.00258392; avg_err: 3.85675e-05; sd: 0.0217179; counts: 317098
