#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.169120e+12 (median) + 2.694120e+12  / - 9.945599e+11
#SM    Stats: 7.286160e+10 (median) + 3.208340e+10  / - 1.959630e+10
#ObsSM Stats: 7.623720e+10 (median) + 3.413580e+10  / - 1.497060e+10
#VMP   Stats: 2.192400e+02 (median) + 6.096001e+01  / - 3.499001e+01
#ICL   Stats: 3.759330e+08 (median) + 1.697827e+09  / - 2.799202e+08
#SSFR  Stats: 1.095083e-10 (median) + 1.322194e-10  / - 6.733336e-11
sfh 0.055623 0 0 0 #avg: 5.27768e-21; avg_err: 3.69771e-21; sd: 4.8019e-19; counts: 16865
sfh 0.060123 0 0 0 #avg: 1.92035e-15; avg_err: 4.21172e-16; sd: 5.4694e-14; counts: 16865
sfh 0.062373 0 0 0 #avg: 1.01434e-14; avg_err: 1.63932e-15; sd: 2.12884e-13; counts: 16865
sfh 0.064623 0 0 0 #avg: 2.98239e-14; avg_err: 3.44217e-15; sd: 4.47005e-13; counts: 16865
sfh 0.066873 0 0 0 #avg: 8.11305e-14; avg_err: 6.57548e-15; sd: 8.53901e-13; counts: 16865
sfh 0.069123 0 0 0 #avg: 1.72653e-13; avg_err: 1.25035e-14; sd: 1.62372e-12; counts: 16865
sfh 0.071373 0 0 0 #avg: 2.81318e-13; avg_err: 1.66214e-14; sd: 2.15848e-12; counts: 16865
sfh 0.073623 0 0 0 #avg: 4.31926e-13; avg_err: 2.19296e-14; sd: 2.84781e-12; counts: 16865
sfh 0.075873 0 1.68157e-13 0 #avg: 6.32934e-13; avg_err: 3.02547e-14; sd: 3.92892e-12; counts: 16865
sfh 0.078123 0 5.33058e-13 0 #avg: 8.39828e-13; avg_err: 4.10638e-14; sd: 5.3326e-12; counts: 16865
sfh 0.080373 0 1.03522e-12 0 #avg: 1.07106e-12; avg_err: 3.57367e-14; sd: 4.64082e-12; counts: 16865
sfh 0.082623 0 1.70658e-12 0 #avg: 1.28805e-12; avg_err: 3.65414e-14; sd: 4.74532e-12; counts: 16865
sfh 0.085998 8.5275e-14 2.80379e-12 8.5275e-14 #avg: 1.89181e-12; avg_err: 4.81429e-14; sd: 6.25191e-12; counts: 16865
sfh 0.089373 3.50388e-13 3.70105e-12 3.50388e-13 #avg: 2.56722e-12; avg_err: 5.89596e-14; sd: 7.65658e-12; counts: 16865
sfh 0.092748 7.6668e-13 4.60427e-12 7.6668e-13 #avg: 3.30713e-12; avg_err: 6.86534e-14; sd: 8.91543e-12; counts: 16865
sfh 0.096123 1.25159e-12 5.69254e-12 1.24698e-12 #avg: 4.2056e-12; avg_err: 7.97219e-14; sd: 1.03528e-11; counts: 16865
sfh 0.099498 1.82819e-12 6.53572e-12 1.71776e-12 #avg: 5.19532e-12; avg_err: 1.00498e-13; sd: 1.30508e-11; counts: 16865
sfh 0.102873 2.42569e-12 7.61822e-12 2.14456e-12 #avg: 6.35237e-12; avg_err: 1.16746e-13; sd: 1.51608e-11; counts: 16865
sfh 0.106248 3.03544e-12 8.96924e-12 2.5442e-12 #avg: 7.6744e-12; avg_err: 1.53008e-13; sd: 1.98698e-11; counts: 16865
sfh 0.109623 3.65487e-12 1.01019e-11 2.92841e-12 #avg: 9.07186e-12; avg_err: 2.13804e-13; sd: 2.77649e-11; counts: 16865
sfh 0.112998 4.32623e-12 1.14316e-11 3.34839e-12 #avg: 1.04346e-11; avg_err: 2.17073e-13; sd: 2.81894e-11; counts: 16865
sfh 0.116373 4.89556e-12 1.29929e-11 3.68834e-12 #avg: 1.17862e-11; avg_err: 2.54954e-13; sd: 3.31087e-11; counts: 16865
sfh 0.119748 5.51876e-12 1.43729e-11 4.07902e-12 #avg: 1.33244e-11; avg_err: 2.98786e-13; sd: 3.88008e-11; counts: 16865
sfh 0.123123 6.15977e-12 1.55458e-11 4.5119e-12 #avg: 1.46554e-11; avg_err: 2.9441e-13; sd: 3.82325e-11; counts: 16865
sfh 0.126498 6.80664e-12 1.73177e-11 4.90997e-12 #avg: 1.60266e-11; avg_err: 2.92624e-13; sd: 3.80005e-11; counts: 16865
sfh 0.129873 7.59116e-12 1.82047e-11 5.43935e-12 #avg: 1.72928e-11; avg_err: 3.08408e-13; sd: 4.00504e-11; counts: 16865
sfh 0.133248 8.24957e-12 2.0097e-11 5.83748e-12 #avg: 1.8831e-11; avg_err: 3.35294e-13; sd: 4.35417e-11; counts: 16865
sfh 0.136623 8.9201e-12 2.20391e-11 6.24905e-12 #avg: 2.06149e-11; avg_err: 3.8384e-13; sd: 4.9846e-11; counts: 16865
sfh 0.141685 9.92537e-12 2.44736e-11 6.87413e-12 #avg: 2.30731e-11; avg_err: 4.25532e-13; sd: 5.52602e-11; counts: 16865
sfh 0.146748 1.09095e-11 2.73469e-11 7.46608e-12 #avg: 2.58057e-11; avg_err: 5.06027e-13; sd: 6.57135e-11; counts: 16865
sfh 0.15181 1.17534e-11 2.92556e-11 7.97726e-12 #avg: 2.81423e-11; avg_err: 5.45165e-13; sd: 7.07959e-11; counts: 16865
sfh 0.156873 1.29777e-11 3.22603e-11 8.93227e-12 #avg: 3.09613e-11; avg_err: 5.82729e-13; sd: 7.5674e-11; counts: 16865
sfh 0.161935 1.39404e-11 3.48305e-11 9.56595e-12 #avg: 3.36826e-11; avg_err: 6.08912e-13; sd: 7.90741e-11; counts: 16865
sfh 0.166998 1.49162e-11 3.80343e-11 1.02124e-11 #avg: 3.66286e-11; avg_err: 6.36086e-13; sd: 8.26031e-11; counts: 16865
sfh 0.17206 1.58989e-11 4.1477e-11 1.09351e-11 #avg: 4.01503e-11; avg_err: 7.57037e-13; sd: 9.83099e-11; counts: 16865
sfh 0.177123 1.66936e-11 4.4903e-11 1.14629e-11 #avg: 4.34522e-11; avg_err: 8.56878e-13; sd: 1.11275e-10; counts: 16865
sfh 0.182185 1.77857e-11 4.85173e-11 1.22286e-11 #avg: 4.621e-11; avg_err: 8.65945e-13; sd: 1.12453e-10; counts: 16865
sfh 0.187248 1.89095e-11 5.2948e-11 1.31697e-11 #avg: 4.91322e-11; avg_err: 8.50663e-13; sd: 1.10468e-10; counts: 16865
sfh 0.19231 2.03246e-11 5.66737e-11 1.43135e-11 #avg: 5.28599e-11; avg_err: 9.38428e-13; sd: 1.21866e-10; counts: 16865
sfh 0.197373 2.16981e-11 6.08532e-11 1.53723e-11 #avg: 5.81448e-11; avg_err: 1.0689e-12; sd: 1.38809e-10; counts: 16865
sfh 0.202435 2.31789e-11 6.5005e-11 1.65198e-11 #avg: 6.25369e-11; avg_err: 1.16165e-12; sd: 1.50854e-10; counts: 16865
sfh 0.207498 2.43824e-11 7.00449e-11 1.73884e-11 #avg: 6.55598e-11; avg_err: 1.18062e-12; sd: 1.53317e-10; counts: 16865
sfh 0.21256 2.57275e-11 7.53906e-11 1.83649e-11 #avg: 6.99316e-11; avg_err: 1.25123e-12; sd: 1.62487e-10; counts: 16865
sfh 0.217623 2.77045e-11 8.06599e-11 1.99954e-11 #avg: 7.43849e-11; avg_err: 1.29039e-12; sd: 1.67572e-10; counts: 16865
sfh 0.222685 2.93405e-11 8.61538e-11 2.11997e-11 #avg: 7.78123e-11; avg_err: 1.28509e-12; sd: 1.66884e-10; counts: 16865
sfh 0.227748 3.14333e-11 9.08849e-11 2.26531e-11 #avg: 8.32442e-11; avg_err: 1.34157e-12; sd: 1.74218e-10; counts: 16865
sfh 0.23281 3.33426e-11 9.90095e-11 2.41386e-11 #avg: 8.79715e-11; avg_err: 1.38943e-12; sd: 1.80434e-10; counts: 16865
sfh 0.237873 3.53992e-11 1.05982e-10 2.56963e-11 #avg: 9.34864e-11; avg_err: 1.48639e-12; sd: 1.93025e-10; counts: 16865
sfh 0.242935 3.71354e-11 1.11336e-10 2.70215e-11 #avg: 9.938e-11; avg_err: 1.59364e-12; sd: 2.06952e-10; counts: 16865
sfh 0.247998 3.9654e-11 1.22389e-10 2.91808e-11 #avg: 1.04811e-10; avg_err: 1.62522e-12; sd: 2.11054e-10; counts: 16865
sfh 0.25306 4.12039e-11 1.30305e-10 3.01086e-11 #avg: 1.10323e-10; avg_err: 1.65466e-12; sd: 2.14877e-10; counts: 16865
sfh 0.258123 4.4453e-11 1.39487e-10 3.27929e-11 #avg: 1.18277e-10; avg_err: 1.78637e-12; sd: 2.3198e-10; counts: 16865
sfh 0.263185 4.70679e-11 1.50329e-10 3.46463e-11 #avg: 1.26085e-10; avg_err: 1.85631e-12; sd: 2.41063e-10; counts: 16865
sfh 0.268248 4.98261e-11 1.65004e-10 3.67772e-11 #avg: 1.34502e-10; avg_err: 1.96217e-12; sd: 2.5481e-10; counts: 16865
sfh 0.27331 5.2983e-11 1.75023e-10 3.9622e-11 #avg: 1.42784e-10; avg_err: 2.07015e-12; sd: 2.68833e-10; counts: 16865
sfh 0.278373 5.54182e-11 1.91499e-10 4.11419e-11 #avg: 1.49827e-10; avg_err: 2.10094e-12; sd: 2.72831e-10; counts: 16865
sfh 0.283435 5.88836e-11 2.09174e-10 4.39601e-11 #avg: 1.59288e-10; avg_err: 2.19543e-12; sd: 2.85101e-10; counts: 16865
sfh 0.288498 6.31436e-11 2.22245e-10 4.74944e-11 #avg: 1.68879e-10; avg_err: 2.28533e-12; sd: 2.96776e-10; counts: 16865
sfh 0.29356 6.78084e-11 2.42866e-10 5.14285e-11 #avg: 1.79449e-10; avg_err: 2.37227e-12; sd: 3.08066e-10; counts: 16865
