#Scale Median(ICL/SM) +1sig -1sig
45.2505 0 0 0 #avg: 0.00550579; avg_err: 0.00187038; sd: 4.98926; counts: 7115640
62.0757 0 0.024621 0 #avg: 0.0240471; avg_err: 0.000722212; sd: 1.12645; counts: 2432732
78.6677 0.0054747 0.0435681 0.0054747 #avg: 0.0242324; avg_err: 0.00330535; sd: 3.58809; counts: 1178394
98.5921 0.00866845 0.0300109 0.00816468 #avg: 0.0187434; avg_err: 0.00185608; sd: 1.44693; counts: 607717
124.165 0.00706977 0.0186319 0.00575418 #avg: 0.0109964; avg_err: 0.00392941; sd: 2.11921; counts: 290868
156.322 0.00451349 0.0114202 0.00333275 #avg: 0.00974849; avg_err: 0.00117666; sd: 0.43944; counts: 139477
196.767 0.00445936 0.0113603 0.00314144 #avg: 0.0127102; avg_err: 0.000361261; sd: 0.0935221; counts: 67018
247.569 0.00826049 0.0235003 0.00576377 #avg: 0.0263942; avg_err: 0.000564263; sd: 0.0999685; counts: 31389
311.333 0.0190049 0.0571789 0.0133908 #avg: 0.0360379; avg_err: 0.0243667; sd: 2.90813; counts: 14245
391.816 0.0431523 0.128546 0.0307384 #avg: 0.110858; avg_err: 0.00298493; sd: 0.23596; counts: 6250
492.366 0.0883919 0.241226 0.0602268 #avg: 0.196597; avg_err: 0.00754895; sd: 0.369821; counts: 2401
617.398 0.165922 0.273688 0.112034 #avg: 0.275892; avg_err: 0.016614; sd: 0.486934; counts: 860
779.955 0.308665 0.439996 0.214106 #avg: 0.418115; avg_err: 0.0247545; sd: 0.403734; counts: 267
958.713 0.41987 0.540828 0.216821 #avg: 0.526555; avg_err: 0.0578536; sd: 0.379371; counts: 44
1159.53 0.92303 0.0202515 0.668063 #avg: 0.707093; avg_err: 0.226138; sd: 0.319808; counts: 3
1455.08 0.791382 0 0.375981 #avg: 0.603392; avg_err: 0.187991; sd: 0.187991; counts: 2
