#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 2.077940e+11 (median) + 1.669120e+11  / - 9.704400e+10
#SM    Stats: 1.867640e+09 (median) + 3.285150e+09  / - 1.133714e+09
#ObsSM Stats: 1.897120e+09 (median) + 3.372020e+09  / - 1.158557e+09
#VMP   Stats: 1.066500e+02 (median) + 1.537000e+01  / - 1.244000e+01
#ICL   Stats: 7.095290e+06 (median) + 2.687921e+07  / - 6.412795e+06
#SSFR  Stats: 1.660484e-12 (median) + 2.931081e-12  / - 1.118679e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 109897
sfh 0.060123 0 0 0 #avg: 2.24397e-17; avg_err: 2.24397e-17; sd: 7.43889e-15; counts: 109897
sfh 0.062373 0 0 0 #avg: 5.37567e-16; avg_err: 3.3035e-16; sd: 1.09513e-13; counts: 109897
sfh 0.064623 0 0 0 #avg: 1.50838e-15; avg_err: 7.59302e-16; sd: 2.51713e-13; counts: 109897
sfh 0.066873 0 0 0 #avg: 5.50282e-15; avg_err: 1.79629e-15; sd: 5.9548e-13; counts: 109897
sfh 0.069123 0 0 0 #avg: 1.75661e-14; avg_err: 4.35604e-15; sd: 1.44405e-12; counts: 109897
sfh 0.071373 0 0 0 #avg: 3.85264e-14; avg_err: 7.1885e-15; sd: 2.38303e-12; counts: 109897
sfh 0.073623 0 0 0 #avg: 8.01332e-14; avg_err: 1.17376e-14; sd: 3.89109e-12; counts: 109897
sfh 0.075873 0 0 0 #avg: 1.50379e-13; avg_err: 1.68116e-14; sd: 5.57313e-12; counts: 109897
sfh 0.078123 0 0 0 #avg: 2.60231e-13; avg_err: 2.7312e-14; sd: 9.05408e-12; counts: 109897
sfh 0.080373 0 0 0 #avg: 4.44278e-13; avg_err: 4.09039e-14; sd: 1.35599e-11; counts: 109897
sfh 0.082623 0 0 0 #avg: 7.2153e-13; avg_err: 5.542e-14; sd: 1.8372e-11; counts: 109897
sfh 0.085998 0 0 0 #avg: 1.40827e-12; avg_err: 1.06451e-13; sd: 3.52891e-11; counts: 109897
sfh 0.089373 0 0 0 #avg: 2.14233e-12; avg_err: 6.9819e-14; sd: 2.31454e-11; counts: 109897
sfh 0.092748 0 0 0 #avg: 3.2473e-12; avg_err: 7.56389e-14; sd: 2.50747e-11; counts: 109897
sfh 0.096123 0 5.35261e-13 0 #avg: 4.61835e-12; avg_err: 9.45476e-14; sd: 3.13431e-11; counts: 109897
sfh 0.099498 0 3.48768e-12 0 #avg: 6.16899e-12; avg_err: 9.39715e-14; sd: 3.11521e-11; counts: 109897
sfh 0.102873 0 7.45698e-12 0 #avg: 8.1268e-12; avg_err: 1.12221e-13; sd: 3.7202e-11; counts: 109897
sfh 0.106248 0 1.22975e-11 0 #avg: 1.04001e-11; avg_err: 1.32574e-13; sd: 4.3949e-11; counts: 109897
sfh 0.109623 0 1.71863e-11 0 #avg: 1.27327e-11; avg_err: 1.45255e-13; sd: 4.81528e-11; counts: 109897
sfh 0.112998 3.78258e-13 2.13e-11 3.78258e-13 #avg: 1.48633e-11; avg_err: 1.58697e-13; sd: 5.26089e-11; counts: 109897
sfh 0.116373 1.5566e-12 2.40068e-11 1.5566e-12 #avg: 1.68055e-11; avg_err: 1.57416e-13; sd: 5.21844e-11; counts: 109897
sfh 0.119748 2.90553e-12 2.6106e-11 2.90553e-12 #avg: 1.87918e-11; avg_err: 1.76872e-13; sd: 5.86341e-11; counts: 109897
sfh 0.123123 4.21587e-12 2.82144e-11 4.21587e-12 #avg: 2.05383e-11; avg_err: 1.71195e-13; sd: 5.6752e-11; counts: 109897
sfh 0.126498 5.50321e-12 3.02709e-11 5.50321e-12 #avg: 2.25873e-11; avg_err: 1.76134e-13; sd: 5.83893e-11; counts: 109897
sfh 0.129873 6.9074e-12 3.25654e-11 6.9074e-12 #avg: 2.49094e-11; avg_err: 1.90901e-13; sd: 6.32848e-11; counts: 109897
sfh 0.133248 8.29364e-12 3.47584e-11 8.23914e-12 #avg: 2.70618e-11; avg_err: 2.0886e-13; sd: 6.92382e-11; counts: 109897
sfh 0.136623 9.65058e-12 3.73796e-11 9.21519e-12 #avg: 2.93384e-11; avg_err: 2.12845e-13; sd: 7.05594e-11; counts: 109897
sfh 0.141685 1.16224e-11 3.99457e-11 1.05369e-11 #avg: 3.19411e-11; avg_err: 2.19127e-13; sd: 7.26417e-11; counts: 109897
sfh 0.146748 1.34741e-11 4.23525e-11 1.16516e-11 #avg: 3.40569e-11; avg_err: 2.14724e-13; sd: 7.11821e-11; counts: 109897
sfh 0.15181 1.51222e-11 4.38105e-11 1.25266e-11 #avg: 3.60485e-11; avg_err: 2.12575e-13; sd: 7.04699e-11; counts: 109897
sfh 0.156873 1.66411e-11 4.51846e-11 1.33071e-11 #avg: 3.77066e-11; avg_err: 2.12239e-13; sd: 7.03586e-11; counts: 109897
sfh 0.161935 1.77864e-11 4.65682e-11 1.37624e-11 #avg: 3.91001e-11; avg_err: 2.14565e-13; sd: 7.11294e-11; counts: 109897
sfh 0.166998 1.90802e-11 4.77021e-11 1.44428e-11 #avg: 4.04436e-11; avg_err: 2.19976e-13; sd: 7.29234e-11; counts: 109897
sfh 0.17206 1.98187e-11 4.77197e-11 1.46802e-11 #avg: 4.12556e-11; avg_err: 2.17205e-13; sd: 7.20048e-11; counts: 109897
