#Scale Median(ICL/SM) +1sig -1sig
7.74348e+07 0.00018626 0.00999279 0.00018626 #avg: 0.00659073; avg_err: 0.000791558; sd: 0.350743; counts: 196343
1.57415e+08 0.00110843 0.0119722 0.00110843 #avg: 0.00771132; avg_err: 0.000629617; sd: 0.172148; counts: 74758
2.50146e+08 0.00164744 0.011293 0.00164744 #avg: 0.0108304; avg_err: 0.00129048; sd: 0.329305; counts: 65118
3.95597e+08 0.00199505 0.0106364 0.00199424 #avg: 0.010824; avg_err: 0.0015377; sd: 0.372052; counts: 58543
6.25527e+08 0.00226069 0.00947766 0.00223129 #avg: 0.00987316; avg_err: 0.00169725; sd: 0.37277; counts: 48239
9.88838e+08 0.00248327 0.00873062 0.00237013 #avg: 0.00270121; avg_err: 0.0128706; sd: 2.4606; counts: 36551
1.56811e+09 0.00264569 0.00840262 0.00242306 #avg: 0.01292; avg_err: 0.00104891; sd: 0.174822; counts: 27780
2.48446e+09 0.00261205 0.00844482 0.00230938 #avg: 0.0124417; avg_err: 0.00520949; sd: 0.757044; counts: 21119
3.95114e+09 0.00255583 0.00935886 0.0021918 #avg: 0.0186375; avg_err: 0.00195053; sd: 0.249584; counts: 16374
6.24074e+09 0.00251671 0.0100455 0.00208181 #avg: -0.0105328; avg_err: 0.0228162; sd: 2.57702; counts: 12758
9.91971e+09 0.00256716 0.0118493 0.0020554 #avg: 0.0204517; avg_err: 0.00233766; sd: 0.234152; counts: 10034
1.56414e+10 0.00268056 0.0128007 0.0021061 #avg: 0.0203824; avg_err: 0.00171315; sd: 0.149309; counts: 7597
2.47549e+10 0.00307721 0.0136199 0.00240771 #avg: 0.023171; avg_err: 0.00170524; sd: 0.126797; counts: 5530
3.90885e+10 0.00383833 0.0184146 0.00298221 #avg: 0.0255307; avg_err: 0.00205547; sd: 0.121603; counts: 3501
6.14096e+10 0.00507478 0.0263012 0.00397894 #avg: 0.0250687; avg_err: 0.00696817; sd: 0.310612; counts: 1988
9.49754e+10 0.00697206 0.0304625 0.00586131 #avg: 0.0352032; avg_err: 0.00507546; sd: 0.131962; counts: 677
1.49825e+11 0.0162727 0.0541613 0.013208 #avg: 0.0648056; avg_err: 0.0116565; sd: 0.151982; counts: 171
2.39328e+11 0.069025 0.121345 0.0569502 #avg: 0.110468; avg_err: 0.0213038; sd: 0.118614; counts: 32
3.22908e+11 1.56296 0 0 #avg: 1.56296; avg_err: 1.56296; sd: 0; counts: 1
8.0596e+11 0.23651 0 0 #avg: 0.23651; avg_err: 0.23651; sd: 0; counts: 1
