#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 1.002790e+10 (median) + 4.780900e+09  / - 3.191140e+09
#SM    Stats: 1.322480e+06 (median) + 3.725140e+06  / - 1.056528e+06
#ObsSM Stats: 1.283990e+06 (median) + 3.809210e+06  / - 1.031753e+06
#VMP   Stats: 4.666000e+01 (median) + 8.349998e+00  / - 7.980000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 5.786204e-10 (median) + 8.873711e-10  / - 3.484172e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1061816
sfh 0.060123 0 0 0 #avg: 3.977e-20; avg_err: 3.977e-20; sd: 4.09807e-17; counts: 1061816
sfh 0.062373 0 0 0 #avg: 5.45545e-16; avg_err: 5.45315e-16; sd: 5.61917e-13; counts: 1061816
sfh 0.064623 0 0 0 #avg: 9.38368e-16; avg_err: 6.85921e-16; sd: 7.06803e-13; counts: 1061816
sfh 0.066873 0 0 0 #avg: 2.79249e-15; avg_err: 1.51168e-15; sd: 1.55771e-12; counts: 1061816
sfh 0.069123 0 0 0 #avg: 4.63976e-15; avg_err: 2.84742e-15; sd: 2.93411e-12; counts: 1061816
sfh 0.071373 0 0 0 #avg: 8.62802e-15; avg_err: 3.50531e-15; sd: 3.61203e-12; counts: 1061816
sfh 0.073623 0 0 0 #avg: 1.33006e-14; avg_err: 3.49989e-15; sd: 3.60645e-12; counts: 1061816
sfh 0.075873 0 0 0 #avg: 3.07545e-14; avg_err: 8.13738e-15; sd: 8.38511e-12; counts: 1061816
sfh 0.078123 0 0 0 #avg: 5.40582e-14; avg_err: 1.00979e-14; sd: 1.04053e-11; counts: 1061816
sfh 0.080373 0 0 0 #avg: 9.17122e-14; avg_err: 1.46536e-14; sd: 1.50998e-11; counts: 1061816
sfh 0.082623 0 0 0 #avg: 1.36701e-13; avg_err: 1.75402e-14; sd: 1.80741e-11; counts: 1061816
sfh 0.085998 0 0 0 #avg: 2.45543e-13; avg_err: 2.2854e-14; sd: 2.35497e-11; counts: 1061816
sfh 0.089373 0 0 0 #avg: 3.66494e-13; avg_err: 2.56858e-14; sd: 2.64678e-11; counts: 1061816
sfh 0.092748 0 0 0 #avg: 5.32165e-13; avg_err: 3.08629e-14; sd: 3.18025e-11; counts: 1061816
sfh 0.096123 0 0 0 #avg: 7.86706e-13; avg_err: 3.73156e-14; sd: 3.84517e-11; counts: 1061816
sfh 0.099498 0 0 0 #avg: 1.27141e-12; avg_err: 5.08628e-14; sd: 5.24112e-11; counts: 1061816
sfh 0.102873 0 0 0 #avg: 1.8966e-12; avg_err: 6.2579e-14; sd: 6.44842e-11; counts: 1061816
sfh 0.106248 0 0 0 #avg: 2.8498e-12; avg_err: 7.94912e-14; sd: 8.19112e-11; counts: 1061816
sfh 0.109623 0 0 0 #avg: 4.23784e-12; avg_err: 9.83057e-14; sd: 1.01299e-10; counts: 1061816
sfh 0.112998 0 0 0 #avg: 6.19228e-12; avg_err: 1.19474e-13; sd: 1.23111e-10; counts: 1061816
sfh 0.116373 0 0 0 #avg: 8.67379e-12; avg_err: 1.37804e-13; sd: 1.41999e-10; counts: 1061816
sfh 0.119748 0 0 0 #avg: 1.17928e-11; avg_err: 1.56477e-13; sd: 1.61241e-10; counts: 1061816
sfh 0.123123 0 0 0 #avg: 1.53746e-11; avg_err: 1.75228e-13; sd: 1.80563e-10; counts: 1061816
sfh 0.126498 0 0 0 #avg: 1.95474e-11; avg_err: 1.93371e-13; sd: 1.99258e-10; counts: 1061816
sfh 0.129873 0 0 0 #avg: 2.47036e-11; avg_err: 2.12965e-13; sd: 2.19448e-10; counts: 1061816
sfh 0.133248 0 0 0 #avg: 3.11019e-11; avg_err: 2.3695e-13; sd: 2.44163e-10; counts: 1061816
sfh 0.136623 0 0 0 #avg: 3.82193e-11; avg_err: 2.57796e-13; sd: 2.65644e-10; counts: 1061816
sfh 0.141685 0 0 0 #avg: 5.01998e-11; avg_err: 2.87651e-13; sd: 2.96408e-10; counts: 1061816
