#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.758820e+11 (median) + 1.086770e+11  / - 7.151400e+10
#SM    Stats: 8.046720e+08 (median) + 6.329080e+08  / - 3.508240e+08
#ObsSM Stats: 8.870710e+08 (median) + 4.807590e+08  / - 2.460660e+08
#VMP   Stats: 1.350800e+02 (median) + 1.699001e+01  / - 1.472000e+01
#ICL   Stats: 7.414040e+06 (median) + 2.816026e+07  / - 7.232775e+06
#SSFR  Stats: 1.029899e-09 (median) + 1.498666e-09  / - 6.060095e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51991
sfh 0.060123 0 0 0 #avg: 1.35397e-14; avg_err: 5.68304e-15; sd: 1.29581e-12; counts: 51991
sfh 0.062373 0 0 0 #avg: 7.06494e-14; avg_err: 1.87007e-14; sd: 4.264e-12; counts: 51991
sfh 0.064623 0 0 0 #avg: 2.87267e-13; avg_err: 4.89952e-14; sd: 1.11716e-11; counts: 51991
sfh 0.066873 0 0 0 #avg: 7.45217e-13; avg_err: 9.5479e-14; sd: 2.17705e-11; counts: 51991
sfh 0.069123 0 0 0 #avg: 1.93804e-12; avg_err: 1.95455e-13; sd: 4.45663e-11; counts: 51991
sfh 0.071373 0 0 0 #avg: 3.54695e-12; avg_err: 2.74561e-13; sd: 6.26036e-11; counts: 51991
sfh 0.073623 0 0 0 #avg: 5.88147e-12; avg_err: 3.69296e-13; sd: 8.42043e-11; counts: 51991
sfh 0.075873 0 0 0 #avg: 8.74551e-12; avg_err: 4.63458e-13; sd: 1.05674e-10; counts: 51991
sfh 0.078123 0 0 0 #avg: 1.16733e-11; avg_err: 4.50292e-13; sd: 1.02672e-10; counts: 51991
sfh 0.080373 0 0 0 #avg: 1.63767e-11; avg_err: 6.14911e-13; sd: 1.40208e-10; counts: 51991
sfh 0.082623 0 7.64323e-13 0 #avg: 2.09351e-11; avg_err: 7.44723e-13; sd: 1.69807e-10; counts: 51991
sfh 0.085998 0 1.92987e-11 0 #avg: 3.20499e-11; avg_err: 7.20468e-13; sd: 1.64276e-10; counts: 51991
sfh 0.089373 0 4.70298e-11 0 #avg: 4.431e-11; avg_err: 8.07574e-13; sd: 1.84137e-10; counts: 51991
sfh 0.092748 0 8.02346e-11 0 #avg: 5.90402e-11; avg_err: 9.2752e-13; sd: 2.11487e-10; counts: 51991
sfh 0.096123 1.60341e-12 1.15144e-10 1.60341e-12 #avg: 7.61031e-11; avg_err: 1.05506e-12; sd: 2.40567e-10; counts: 51991
sfh 0.099498 1.08796e-11 1.44618e-10 1.08796e-11 #avg: 9.47394e-11; avg_err: 1.1799e-12; sd: 2.69033e-10; counts: 51991
sfh 0.102873 2.29891e-11 1.67122e-10 2.29891e-11 #avg: 1.13713e-10; avg_err: 1.26232e-12; sd: 2.87826e-10; counts: 51991
sfh 0.106248 3.59135e-11 1.89336e-10 3.59135e-11 #avg: 1.32867e-10; avg_err: 1.33153e-12; sd: 3.03605e-10; counts: 51991
sfh 0.109623 5.00075e-11 2.11907e-10 5.00075e-11 #avg: 1.53773e-10; avg_err: 1.43177e-12; sd: 3.26463e-10; counts: 51991
sfh 0.112998 6.24972e-11 2.30913e-10 6.12326e-11 #avg: 1.74635e-10; avg_err: 1.56881e-12; sd: 3.57709e-10; counts: 51991
sfh 0.116373 7.47491e-11 2.58711e-10 6.96231e-11 #avg: 1.95774e-10; avg_err: 1.66096e-12; sd: 3.7872e-10; counts: 51991
sfh 0.119748 8.6858e-11 2.80955e-10 7.77128e-11 #avg: 2.16619e-10; avg_err: 1.77156e-12; sd: 4.03939e-10; counts: 51991
sfh 0.123123 9.91237e-11 3.08244e-10 8.59291e-11 #avg: 2.39378e-10; avg_err: 1.92077e-12; sd: 4.37961e-10; counts: 51991
sfh 0.126498 1.11864e-10 3.3022e-10 9.43533e-11 #avg: 2.56305e-10; avg_err: 1.93697e-12; sd: 4.41654e-10; counts: 51991
sfh 0.129873 1.25993e-10 3.57703e-10 1.03871e-10 #avg: 2.77344e-10; avg_err: 2.00328e-12; sd: 4.56774e-10; counts: 51991
sfh 0.133248 1.39582e-10 3.83432e-10 1.12667e-10 #avg: 2.99247e-10; avg_err: 2.09461e-12; sd: 4.77599e-10; counts: 51991
sfh 0.136623 1.53838e-10 4.11195e-10 1.22267e-10 #avg: 3.21155e-10; avg_err: 2.1996e-12; sd: 5.01538e-10; counts: 51991
sfh 0.141685 1.74867e-10 4.36135e-10 1.3653e-10 #avg: 3.4626e-10; avg_err: 2.22907e-12; sd: 5.08257e-10; counts: 51991
sfh 0.146748 1.9379e-10 4.66181e-10 1.4882e-10 #avg: 3.7117e-10; avg_err: 2.29191e-12; sd: 5.22585e-10; counts: 51991
sfh 0.15181 2.1519e-10 4.96678e-10 1.63399e-10 #avg: 3.93982e-10; avg_err: 2.30008e-12; sd: 5.24448e-10; counts: 51991
sfh 0.156873 2.36653e-10 5.10658e-10 1.78221e-10 #avg: 4.15287e-10; avg_err: 2.31973e-12; sd: 5.28929e-10; counts: 51991
sfh 0.161935 2.56143e-10 5.32323e-10 1.9033e-10 #avg: 4.37088e-10; avg_err: 2.37101e-12; sd: 5.40621e-10; counts: 51991
sfh 0.166998 2.7841e-10 5.39059e-10 2.0487e-10 #avg: 4.57242e-10; avg_err: 2.38928e-12; sd: 5.44788e-10; counts: 51991
sfh 0.17206 2.95561e-10 5.52582e-10 2.15299e-10 #avg: 4.70331e-10; avg_err: 2.36631e-12; sd: 5.39549e-10; counts: 51991
sfh 0.177123 3.15036e-10 5.51305e-10 2.28003e-10 #avg: 4.84717e-10; avg_err: 2.36704e-12; sd: 5.39717e-10; counts: 51991
sfh 0.182185 3.32668e-10 5.47322e-10 2.36844e-10 #avg: 4.97912e-10; avg_err: 2.34897e-12; sd: 5.35597e-10; counts: 51991
sfh 0.187248 3.47529e-10 5.39171e-10 2.4325e-10 #avg: 5.07357e-10; avg_err: 2.32529e-12; sd: 5.30196e-10; counts: 51991
sfh 0.19231 3.61184e-10 5.35504e-10 2.48991e-10 #avg: 5.15026e-10; avg_err: 2.29112e-12; sd: 5.22405e-10; counts: 51991
sfh 0.197373 3.73802e-10 5.32934e-10 2.52326e-10 #avg: 5.22871e-10; avg_err: 2.25793e-12; sd: 5.14838e-10; counts: 51991
sfh 0.202435 3.85742e-10 5.25379e-10 2.53294e-10 #avg: 5.32499e-10; avg_err: 2.25994e-12; sd: 5.15297e-10; counts: 51991
sfh 0.207498 3.96801e-10 5.19167e-10 2.55465e-10 #avg: 5.39875e-10; avg_err: 2.23249e-12; sd: 5.09036e-10; counts: 51991
sfh 0.21256 4.08867e-10 5.18132e-10 2.57804e-10 #avg: 5.4783e-10; avg_err: 2.20148e-12; sd: 5.01967e-10; counts: 51991
sfh 0.217623 4.18494e-10 5.06272e-10 2.56683e-10 #avg: 5.54508e-10; avg_err: 2.18531e-12; sd: 4.98279e-10; counts: 51991
sfh 0.222685 4.30209e-10 4.98286e-10 2.59064e-10 #avg: 5.60635e-10; avg_err: 2.14257e-12; sd: 4.88535e-10; counts: 51991
sfh 0.227748 4.36688e-10 4.93683e-10 2.562e-10 #avg: 5.64771e-10; avg_err: 2.10306e-12; sd: 4.79526e-10; counts: 51991
sfh 0.23281 4.42215e-10 4.92968e-10 2.53207e-10 #avg: 5.69837e-10; avg_err: 2.1061e-12; sd: 4.80219e-10; counts: 51991
sfh 0.237873 4.50046e-10 4.83436e-10 2.51842e-10 #avg: 5.76326e-10; avg_err: 2.09187e-12; sd: 4.76974e-10; counts: 51991
sfh 0.242935 4.58216e-10 4.7978e-10 2.50948e-10 #avg: 5.81277e-10; avg_err: 2.06114e-12; sd: 4.69967e-10; counts: 51991
sfh 0.247998 4.6433e-10 4.70585e-10 2.50402e-10 #avg: 5.82939e-10; avg_err: 2.03597e-12; sd: 4.64228e-10; counts: 51991
sfh 0.25306 4.73612e-10 4.6365e-10 2.51669e-10 #avg: 5.89521e-10; avg_err: 2.03013e-12; sd: 4.62896e-10; counts: 51991
sfh 0.258123 4.80369e-10 4.60248e-10 2.504e-10 #avg: 5.95784e-10; avg_err: 2.00242e-12; sd: 4.56578e-10; counts: 51991
sfh 0.263185 4.86573e-10 4.63453e-10 2.50183e-10 #avg: 6.01233e-10; avg_err: 1.99299e-12; sd: 4.54429e-10; counts: 51991
sfh 0.268248 4.93394e-10 4.65504e-10 2.47536e-10 #avg: 6.08571e-10; avg_err: 1.99054e-12; sd: 4.5387e-10; counts: 51991
