#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 8.408820e+10 (median) + 3.829380e+10  / - 2.961760e+10
#SM    Stats: 2.923790e+08 (median) + 1.535200e+08  / - 8.634101e+07
#ObsSM Stats: 2.926850e+08 (median) + 1.657040e+08  / - 9.879600e+07
#VMP   Stats: 8.864000e+01 (median) + 6.650002e+00  / - 5.860001e+00
#ICL   Stats: 1.057770e+06 (median) + 5.474900e+06  / - 1.057770e+06
#SSFR  Stats: 3.871303e-10 (median) + 3.346263e-10  / - 1.851701e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 159305
sfh 0.060123 0 0 0 #avg: 9.29808e-08; avg_err: 9.29268e-08; sd: 3.70898e-05; counts: 159305
sfh 0.062373 0 0 0 #avg: 4.49645e-07; avg_err: 4.49333e-07; sd: 0.000179342; counts: 159305
sfh 0.064623 0 0 0 #avg: 1.24367e-06; avg_err: 6.43758e-07; sd: 0.000256942; counts: 159305
sfh 0.066873 0 0 0 #avg: 5.56282e-06; avg_err: 2.52044e-06; sd: 0.00100598; counts: 159305
sfh 0.069123 0 0 0 #avg: 1.32442e-05; avg_err: 4.82258e-06; sd: 0.00192483; counts: 159305
sfh 0.071373 0 0 0 #avg: 1.94563e-05; avg_err: 5.55675e-06; sd: 0.00221786; counts: 159305
sfh 0.073623 0 0 0 #avg: 3.67229e-05; avg_err: 6.57977e-06; sd: 0.00262618; counts: 159305
sfh 0.075873 0 0 0 #avg: 7.82595e-05; avg_err: 1.37127e-05; sd: 0.00547313; counts: 159305
sfh 0.078123 0 0 0 #avg: 0.00014166; avg_err: 1.84642e-05; sd: 0.0073696; counts: 159305
sfh 0.080373 0 0 0 #avg: 0.000249396; avg_err: 2.39708e-05; sd: 0.00956743; counts: 159305
sfh 0.082623 0 0 0 #avg: 0.000387143; avg_err: 3.18285e-05; sd: 0.0127037; counts: 159305
