#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM    Stats: 3.040270e+07 (median) + 5.033630e+07  / - 1.922920e+07
#ObsSM Stats: 3.075930e+07 (median) + 5.198840e+07  / - 1.959540e+07
#VMP   Stats: 5.463000e+01 (median) + 8.450001e+00  / - 7.630001e+00
#ICL   Stats: 0.000000e+00 (median) + 2.587860e+05  / - 0.000000e+00
#SSFR  Stats: 2.039043e-10 (median) + 2.532332e-10  / - 1.137761e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2782807
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2782807
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2782807
sfh 0.064623 0 0 0 #avg: 4.93946e-08; avg_err: 4.8848e-08; sd: 8.1487e-05; counts: 2782807
sfh 0.066873 0 0 0 #avg: 5.35034e-08; avg_err: 3.1338e-08; sd: 5.22772e-05; counts: 2782807
sfh 0.069123 0 0 0 #avg: 1.76363e-07; avg_err: 8.931e-08; sd: 0.000148985; counts: 2782807
sfh 0.071373 0 0 0 #avg: 4.09112e-07; avg_err: 1.43024e-07; sd: 0.000238589; counts: 2782807
sfh 0.073623 0 0 0 #avg: 6.55614e-07; avg_err: 1.77745e-07; sd: 0.000296509; counts: 2782807
sfh 0.075873 0 0 0 #avg: 1.42194e-06; avg_err: 3.96047e-07; sd: 0.000660675; counts: 2782807
sfh 0.078123 0 0 0 #avg: 2.33484e-06; avg_err: 4.93912e-07; sd: 0.000823931; counts: 2782807
sfh 0.080373 0 0 0 #avg: 4.1272e-06; avg_err: 8.74641e-07; sd: 0.00145905; counts: 2782807
sfh 0.082623 0 0 0 #avg: 6.45568e-06; avg_err: 1.39877e-06; sd: 0.0023334; counts: 2782807
sfh 0.085998 0 0 0 #avg: 1.20632e-05; avg_err: 1.05186e-06; sd: 0.00175469; counts: 2782807
sfh 0.089373 0 0 0 #avg: 2.33893e-05; avg_err: 1.20362e-06; sd: 0.00200784; counts: 2782807
sfh 0.092748 0 0 0 #avg: 4.08157e-05; avg_err: 1.46774e-06; sd: 0.00244844; counts: 2782807
sfh 0.096123 0 0 0 #avg: 6.50113e-05; avg_err: 1.8475e-06; sd: 0.00308196; counts: 2782807
sfh 0.099498 0 0 0 #avg: 0.000100845; avg_err: 2.36116e-06; sd: 0.00393882; counts: 2782807
sfh 0.102873 0 0 0 #avg: 0.000151235; avg_err: 2.54978e-06; sd: 0.00425349; counts: 2782807
sfh 0.106248 0 0 0 #avg: 0.000216915; avg_err: 3.03827e-06; sd: 0.00506837; counts: 2782807
sfh 0.109623 0 0 0 #avg: 0.000300057; avg_err: 3.79258e-06; sd: 0.00632668; counts: 2782807
sfh 0.112998 0 0 0 #avg: 0.000390434; avg_err: 4.09302e-06; sd: 0.00682788; counts: 2782807
sfh 0.116373 0 0 0 #avg: 0.000474244; avg_err: 4.00243e-06; sd: 0.00667676; counts: 2782807
sfh 0.119748 0 0 0 #avg: 0.000572479; avg_err: 4.27501e-06; sd: 0.00713146; counts: 2782807
sfh 0.123123 0 0 0 #avg: 0.000676371; avg_err: 4.66254e-06; sd: 0.00777793; counts: 2782807
sfh 0.126498 0 0 0 #avg: 0.000791488; avg_err: 4.91549e-06; sd: 0.00819989; counts: 2782807
sfh 0.129873 0 0 0 #avg: 0.000924589; avg_err: 5.1659e-06; sd: 0.00861762; counts: 2782807
sfh 0.133248 0 0 0 #avg: 0.0010716; avg_err: 5.81801e-06; sd: 0.00970545; counts: 2782807
sfh 0.136623 0 0 0 #avg: 0.00122199; avg_err: 6.00801e-06; sd: 0.0100224; counts: 2782807
sfh 0.141685 0 0 0 #avg: 0.00145656; avg_err: 6.18413e-06; sd: 0.0103162; counts: 2782807
sfh 0.146748 0 0.000499009 0 #avg: 0.00169383; avg_err: 6.48902e-06; sd: 0.0108248; counts: 2782807
sfh 0.15181 0 0.00114995 0 #avg: 0.00192559; avg_err: 6.42934e-06; sd: 0.0107253; counts: 2782807
sfh 0.156873 0 0.00178685 0 #avg: 0.00216021; avg_err: 6.64757e-06; sd: 0.0110893; counts: 2782807
sfh 0.161935 0 0.00243251 0 #avg: 0.00237045; avg_err: 6.65564e-06; sd: 0.0111028; counts: 2782807
sfh 0.166998 0 0.00303035 0 #avg: 0.00255745; avg_err: 6.63835e-06; sd: 0.0110739; counts: 2782807
sfh 0.17206 0 0.00348888 0 #avg: 0.00265795; avg_err: 6.50676e-06; sd: 0.0108544; counts: 2782807
sfh 0.177123 0 0.00374127 0 #avg: 0.00267889; avg_err: 6.33174e-06; sd: 0.0105624; counts: 2782807
sfh 0.182185 0 0.00386813 0 #avg: 0.00266813; avg_err: 6.0716e-06; sd: 0.0101285; counts: 2782807
sfh 0.187248 7.1466e-05 0.00387651 7.1466e-05 #avg: 0.00267194; avg_err: 5.89868e-06; sd: 0.00984002; counts: 2782807
sfh 0.19231 0.000164805 0.00382825 0.000164805 #avg: 0.00267875; avg_err: 5.71994e-06; sd: 0.00954186; counts: 2782807
sfh 0.197373 0.000258196 0.00378895 0.000258196 #avg: 0.00267427; avg_err: 5.52515e-06; sd: 0.00921692; counts: 2782807
sfh 0.202435 0.000338759 0.00375504 0.000338759 #avg: 0.00266935; avg_err: 5.31395e-06; sd: 0.00886459; counts: 2782807
sfh 0.207498 0.000406686 0.00370767 0.000406686 #avg: 0.00266684; avg_err: 5.21604e-06; sd: 0.00870126; counts: 2782807
sfh 0.21256 0.00046641 0.00365903 0.00046641 #avg: 0.00265555; avg_err: 5.05207e-06; sd: 0.00842773; counts: 2782807
sfh 0.217623 0.000520175 0.0036122 0.000520175 #avg: 0.0026444; avg_err: 4.96002e-06; sd: 0.00827417; counts: 2782807
sfh 0.222685 0.00054501 0.0033206 0.00054501 #avg: 0.00252226; avg_err: 4.81231e-06; sd: 0.00802778; counts: 2782807
sfh 0.227748 0.00056369 0.00315099 0.00056369 #avg: 0.00244325; avg_err: 4.57905e-06; sd: 0.00763865; counts: 2782807
sfh 0.23281 0.000573179 0.00305431 0.000573179 #avg: 0.00240285; avg_err: 4.43148e-06; sd: 0.00739249; counts: 2782807
sfh 0.237873 0.000585475 0.00299355 0.000585475 #avg: 0.00236707; avg_err: 4.31968e-06; sd: 0.00720597; counts: 2782807
sfh 0.242935 0.00059889 0.00296013 0.00059889 #avg: 0.0023516; avg_err: 4.19974e-06; sd: 0.00700591; counts: 2782807
sfh 0.247998 0.000596894 0.0029674 0.00059681 #avg: 0.00234377; avg_err: 4.08257e-06; sd: 0.00681045; counts: 2782807
sfh 0.25306 0.000614885 0.00298039 0.000608993 #avg: 0.00234608; avg_err: 4.03686e-06; sd: 0.00673419; counts: 2782807
sfh 0.258123 0.000625976 0.00297947 0.000612574 #avg: 0.00234122; avg_err: 4.07701e-06; sd: 0.00680116; counts: 2782807
sfh 0.263185 0.000641695 0.00299904 0.000619787 #avg: 0.00234521; avg_err: 3.99108e-06; sd: 0.00665781; counts: 2782807
sfh 0.268248 0.000667953 0.00299484 0.000638048 #avg: 0.0023497; avg_err: 4.02859e-06; sd: 0.00672039; counts: 2782807
sfh 0.27331 0.000685015 0.00300363 0.000645981 #avg: 0.00235208; avg_err: 3.84568e-06; sd: 0.00641526; counts: 2782807
sfh 0.278373 0.000702486 0.00303167 0.000654755 #avg: 0.00236219; avg_err: 3.82373e-06; sd: 0.00637866; counts: 2782807
sfh 0.283435 0.000714752 0.00303188 0.000658126 #avg: 0.00236657; avg_err: 3.82221e-06; sd: 0.00637611; counts: 2782807
sfh 0.288498 0.000736166 0.00305132 0.000671776 #avg: 0.00236983; avg_err: 3.78642e-06; sd: 0.00631641; counts: 2782807
sfh 0.29356 0.000755626 0.00307014 0.000683875 #avg: 0.00238236; avg_err: 3.7222e-06; sd: 0.00620928; counts: 2782807
sfh 0.298623 0.000777849 0.00307108 0.000698759 #avg: 0.00239791; avg_err: 3.76859e-06; sd: 0.00628667; counts: 2782807
sfh 0.303685 0.000799153 0.0030978 0.000712833 #avg: 0.00241884; avg_err: 3.74303e-06; sd: 0.00624403; counts: 2782807
sfh 0.308748 0.000822592 0.00311677 0.000729274 #avg: 0.0024377; avg_err: 3.72274e-06; sd: 0.00621018; counts: 2782807
sfh 0.31381 0.000845917 0.00313914 0.000745197 #avg: 0.00245837; avg_err: 3.72678e-06; sd: 0.00621691; counts: 2782807
sfh 0.318873 0.000870844 0.00315082 0.000762862 #avg: 0.00247724; avg_err: 3.66941e-06; sd: 0.00612122; counts: 2782807
