#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.272060e+10 (median) + 4.513241e+10  / - 2.027939e+10
#SM    Stats: 1.368560e+08 (median) + 1.777760e+08  / - 7.375380e+07
#ObsSM Stats: 1.327150e+08 (median) + 2.518480e+08  / - 8.653670e+07
#VMP   Stats: 1.168300e+02 (median) + 1.783000e+01  / - 1.102000e+01
#ICL   Stats: 1.611350e+06 (median) + 9.026450e+06  / - 1.611350e+06
#SSFR  Stats: 2.029523e-09 (median) + 4.141395e-09  / - 1.353517e-09
sfh 0.055623 0 0 0 #avg: 5.684e-21; avg_err: 5.66442e-21; sd: 3.64488e-18; counts: 414053
sfh 0.060123 0 0 0 #avg: 1.00218e-14; avg_err: 2.50607e-15; sd: 1.61258e-12; counts: 414053
sfh 0.062373 0 0 0 #avg: 6.40569e-14; avg_err: 8.33378e-15; sd: 5.36253e-12; counts: 414053
sfh 0.064623 0 0 0 #avg: 2.96863e-13; avg_err: 2.72831e-14; sd: 1.75558e-11; counts: 414053
sfh 0.066873 0 0 0 #avg: 8.73974e-13; avg_err: 5.53166e-14; sd: 3.55945e-11; counts: 414053
sfh 0.069123 0 0 0 #avg: 2.05999e-12; avg_err: 9.24623e-14; sd: 5.94966e-11; counts: 414053
sfh 0.071373 0 0 0 #avg: 4.21974e-12; avg_err: 1.45646e-13; sd: 9.37187e-11; counts: 414053
sfh 0.073623 0 0 0 #avg: 7.59722e-12; avg_err: 2.02895e-13; sd: 1.30556e-10; counts: 414053
sfh 0.075873 0 0 0 #avg: 1.25898e-11; avg_err: 2.55446e-13; sd: 1.64371e-10; counts: 414053
sfh 0.078123 0 0 0 #avg: 1.97701e-11; avg_err: 2.95768e-13; sd: 1.90318e-10; counts: 414053
sfh 0.080373 0 0 0 #avg: 3.02588e-11; avg_err: 3.69356e-13; sd: 2.37669e-10; counts: 414053
sfh 0.082623 0 0 0 #avg: 4.2081e-11; avg_err: 4.10093e-13; sd: 2.63882e-10; counts: 414053
sfh 0.085998 0 2.26891e-11 0 #avg: 7.18874e-11; avg_err: 5.49956e-13; sd: 3.5388e-10; counts: 414053
sfh 0.089373 0 1.07621e-10 0 #avg: 1.09587e-10; avg_err: 6.66099e-13; sd: 4.28614e-10; counts: 414053
sfh 0.092748 0 2.29292e-10 0 #avg: 1.55521e-10; avg_err: 7.68395e-13; sd: 4.94438e-10; counts: 414053
sfh 0.096123 0 3.65399e-10 0 #avg: 2.11248e-10; avg_err: 8.71914e-13; sd: 5.61049e-10; counts: 414053
sfh 0.099498 2.29732e-11 4.88483e-10 2.29732e-11 #avg: 2.74359e-10; avg_err: 9.79933e-13; sd: 6.30556e-10; counts: 414053
sfh 0.102873 7.41587e-11 5.746e-10 7.41587e-11 #avg: 3.39921e-10; avg_err: 1.07183e-12; sd: 6.89691e-10; counts: 414053
sfh 0.106248 1.3504e-10 6.44933e-10 1.3504e-10 #avg: 4.08235e-10; avg_err: 1.16081e-12; sd: 7.46947e-10; counts: 414053
sfh 0.109623 1.97325e-10 7.11122e-10 1.97325e-10 #avg: 4.76371e-10; avg_err: 1.22816e-12; sd: 7.90284e-10; counts: 414053
sfh 0.112998 2.57276e-10 7.62233e-10 2.57274e-10 #avg: 5.39992e-10; avg_err: 1.28627e-12; sd: 8.27676e-10; counts: 414053
sfh 0.116373 3.12387e-10 8.07343e-10 2.93756e-10 #avg: 5.99823e-10; avg_err: 1.33441e-12; sd: 8.58653e-10; counts: 414053
sfh 0.119748 3.68199e-10 8.52419e-10 3.23702e-10 #avg: 6.60187e-10; avg_err: 1.3823e-12; sd: 8.8947e-10; counts: 414053
sfh 0.123123 4.23124e-10 9.0079e-10 3.52981e-10 #avg: 7.18891e-10; avg_err: 1.41661e-12; sd: 9.11543e-10; counts: 414053
