#sm Median(SM_merged/SM_tot) +1sig -1sig
8.39284e+07 0.000160237 0.0442649 0.000160237 #avg: -0.00202218; avg_err: 0.0193793; sd: 1.921; counts: 9827
1.59193e+08 0.00136557 0.0457647 0.00136557 #avg: 0.0233302; avg_err: 0.000607743; sd: 0.0514468; counts: 7167
2.52055e+08 0.00389594 0.0429739 0.00389594 #avg: 0.0241075; avg_err: 0.000541948; sd: 0.0489737; counts: 8167
3.98927e+08 0.00596582 0.0402747 0.00596582 #avg: 0.0245507; avg_err: 0.000522621; sd: 0.0488671; counts: 8744
6.3229e+08 0.00688508 0.0376129 0.00688505 #avg: 0.0232009; avg_err: 0.000452388; sd: 0.04329; counts: 9158
9.99856e+08 0.00749797 0.0329487 0.00748734 #avg: 0.0215747; avg_err: 0.000407148; sd: 0.039619; counts: 9470
1.58315e+09 0.00765574 0.0314014 0.00759191 #avg: 0.0214431; avg_err: 0.000426131; sd: 0.0419128; counts: 9675
2.51517e+09 0.00771843 0.0283502 0.00743841 #avg: 0.0212531; avg_err: 0.000428573; sd: 0.0428745; counts: 10009
3.99546e+09 0.0084785 0.0297356 0.00791853 #avg: 0.0225389; avg_err: 0.00043021; sd: 0.0442845; counts: 10597
6.33273e+09 0.00891257 0.0307126 0.00806264 #avg: 0.0252614; avg_err: 0.000511732; sd: 0.0548294; counts: 11481
1.00334e+10 0.00996846 0.0364112 0.0087657 #avg: 0.0300578; avg_err: 0.000561437; sd: 0.0634648; counts: 12779
1.59411e+10 0.0121769 0.0557118 0.0103202 #avg: 0.0426635; avg_err: 0.000706918; sd: 0.086539; counts: 14987
2.52353e+10 0.0171603 0.0893503 0.0144883 #avg: 0.0608564; avg_err: 0.000853537; sd: 0.111614; counts: 17101
3.98425e+10 0.0271705 0.151391 0.0229385 #avg: 0.0898648; avg_err: 0.00107487; sd: 0.144649; counts: 18111
6.25815e+10 0.0526694 0.266551 0.0459351 #avg: 0.140665; avg_err: 0.00148615; sd: 0.18654; counts: 15756
9.81577e+10 0.138521 0.375016 0.125308 #avg: 0.231026; avg_err: 0.00232105; sd: 0.239237; counts: 10625
1.53291e+11 0.373081 0.333742 0.328307 #avg: 0.383228; avg_err: 0.00389952; sd: 0.278317; counts: 5095
2.39715e+11 0.646145 0.189258 0.36762 #avg: 0.582878; avg_err: 0.00625746; sd: 0.254795; counts: 1659
3.77079e+11 0.810564 0.0941933 0.198225 #avg: 0.754636; avg_err: 0.00883345; sd: 0.185292; counts: 441
5.71052e+11 0.880621 0.0724316 0.152904 #avg: 0.84755; avg_err: 0.014129; sd: 0.117364; counts: 70
9.19328e+11 0.964689 0.0113794 0.0928078 #avg: 0.935653; avg_err: 0.0234087; sd: 0.0405451; counts: 4
