#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.56117e+07 0 0.0204271 0 #avg: 0.0173411; avg_err: 8.89381e-05; sd: 0.0553468; counts: 387267
1.56482e+08 1.77512e-11 0.0366875 1.77512e-11 #avg: 0.0203839; avg_err: 0.000153778; sd: 0.0525013; counts: 116562
2.47927e+08 0.000102758 0.0390495 0.000102758 #avg: 0.0206625; avg_err: 0.000165898; sd: 0.0476765; counts: 82591
3.93081e+08 0.00206223 0.038897 0.00206223 #avg: 0.0214589; avg_err: 0.000192507; sd: 0.0466002; counts: 58599
6.22447e+08 0.00441312 0.036735 0.00441312 #avg: 0.021722; avg_err: 0.000216958; sd: 0.0439312; counts: 41002
9.85815e+08 0.00621869 0.0357152 0.00621869 #avg: 0.0224524; avg_err: 0.00025502; sd: 0.0431007; counts: 28565
1.56513e+09 0.0074117 0.0351579 0.00740811 #avg: 0.0230707; avg_err: 0.000313178; sd: 0.0439611; counts: 19705
2.47145e+09 0.0082383 0.0360918 0.00803998 #avg: 0.0238782; avg_err: 0.00036866; sd: 0.0425686; counts: 13334
3.92416e+09 0.00907355 0.0345807 0.00833503 #avg: 0.0240605; avg_err: 0.000440973; sd: 0.0420892; counts: 9111
6.21034e+09 0.0088667 0.0342872 0.00773223 #avg: 0.0237956; avg_err: 0.00052353; sd: 0.0407984; counts: 6074
9.83262e+09 0.00904793 0.032165 0.00763979 #avg: 0.0229812; avg_err: 0.000637777; sd: 0.039609; counts: 3858
1.55293e+10 0.0093121 0.0287788 0.00777952 #avg: 0.0210435; avg_err: 0.000664931; sd: 0.0330398; counts: 2470
2.46071e+10 0.00844676 0.0286724 0.00654453 #avg: 0.0214213; avg_err: 0.00107331; sd: 0.0423242; counts: 1556
3.90898e+10 0.00902353 0.0295533 0.00709844 #avg: 0.0225883; avg_err: 0.00143526; sd: 0.0417955; counts: 849
6.24541e+10 0.00873949 0.0247167 0.00693288 #avg: 0.0206212; avg_err: 0.00155014; sd: 0.0340326; counts: 483
9.69431e+10 0.00830575 0.0284909 0.00656186 #avg: 0.0194447; avg_err: 0.00186176; sd: 0.0294959; counts: 252
1.52005e+11 0.00976043 0.0192192 0.00858569 #avg: 0.0171092; avg_err: 0.00278393; sd: 0.0301128; counts: 118
2.48998e+11 0.00467847 0.0122068 0.00287476 #avg: 0.0123563; avg_err: 0.00300795; sd: 0.0190239; counts: 41
3.94098e+11 0.0131389 0.00714863 0.0107091 #avg: 0.0170123; avg_err: 0.00499184; sd: 0.0193333; counts: 16
6.33082e+11 0.00266045 0 0.00153016 #avg: 0.00189537; avg_err: 0.00076508; sd: 0.00076508; counts: 2
9.79374e+11 0.00921609 0 0 #avg: 0.00921609; avg_err: 0.00921609; sd: 0; counts: 1
