#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.477940e+10 (median) + 4.580860e+10  / - 2.164700e+10
#SM    Stats: 1.746210e+08 (median) + 3.316340e+08  / - 1.083050e+08
#ObsSM Stats: 1.715530e+08 (median) + 3.471570e+08  / - 1.100947e+08
#VMP   Stats: 9.245000e+01 (median) + 1.515000e+01  / - 1.125999e+01
#ICL   Stats: 1.312390e+06 (median) + 7.151590e+06  / - 1.311117e+06
#SSFR  Stats: 6.681077e-10 (median) + 6.868883e-10  / - 3.418644e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 334036
sfh 0.060123 0 0 0 #avg: 6.15242e-16; avg_err: 5.35613e-16; sd: 3.09561e-13; counts: 334036
sfh 0.062373 0 0 0 #avg: 1.56024e-15; avg_err: 6.08703e-16; sd: 3.51804e-13; counts: 334036
sfh 0.064623 0 0 0 #avg: 7.97518e-15; avg_err: 2.36941e-15; sd: 1.36942e-12; counts: 334036
sfh 0.066873 0 0 0 #avg: 3.19474e-14; avg_err: 7.00159e-15; sd: 4.04662e-12; counts: 334036
sfh 0.069123 0 0 0 #avg: 7.68335e-14; avg_err: 1.0391e-14; sd: 6.00553e-12; counts: 334036
sfh 0.071373 0 0 0 #avg: 1.61482e-13; avg_err: 2.50273e-14; sd: 1.44647e-11; counts: 334036
sfh 0.073623 0 0 0 #avg: 2.7287e-13; avg_err: 2.15328e-14; sd: 1.24451e-11; counts: 334036
sfh 0.075873 0 0 0 #avg: 4.86185e-13; avg_err: 3.2639e-14; sd: 1.88639e-11; counts: 334036
sfh 0.078123 0 0 0 #avg: 8.39278e-13; avg_err: 4.25972e-14; sd: 2.46194e-11; counts: 334036
sfh 0.080373 0 0 0 #avg: 1.39941e-12; avg_err: 5.78875e-14; sd: 3.34565e-11; counts: 334036
sfh 0.082623 0 0 0 #avg: 2.10454e-12; avg_err: 6.78372e-14; sd: 3.9207e-11; counts: 334036
sfh 0.085998 0 0 0 #avg: 4.0483e-12; avg_err: 1.05123e-13; sd: 6.07564e-11; counts: 334036
sfh 0.089373 0 0 0 #avg: 6.70061e-12; avg_err: 1.1855e-13; sd: 6.85171e-11; counts: 334036
sfh 0.092748 0 0 0 #avg: 1.07979e-11; avg_err: 1.50251e-13; sd: 8.68388e-11; counts: 334036
sfh 0.096123 0 0 0 #avg: 1.63017e-11; avg_err: 1.82039e-13; sd: 1.05211e-10; counts: 334036
sfh 0.099498 0 1.875e-12 0 #avg: 2.3453e-11; avg_err: 2.18097e-13; sd: 1.26051e-10; counts: 334036
sfh 0.102873 0 1.86338e-11 0 #avg: 3.20992e-11; avg_err: 2.58409e-13; sd: 1.4935e-10; counts: 334036
sfh 0.106248 0 4.22072e-11 0 #avg: 4.16591e-11; avg_err: 2.93862e-13; sd: 1.6984e-10; counts: 334036
sfh 0.109623 0 6.87482e-11 0 #avg: 5.2123e-11; avg_err: 3.17754e-13; sd: 1.83648e-10; counts: 334036
sfh 0.112998 0 9.52769e-11 0 #avg: 6.25401e-11; avg_err: 3.43312e-13; sd: 1.9842e-10; counts: 334036
sfh 0.116373 0 1.18165e-10 0 #avg: 7.21825e-11; avg_err: 3.67835e-13; sd: 2.12593e-10; counts: 334036
sfh 0.119748 2.09633e-12 1.38091e-10 2.09633e-12 #avg: 8.11932e-11; avg_err: 3.7513e-13; sd: 2.16809e-10; counts: 334036
sfh 0.123123 9.39114e-12 1.51052e-10 9.39114e-12 #avg: 8.99669e-11; avg_err: 3.80218e-13; sd: 2.1975e-10; counts: 334036
sfh 0.126498 1.70659e-11 1.63725e-10 1.70659e-11 #avg: 1.00399e-10; avg_err: 4.02139e-13; sd: 2.32419e-10; counts: 334036
sfh 0.129873 2.55502e-11 1.7631e-10 2.55502e-11 #avg: 1.11623e-10; avg_err: 4.27362e-13; sd: 2.46997e-10; counts: 334036
sfh 0.133248 3.40164e-11 1.88506e-10 3.40164e-11 #avg: 1.22136e-10; avg_err: 4.43105e-13; sd: 2.56096e-10; counts: 334036
sfh 0.136623 4.3306e-11 1.99065e-10 4.3306e-11 #avg: 1.33293e-10; avg_err: 4.66935e-13; sd: 2.69868e-10; counts: 334036
sfh 0.141685 5.56197e-11 2.14468e-10 5.56197e-11 #avg: 1.48906e-10; avg_err: 4.88732e-13; sd: 2.82466e-10; counts: 334036
sfh 0.146748 6.82064e-11 2.25496e-10 6.81895e-11 #avg: 1.62548e-10; avg_err: 4.99745e-13; sd: 2.88831e-10; counts: 334036
sfh 0.15181 7.95007e-11 2.34977e-10 7.61929e-11 #avg: 1.74432e-10; avg_err: 5.11222e-13; sd: 2.95465e-10; counts: 334036
sfh 0.156873 9.01743e-11 2.40085e-10 8.25068e-11 #avg: 1.8484e-10; avg_err: 5.18398e-13; sd: 2.99612e-10; counts: 334036
sfh 0.161935 9.88914e-11 2.42155e-10 8.66099e-11 #avg: 1.92445e-10; avg_err: 5.20138e-13; sd: 3.00618e-10; counts: 334036
sfh 0.166998 1.06879e-10 2.44924e-10 9.01578e-11 #avg: 1.99164e-10; avg_err: 5.19783e-13; sd: 3.00412e-10; counts: 334036
sfh 0.17206 1.12304e-10 2.43438e-10 9.15312e-11 #avg: 2.02504e-10; avg_err: 5.10561e-13; sd: 2.95083e-10; counts: 334036
sfh 0.177123 1.16555e-10 2.4149e-10 9.23991e-11 #avg: 2.04212e-10; avg_err: 4.95386e-13; sd: 2.86312e-10; counts: 334036
sfh 0.182185 1.20644e-10 2.40827e-10 9.36892e-11 #avg: 2.05752e-10; avg_err: 4.76485e-13; sd: 2.75388e-10; counts: 334036
sfh 0.187248 1.22737e-10 2.39308e-10 9.34383e-11 #avg: 2.0694e-10; avg_err: 4.71572e-13; sd: 2.72549e-10; counts: 334036
sfh 0.19231 1.25332e-10 2.36387e-10 9.37521e-11 #avg: 2.07352e-10; avg_err: 4.62435e-13; sd: 2.67268e-10; counts: 334036
sfh 0.197373 1.28008e-10 2.34086e-10 9.46084e-11 #avg: 2.08555e-10; avg_err: 4.61741e-13; sd: 2.66866e-10; counts: 334036
sfh 0.202435 1.30312e-10 2.33028e-10 9.48718e-11 #avg: 2.08889e-10; avg_err: 4.49209e-13; sd: 2.59624e-10; counts: 334036
sfh 0.207498 1.32963e-10 2.3013e-10 9.56904e-11 #avg: 2.09517e-10; avg_err: 4.41855e-13; sd: 2.55373e-10; counts: 334036
sfh 0.21256 1.34845e-10 2.28064e-10 9.55652e-11 #avg: 2.0965e-10; avg_err: 4.31334e-13; sd: 2.49293e-10; counts: 334036
sfh 0.217623 1.37078e-10 2.26539e-10 9.60703e-11 #avg: 2.10775e-10; avg_err: 4.29278e-13; sd: 2.48105e-10; counts: 334036
sfh 0.222685 1.38406e-10 2.24861e-10 9.59798e-11 #avg: 2.11164e-10; avg_err: 4.25249e-13; sd: 2.45776e-10; counts: 334036
sfh 0.227748 1.40631e-10 2.22108e-10 9.67957e-11 #avg: 2.11039e-10; avg_err: 4.11563e-13; sd: 2.37866e-10; counts: 334036
sfh 0.23281 1.42347e-10 2.23026e-10 9.74059e-11 #avg: 2.12409e-10; avg_err: 4.10392e-13; sd: 2.37189e-10; counts: 334036
sfh 0.237873 1.43956e-10 2.21572e-10 9.74138e-11 #avg: 2.13192e-10; avg_err: 4.08633e-13; sd: 2.36172e-10; counts: 334036
sfh 0.242935 1.46234e-10 2.18846e-10 9.80789e-11 #avg: 2.1397e-10; avg_err: 4.05995e-13; sd: 2.34648e-10; counts: 334036
sfh 0.247998 1.48968e-10 2.18618e-10 9.8718e-11 #avg: 2.16164e-10; avg_err: 4.02298e-13; sd: 2.32511e-10; counts: 334036
sfh 0.25306 1.51144e-10 2.15184e-10 9.91676e-11 #avg: 2.16657e-10; avg_err: 3.97631e-13; sd: 2.29814e-10; counts: 334036
sfh 0.258123 1.53995e-10 2.16416e-10 1.00078e-10 #avg: 2.19227e-10; avg_err: 3.97863e-13; sd: 2.29948e-10; counts: 334036
sfh 0.263185 1.56879e-10 2.13821e-10 1.01091e-10 #avg: 2.19997e-10; avg_err: 3.87846e-13; sd: 2.24158e-10; counts: 334036
sfh 0.268248 1.58837e-10 2.1446e-10 1.01222e-10 #avg: 2.21989e-10; avg_err: 3.8788e-13; sd: 2.24178e-10; counts: 334036
sfh 0.27331 1.61795e-10 2.14047e-10 1.01948e-10 #avg: 2.24828e-10; avg_err: 3.90453e-13; sd: 2.25665e-10; counts: 334036
sfh 0.278373 1.64516e-10 2.1608e-10 1.0284e-10 #avg: 2.27676e-10; avg_err: 3.91059e-13; sd: 2.26016e-10; counts: 334036
sfh 0.283435 1.68979e-10 2.19087e-10 1.04838e-10 #avg: 2.32526e-10; avg_err: 3.94627e-13; sd: 2.28078e-10; counts: 334036
sfh 0.288498 1.72059e-10 2.19326e-10 1.05522e-10 #avg: 2.34732e-10; avg_err: 3.91285e-13; sd: 2.26146e-10; counts: 334036
sfh 0.29356 1.75417e-10 2.19922e-10 1.06468e-10 #avg: 2.37586e-10; avg_err: 3.89144e-13; sd: 2.24908e-10; counts: 334036
sfh 0.298623 1.79732e-10 2.18656e-10 1.08227e-10 #avg: 2.41341e-10; avg_err: 3.92169e-13; sd: 2.26657e-10; counts: 334036
sfh 0.303685 1.83294e-10 2.19177e-10 1.08923e-10 #avg: 2.44538e-10; avg_err: 3.9416e-13; sd: 2.27808e-10; counts: 334036
sfh 0.308748 1.8683e-10 2.18724e-10 1.09793e-10 #avg: 2.47664e-10; avg_err: 3.9299e-13; sd: 2.27132e-10; counts: 334036
sfh 0.31381 1.91189e-10 2.19438e-10 1.11486e-10 #avg: 2.51426e-10; avg_err: 3.93887e-13; sd: 2.2765e-10; counts: 334036
sfh 0.318873 1.95365e-10 2.19408e-10 1.1273e-10 #avg: 2.55159e-10; avg_err: 3.94988e-13; sd: 2.28286e-10; counts: 334036
sfh 0.323935 1.99048e-10 2.22517e-10 1.13697e-10 #avg: 2.5929e-10; avg_err: 3.9583e-13; sd: 2.28773e-10; counts: 334036
sfh 0.328997 2.02988e-10 2.23255e-10 1.14627e-10 #avg: 2.63227e-10; avg_err: 3.97628e-13; sd: 2.29812e-10; counts: 334036
sfh 0.33406 2.08057e-10 2.23158e-10 1.16129e-10 #avg: 2.67857e-10; avg_err: 4.00872e-13; sd: 2.31687e-10; counts: 334036
sfh 0.339122 2.12511e-10 2.24327e-10 1.17389e-10 #avg: 2.71812e-10; avg_err: 3.98928e-13; sd: 2.30564e-10; counts: 334036
sfh 0.344185 2.17519e-10 2.24736e-10 1.18845e-10 #avg: 2.76324e-10; avg_err: 4.01099e-13; sd: 2.31818e-10; counts: 334036
sfh 0.349247 2.22101e-10 2.25766e-10 1.19795e-10 #avg: 2.80796e-10; avg_err: 3.99965e-13; sd: 2.31163e-10; counts: 334036
sfh 0.35431 2.2838e-10 2.27335e-10 1.22004e-10 #avg: 2.87083e-10; avg_err: 4.04178e-13; sd: 2.33598e-10; counts: 334036
sfh 0.359372 2.33453e-10 2.28662e-10 1.23417e-10 #avg: 2.91664e-10; avg_err: 4.03353e-13; sd: 2.33121e-10; counts: 334036
sfh 0.364435 2.38809e-10 2.29537e-10 1.24934e-10 #avg: 2.9635e-10; avg_err: 4.04115e-13; sd: 2.33562e-10; counts: 334036
sfh 0.369497 2.44663e-10 2.32534e-10 1.27087e-10 #avg: 3.02654e-10; avg_err: 4.10579e-13; sd: 2.37298e-10; counts: 334036
sfh 0.37456 2.49812e-10 2.31921e-10 1.28375e-10 #avg: 3.07214e-10; avg_err: 4.09301e-13; sd: 2.36559e-10; counts: 334036
