#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 8.001470e+11 (median) + 3.226430e+11  / - 2.275000e+11
#SM    Stats: 8.983960e+09 (median) + 4.801741e+09  / - 2.545169e+09
#ObsSM Stats: 8.912480e+09 (median) + 7.284220e+09  / - 3.914620e+09
#VMP   Stats: 1.996300e+02 (median) + 2.120999e+01  / - 1.647000e+01
#ICL   Stats: 7.532750e+07 (median) + 1.502945e+08  / - 5.372170e+07
#SSFR  Stats: 2.760035e-09 (median) + 4.136108e-09  / - 1.662130e-09
sfh 0.055623 0 0 0 #avg: 1.51664e-11; avg_err: 1.5104e-11; sd: 3.02076e-09; counts: 40000
sfh 0.060123 0 0 0 #avg: 5.73905e-05; avg_err: 1.09778e-05; sd: 0.00219553; counts: 40000
sfh 0.062373 0 0 0 #avg: 0.000453217; avg_err: 5.24517e-05; sd: 0.0104902; counts: 40000
sfh 0.064623 0 0 0 #avg: 0.00161696; avg_err: 0.000131648; sd: 0.0263292; counts: 40000
sfh 0.066873 0 0 0 #avg: 0.00427587; avg_err: 0.000265047; sd: 0.0530086; counts: 40000
sfh 0.069123 0 0 0 #avg: 0.00914183; avg_err: 0.000487358; sd: 0.0974705; counts: 40000
sfh 0.071373 0 0 0 #avg: 0.0151142; avg_err: 0.000637059; sd: 0.12741; counts: 40000
sfh 0.073623 0 0 0 #avg: 0.0243843; avg_err: 0.00100573; sd: 0.201144; counts: 40000
sfh 0.075873 0 0.00218195 0 #avg: 0.0352807; avg_err: 0.00111524; sd: 0.223045; counts: 40000
sfh 0.078123 0 0.0191953 0 #avg: 0.0484208; avg_err: 0.00152697; sd: 0.30539; counts: 40000
sfh 0.080373 0 0.0466467 0 #avg: 0.0615436; avg_err: 0.00152603; sd: 0.305203; counts: 40000
sfh 0.082623 0 0.0817377 0 #avg: 0.0709029; avg_err: 0.0014282; sd: 0.285637; counts: 40000
sfh 0.085998 0.000165442 0.145533 0.000165442 #avg: 0.10261; avg_err: 0.00185829; sd: 0.371653; counts: 40000
