#sm Median(SM_merged/SM_tot) +1sig -1sig
8.22335e+07 5.20048e-08 0.0380981 5.20048e-08 #avg: 0.0194605; avg_err: 0.0020232; sd: 0.0435341; counts: 464
1.61033e+08 0.00125049 0.0577272 0.00125049 #avg: 0.0291438; avg_err: 0.00318541; sd: 0.0635487; counts: 399
2.53522e+08 0.0031486 0.046117 0.0031486 #avg: 0.0249348; avg_err: 0.00215386; sd: 0.0484019; counts: 506
4.02082e+08 0.0041875 0.0414199 0.0041875 #avg: 0.0220578; avg_err: 0.001657; sd: 0.0421804; counts: 649
6.3574e+08 0.00575598 0.0373801 0.00575598 #avg: 0.0224737; avg_err: 0.00142877; sd: 0.0427678; counts: 897
1.00822e+09 0.00692131 0.0357798 0.0069212 #avg: 0.0230614; avg_err: 0.00125897; sd: 0.0415843; counts: 1092
1.58434e+09 0.00698628 0.0353294 0.00696912 #avg: 0.020521; avg_err: 0.00259605; sd: 0.0899672; counts: 1202
2.52714e+09 0.00886649 0.0402802 0.00865538 #avg: 0.0252582; avg_err: 0.00119733; sd: 0.0431371; counts: 1299
3.95345e+09 0.00851158 0.0374283 0.00798301 #avg: 0.0251613; avg_err: 0.00123339; sd: 0.0451831; counts: 1343
6.3323e+09 0.00920105 0.0350625 0.00838134 #avg: 0.0253226; avg_err: 0.00134789; sd: 0.0482612; counts: 1283
9.92843e+09 0.0108512 0.0404104 0.00990972 #avg: 0.0285349; avg_err: 0.0015547; sd: 0.0541026; counts: 1212
1.58342e+10 0.00899369 0.0367836 0.00789569 #avg: 0.0260022; avg_err: 0.00153475; sd: 0.0527874; counts: 1184
2.48147e+10 0.00801193 0.0354772 0.00715475 #avg: 0.0260474; avg_err: 0.00155304; sd: 0.0485931; counts: 980
3.94553e+10 0.00964772 0.0429458 0.00846781 #avg: 0.0282187; avg_err: 0.00168813; sd: 0.0509246; counts: 911
6.21355e+10 0.00994258 0.0350526 0.00905662 #avg: 0.0332133; avg_err: 0.00310077; sd: 0.0772085; counts: 621
9.69325e+10 0.011428 0.0576917 0.0100773 #avg: 0.0455122; avg_err: 0.00580981; sd: 0.104577; counts: 325
1.50577e+11 0.00963431 0.0396359 0.00873377 #avg: 0.0359034; avg_err: 0.00630669; sd: 0.0664451; counts: 112
2.27948e+11 0.0193847 0.163022 0.0184571 #avg: 0.0489841; avg_err: 0.0225079; sd: 0.0711763; counts: 11
