#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 2.698530e+12 (median) + 1.563230e+12  / - 9.176500e+11
#SM    Stats: 4.418450e+10 (median) + 4.095320e+10  / - 2.384650e+10
#ObsSM Stats: 4.227080e+10 (median) + 5.458010e+10  / - 2.467460e+10
#VMP   Stats: 3.194100e+02 (median) + 4.763000e+01  / - 2.638000e+01
#ICL   Stats: 3.964500e+08 (median) + 1.130950e+09  / - 3.222396e+08
#SSFR  Stats: 2.147296e-12 (median) + 3.246926e-12  / - 1.387705e-12
sfh 0.055623 0 0 0 #avg: 1.34628e-07; avg_err: 1.16566e-07; sd: 4.67429e-06; counts: 1609
sfh 0.060123 0 0 0 #avg: 0.00119443; avg_err: 0.00026615; sd: 0.0106726; counts: 1609
sfh 0.062373 0 0 0 #avg: 0.00623314; avg_err: 0.00108506; sd: 0.0435107; counts: 1609
sfh 0.064623 0 0 0 #avg: 0.0140782; avg_err: 0.00167428; sd: 0.0671384; counts: 1609
sfh 0.066873 0 0.00144418 0 #avg: 0.0381935; avg_err: 0.00365642; sd: 0.146622; counts: 1609
sfh 0.069123 0 0.0550829 0 #avg: 0.0877037; avg_err: 0.00764803; sd: 0.306685; counts: 1609
sfh 0.071373 0 0.133354 0 #avg: 0.12867; avg_err: 0.0100394; sd: 0.40258; counts: 1609
sfh 0.073623 0 0.280921 0 #avg: 0.186903; avg_err: 0.0133934; sd: 0.537075; counts: 1609
sfh 0.075873 0.007986 0.416749 0.007986 #avg: 0.263162; avg_err: 0.0182215; sd: 0.73068; counts: 1609
sfh 0.078123 0.0287225 0.536765 0.0287225 #avg: 0.361136; avg_err: 0.0256018; sd: 1.02663; counts: 1609
sfh 0.080373 0.0636919 0.657529 0.0636919 #avg: 0.449311; avg_err: 0.0310615; sd: 1.24556; counts: 1609
sfh 0.082623 0.109596 0.726173 0.109596 #avg: 0.506131; avg_err: 0.0326645; sd: 1.30984; counts: 1609
