#Scale Median(ICL/SM) +1sig -1sig
7.63705e+07 0.0089652 0.0605963 0.0089652 #avg: 0.0330446; avg_err: 0.000946281; sd: 0.75691; counts: 639807
1.56879e+08 0.012777 0.0500515 0.0126706 #avg: 0.0305173; avg_err: 0.000965949; sd: 0.443994; counts: 211275
2.48638e+08 0.0138958 0.0428875 0.0131462 #avg: 0.0253139; avg_err: 0.00287936; sd: 1.16021; counts: 162361
3.94078e+08 0.0139134 0.0367274 0.0125915 #avg: 0.0243835; avg_err: 0.00239238; sd: 0.841958; counts: 123858
6.2468e+08 0.0132762 0.0319706 0.0114648 #avg: 0.0253866; avg_err: 0.000373298; sd: 0.11476; counts: 94509
9.89887e+08 0.0126815 0.0286648 0.0103927 #avg: 0.0236177; avg_err: 0.000372948; sd: 0.0998764; counts: 71719
1.56692e+09 0.0118523 0.0249413 0.00927123 #avg: 0.0209638; avg_err: 0.000512813; sd: 0.11888; counts: 53741
2.48227e+09 0.0109826 0.0219108 0.0082795 #avg: 0.0199317; avg_err: 0.000446242; sd: 0.0888727; counts: 39665
3.93474e+09 0.00988347 0.0195856 0.00720718 #avg: 0.0172197; avg_err: 0.000466662; sd: 0.0796257; counts: 29115
6.23395e+09 0.00905056 0.0174295 0.0064732 #avg: 0.0171928; avg_err: 0.000388723; sd: 0.0565708; counts: 21180
9.8781e+09 0.00790579 0.0153212 0.00551469 #avg: 0.0150297; avg_err: 0.000387396; sd: 0.0487165; counts: 15815
1.56718e+10 0.00718671 0.0136669 0.00503283 #avg: 0.014114; avg_err: 0.000433898; sd: 0.0467826; counts: 11626
2.49056e+10 0.00657249 0.0128757 0.00460886 #avg: 0.0124553; avg_err: 0.000335571; sd: 0.0319604; counts: 9072
3.93054e+10 0.00581305 0.0131602 0.0040398 #avg: 0.0132464; avg_err: 0.000566509; sd: 0.0461174; counts: 6628
6.18608e+10 0.00560665 0.0131667 0.00379778 #avg: 0.0130034; avg_err: 0.000557502; sd: 0.0373068; counts: 4479
9.61744e+10 0.00545517 0.0114864 0.00374839 #avg: 0.0109517; avg_err: 0.000908976; sd: 0.0433268; counts: 2273
1.4933e+11 0.00547222 0.0110254 0.00387713 #avg: 0.0115998; avg_err: 0.000812293; sd: 0.0210884; counts: 675
2.32158e+11 0.00311618 0.00752617 0.0020167 #avg: 0.00663865; avg_err: 0.000963664; sd: 0.00953979; counts: 99
3.53425e+11 0.00779702 0.00687589 0.00641233 #avg: 0.00764563; avg_err: 0.00273019; sd: 0.00472882; counts: 4
