#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 5.102940e+11 (median) + 2.608820e+11  / - 1.176470e+11
#SM    Stats: 3.358960e+09 (median) + 4.152750e+09  / - 1.779100e+09
#ObsSM Stats: 3.245600e+09 (median) + 5.986550e+09  / - 2.082480e+09
#VMP   Stats: 2.147000e+02 (median) + 3.207001e+01  / - 1.700999e+01
#ICL   Stats: 3.084200e+07 (median) + 8.603900e+07  / - 2.549892e+07
#SSFR  Stats: 2.902866e-09 (median) + 5.582073e-09  / - 1.924616e-09
sfh 0.055623 0 0 0 #avg: 4.58701e-17; avg_err: 3.97567e-17; sd: 7.3229e-15; counts: 33928
sfh 0.060123 0 0 0 #avg: 5.64607e-14; avg_err: 5.86817e-15; sd: 1.08087e-12; counts: 33928
sfh 0.062373 0 0 0 #avg: 4.73194e-13; avg_err: 3.49749e-14; sd: 6.44213e-12; counts: 33928
sfh 0.064623 0 0 0 #avg: 1.49257e-12; avg_err: 7.90948e-14; sd: 1.45687e-11; counts: 33928
sfh 0.066873 0 0 0 #avg: 3.6599e-12; avg_err: 1.45963e-13; sd: 2.68853e-11; counts: 33928
sfh 0.069123 0 0 0 #avg: 7.67897e-12; avg_err: 2.73613e-13; sd: 5.03976e-11; counts: 33928
sfh 0.071373 0 2.69622e-12 0 #avg: 1.28218e-11; avg_err: 3.7706e-13; sd: 6.94518e-11; counts: 33928
sfh 0.073623 0 1.12849e-11 0 #avg: 1.9603e-11; avg_err: 5.18859e-13; sd: 9.55702e-11; counts: 33928
sfh 0.075873 0 2.44669e-11 0 #avg: 2.80636e-11; avg_err: 6.84903e-13; sd: 1.26154e-10; counts: 33928
sfh 0.078123 0 4.15935e-11 0 #avg: 3.79773e-11; avg_err: 9.1341e-13; sd: 1.68244e-10; counts: 33928
sfh 0.080373 4.40496e-13 6.15162e-11 4.40496e-13 #avg: 4.58936e-11; avg_err: 8.68291e-13; sd: 1.59933e-10; counts: 33928
