#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.332350e+11 (median) + 4.548550e+11  / - 2.072060e+11
#SM    Stats: 1.724570e+10 (median) + 1.630970e+10  / - 8.792910e+09
#ObsSM Stats: 1.740840e+10 (median) + 1.695190e+10  / - 9.032669e+09
#VMP   Stats: 1.467500e+02 (median) + 2.230000e+01  / - 1.574001e+01
#ICL   Stats: 6.366220e+07 (median) + 1.714468e+08  / - 4.394590e+07
#SSFR  Stats: 6.659547e-11 (median) + 9.264609e-11  / - 3.877791e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74393
sfh 0.060123 0 0 0 #avg: 3.48793e-06; avg_err: 1.71395e-06; sd: 0.000467478; counts: 74393
sfh 0.062373 0 0 0 #avg: 2.02619e-05; avg_err: 6.91789e-06; sd: 0.00188685; counts: 74393
sfh 0.064623 0 0 0 #avg: 9.61741e-05; avg_err: 1.97819e-05; sd: 0.0053955; counts: 74393
sfh 0.066873 0 0 0 #avg: 0.00038425; avg_err: 5.65796e-05; sd: 0.015432; counts: 74393
sfh 0.069123 0 0 0 #avg: 0.000734712; avg_err: 8.33111e-05; sd: 0.022723; counts: 74393
sfh 0.071373 0 0 0 #avg: 0.00155574; avg_err: 0.000160063; sd: 0.043657; counts: 74393
sfh 0.073623 0 0 0 #avg: 0.00234096; avg_err: 0.000172355; sd: 0.0470095; counts: 74393
sfh 0.075873 0 0 0 #avg: 0.00333877; avg_err: 0.000188345; sd: 0.051371; counts: 74393
sfh 0.078123 0 0 0 #avg: 0.00491742; avg_err: 0.000212474; sd: 0.0579522; counts: 74393
sfh 0.080373 0 0 0 #avg: 0.00722979; avg_err: 0.00024846; sd: 0.0677673; counts: 74393
sfh 0.082623 0 0 0 #avg: 0.00993816; avg_err: 0.000312268; sd: 0.0851707; counts: 74393
sfh 0.085998 0 1.55096e-07 0 #avg: 0.0160639; avg_err: 0.00040271; sd: 0.109839; counts: 74393
sfh 0.089373 0 0.0132298 0 #avg: 0.0235583; avg_err: 0.000471197; sd: 0.128519; counts: 74393
sfh 0.092748 0 0.0343079 0 #avg: 0.0324083; avg_err: 0.000523788; sd: 0.142863; counts: 74393
sfh 0.096123 0 0.0587996 0 #avg: 0.0434853; avg_err: 0.000589719; sd: 0.160845; counts: 74393
sfh 0.099498 0.000840502 0.0854149 0.000840502 #avg: 0.0554848; avg_err: 0.000682353; sd: 0.186111; counts: 74393
sfh 0.102873 0.00713362 0.105034 0.00713362 #avg: 0.0688638; avg_err: 0.0007827; sd: 0.213481; counts: 74393
sfh 0.106248 0.016211 0.121516 0.016211 #avg: 0.0822329; avg_err: 0.000856504; sd: 0.233611; counts: 74393
sfh 0.109623 0.0261284 0.135169 0.0261284 #avg: 0.0969069; avg_err: 0.000922093; sd: 0.2515; counts: 74393
sfh 0.112998 0.0359595 0.149799 0.0359595 #avg: 0.111862; avg_err: 0.00105666; sd: 0.288203; counts: 74393
sfh 0.116373 0.0446915 0.16242 0.0433106 #avg: 0.125633; avg_err: 0.00115606; sd: 0.315315; counts: 74393
sfh 0.119748 0.0525508 0.175458 0.0484488 #avg: 0.139137; avg_err: 0.00116831; sd: 0.318656; counts: 74393
sfh 0.123123 0.0609651 0.187627 0.0538483 #avg: 0.153909; avg_err: 0.00132789; sd: 0.36218; counts: 74393
sfh 0.126498 0.0698687 0.200531 0.0596643 #avg: 0.1671; avg_err: 0.00141457; sd: 0.385823; counts: 74393
