#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 4.170590e+10 (median) + 2.780880e+10  / - 1.595590e+10
#SM    Stats: 2.784700e+07 (median) + 5.010450e+07  / - 1.622720e+07
#ObsSM Stats: 2.757840e+07 (median) + 5.133400e+07  / - 1.681510e+07
#VMP   Stats: 6.977000e+01 (median) + 1.151000e+01  / - 6.779995e+00
#ICL   Stats: 6.003440e+04 (median) + 1.587676e+06  / - 6.003440e+04
#SSFR  Stats: 6.434046e-10 (median) + 7.746261e-10  / - 3.455669e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2551501
sfh 0.060123 0 0 0 #avg: 3.54899e-17; avg_err: 3.54899e-17; sd: 5.66895e-14; counts: 2551501
sfh 0.062373 0 0 0 #avg: 3.98541e-16; avg_err: 2.84513e-16; sd: 4.54465e-13; counts: 2551501
sfh 0.064623 0 0 0 #avg: 8.15221e-16; avg_err: 4.62906e-16; sd: 7.3942e-13; counts: 2551501
sfh 0.066873 0 0 0 #avg: 1.46407e-15; avg_err: 7.08229e-16; sd: 1.13128e-12; counts: 2551501
sfh 0.069123 0 0 0 #avg: 3.64225e-15; avg_err: 1.07022e-15; sd: 1.7095e-12; counts: 2551501
sfh 0.071373 0 0 0 #avg: 9.66565e-15; avg_err: 1.88377e-15; sd: 3.00903e-12; counts: 2551501
sfh 0.073623 0 0 0 #avg: 1.59824e-14; avg_err: 2.24213e-15; sd: 3.58144e-12; counts: 2551501
sfh 0.075873 0 0 0 #avg: 4.31945e-14; avg_err: 5.45044e-15; sd: 8.70622e-12; counts: 2551501
sfh 0.078123 0 0 0 #avg: 8.90045e-14; avg_err: 7.58687e-15; sd: 1.21188e-11; counts: 2551501
sfh 0.080373 0 0 0 #avg: 1.79353e-13; avg_err: 1.13111e-14; sd: 1.80676e-11; counts: 2551501
sfh 0.082623 0 0 0 #avg: 2.97714e-13; avg_err: 1.2324e-14; sd: 1.96856e-11; counts: 2551501
sfh 0.085998 0 0 0 #avg: 7.1351e-13; avg_err: 1.94705e-14; sd: 3.1101e-11; counts: 2551501
sfh 0.089373 0 0 0 #avg: 1.47688e-12; avg_err: 2.80639e-14; sd: 4.48277e-11; counts: 2551501
sfh 0.092748 0 0 0 #avg: 2.85123e-12; avg_err: 3.8761e-14; sd: 6.19146e-11; counts: 2551501
sfh 0.096123 0 0 0 #avg: 5.1074e-12; avg_err: 5.20335e-14; sd: 8.31153e-11; counts: 2551501
sfh 0.099498 0 0 0 #avg: 8.58872e-12; avg_err: 6.69022e-14; sd: 1.06866e-10; counts: 2551501
sfh 0.102873 0 0 0 #avg: 1.37607e-11; avg_err: 8.57721e-14; sd: 1.37007e-10; counts: 2551501
sfh 0.106248 0 0 0 #avg: 2.07724e-11; avg_err: 1.05775e-13; sd: 1.68959e-10; counts: 2551501
sfh 0.109623 0 0 0 #avg: 2.93685e-11; avg_err: 1.2634e-13; sd: 2.01809e-10; counts: 2551501
sfh 0.112998 0 0 0 #avg: 3.90305e-11; avg_err: 1.424e-13; sd: 2.27461e-10; counts: 2551501
sfh 0.116373 0 0 0 #avg: 4.86297e-11; avg_err: 1.53771e-13; sd: 2.45624e-10; counts: 2551501
sfh 0.119748 0 2.18609e-11 0 #avg: 5.83928e-11; avg_err: 1.60837e-13; sd: 2.56912e-10; counts: 2551501
sfh 0.123123 0 5.76049e-11 0 #avg: 6.89094e-11; avg_err: 1.70243e-13; sd: 2.71936e-10; counts: 2551501
sfh 0.126498 0 9.33647e-11 0 #avg: 8.0756e-11; avg_err: 1.82292e-13; sd: 2.91183e-10; counts: 2551501
sfh 0.129873 0 1.30521e-10 0 #avg: 9.39896e-11; avg_err: 1.96236e-13; sd: 3.13457e-10; counts: 2551501
sfh 0.133248 0 1.68972e-10 0 #avg: 1.08451e-10; avg_err: 2.09046e-13; sd: 3.33918e-10; counts: 2551501
sfh 0.136623 0 2.06362e-10 0 #avg: 1.23154e-10; avg_err: 2.1994e-13; sd: 3.51319e-10; counts: 2551501
sfh 0.141685 0 2.58228e-10 0 #avg: 1.45582e-10; avg_err: 2.37855e-13; sd: 3.79936e-10; counts: 2551501
sfh 0.146748 9.80631e-12 2.97386e-10 9.80631e-12 #avg: 1.67542e-10; avg_err: 2.51717e-13; sd: 4.02077e-10; counts: 2551501
sfh 0.15181 2.83832e-11 3.22436e-10 2.83832e-11 #avg: 1.8912e-10; avg_err: 2.64344e-13; sd: 4.22248e-10; counts: 2551501
sfh 0.156873 4.80675e-11 3.41348e-10 4.80675e-11 #avg: 2.09039e-10; avg_err: 2.74193e-13; sd: 4.3798e-10; counts: 2551501
sfh 0.161935 6.77841e-11 3.51024e-10 6.77841e-11 #avg: 2.25389e-10; avg_err: 2.78344e-13; sd: 4.4461e-10; counts: 2551501
sfh 0.166998 8.63229e-11 3.58003e-10 8.63229e-11 #avg: 2.39991e-10; avg_err: 2.80529e-13; sd: 4.48101e-10; counts: 2551501
sfh 0.17206 1.01551e-10 3.52981e-10 1.01551e-10 #avg: 2.47291e-10; avg_err: 2.74131e-13; sd: 4.3788e-10; counts: 2551501
sfh 0.177123 1.12417e-10 3.40995e-10 1.12417e-10 #avg: 2.48695e-10; avg_err: 2.63788e-13; sd: 4.2136e-10; counts: 2551501
sfh 0.182185 1.20488e-10 3.29601e-10 1.18466e-10 #avg: 2.48487e-10; avg_err: 2.52021e-13; sd: 4.02564e-10; counts: 2551501
sfh 0.187248 1.26108e-10 3.21351e-10 1.19124e-10 #avg: 2.4897e-10; avg_err: 2.4481e-13; sd: 3.91046e-10; counts: 2551501
sfh 0.19231 1.3078e-10 3.11018e-10 1.18471e-10 #avg: 2.48705e-10; avg_err: 2.39577e-13; sd: 3.82687e-10; counts: 2551501
sfh 0.197373 1.34688e-10 3.01866e-10 1.17265e-10 #avg: 2.47732e-10; avg_err: 2.32514e-13; sd: 3.71405e-10; counts: 2551501
sfh 0.202435 1.38013e-10 2.94719e-10 1.15976e-10 #avg: 2.47336e-10; avg_err: 2.27151e-13; sd: 3.62838e-10; counts: 2551501
sfh 0.207498 1.41317e-10 2.88077e-10 1.14941e-10 #avg: 2.46921e-10; avg_err: 2.21412e-13; sd: 3.5367e-10; counts: 2551501
sfh 0.21256 1.43859e-10 2.82089e-10 1.1346e-10 #avg: 2.4636e-10; avg_err: 2.15867e-13; sd: 3.44814e-10; counts: 2551501
sfh 0.217623 1.4637e-10 2.76394e-10 1.12266e-10 #avg: 2.46076e-10; avg_err: 2.11341e-13; sd: 3.37585e-10; counts: 2551501
sfh 0.222685 1.45074e-10 2.64512e-10 1.08598e-10 #avg: 2.39321e-10; avg_err: 2.01183e-13; sd: 3.21357e-10; counts: 2551501
sfh 0.227748 1.44848e-10 2.56313e-10 1.06175e-10 #avg: 2.35238e-10; avg_err: 1.92791e-13; sd: 3.07953e-10; counts: 2551501
sfh 0.23281 1.44719e-10 2.53289e-10 1.04465e-10 #avg: 2.33809e-10; avg_err: 1.9004e-13; sd: 3.03559e-10; counts: 2551501
sfh 0.237873 1.45474e-10 2.48619e-10 1.03113e-10 #avg: 2.32363e-10; avg_err: 1.86178e-13; sd: 2.9739e-10; counts: 2551501
sfh 0.242935 1.46725e-10 2.44939e-10 1.02376e-10 #avg: 2.32246e-10; avg_err: 1.84961e-13; sd: 2.95447e-10; counts: 2551501
sfh 0.247998 1.48612e-10 2.44537e-10 1.02614e-10 #avg: 2.33398e-10; avg_err: 1.83164e-13; sd: 2.92576e-10; counts: 2551501
sfh 0.25306 1.5059e-10 2.41675e-10 1.02395e-10 #avg: 2.33965e-10; avg_err: 1.80967e-13; sd: 2.89066e-10; counts: 2551501
sfh 0.258123 1.52088e-10 2.39641e-10 1.02151e-10 #avg: 2.34259e-10; avg_err: 1.78726e-13; sd: 2.85486e-10; counts: 2551501
sfh 0.263185 1.54217e-10 2.38573e-10 1.02269e-10 #avg: 2.35038e-10; avg_err: 1.75765e-13; sd: 2.80756e-10; counts: 2551501
sfh 0.268248 1.55921e-10 2.35448e-10 1.01821e-10 #avg: 2.35567e-10; avg_err: 1.74545e-13; sd: 2.78808e-10; counts: 2551501
sfh 0.27331 1.58036e-10 2.34112e-10 1.01987e-10 #avg: 2.36795e-10; avg_err: 1.73618e-13; sd: 2.77328e-10; counts: 2551501
sfh 0.278373 1.59836e-10 2.34233e-10 1.02219e-10 #avg: 2.38132e-10; avg_err: 1.72181e-13; sd: 2.75032e-10; counts: 2551501
sfh 0.283435 1.61841e-10 2.34049e-10 1.02471e-10 #avg: 2.40045e-10; avg_err: 1.72363e-13; sd: 2.75323e-10; counts: 2551501
sfh 0.288498 1.64074e-10 2.32308e-10 1.02695e-10 #avg: 2.40779e-10; avg_err: 1.69391e-13; sd: 2.70575e-10; counts: 2551501
sfh 0.29356 1.66874e-10 2.31767e-10 1.03429e-10 #avg: 2.42891e-10; avg_err: 1.69027e-13; sd: 2.69993e-10; counts: 2551501
sfh 0.298623 1.69373e-10 2.3099e-10 1.03891e-10 #avg: 2.44687e-10; avg_err: 1.68361e-13; sd: 2.68929e-10; counts: 2551501
sfh 0.303685 1.72134e-10 2.30911e-10 1.04639e-10 #avg: 2.46964e-10; avg_err: 1.67936e-13; sd: 2.68251e-10; counts: 2551501
sfh 0.308748 1.74837e-10 2.30623e-10 1.05134e-10 #avg: 2.49003e-10; avg_err: 1.66866e-13; sd: 2.66542e-10; counts: 2551501
sfh 0.31381 1.77788e-10 2.30123e-10 1.0586e-10 #avg: 2.51276e-10; avg_err: 1.66082e-13; sd: 2.6529e-10; counts: 2551501
sfh 0.318873 1.80772e-10 2.2981e-10 1.06694e-10 #avg: 2.53628e-10; avg_err: 1.6542e-13; sd: 2.64232e-10; counts: 2551501
sfh 0.323935 1.83582e-10 2.31027e-10 1.07667e-10 #avg: 2.56245e-10; avg_err: 1.6537e-13; sd: 2.64153e-10; counts: 2551501
sfh 0.328997 1.86571e-10 2.31162e-10 1.08251e-10 #avg: 2.58689e-10; avg_err: 1.64434e-13; sd: 2.62658e-10; counts: 2551501
sfh 0.33406 1.90065e-10 2.30861e-10 1.09337e-10 #avg: 2.61537e-10; avg_err: 1.64082e-13; sd: 2.62096e-10; counts: 2551501
sfh 0.339122 1.93715e-10 2.31374e-10 1.10436e-10 #avg: 2.64629e-10; avg_err: 1.63244e-13; sd: 2.60757e-10; counts: 2551501
sfh 0.344185 1.97545e-10 2.32024e-10 1.11603e-10 #avg: 2.68073e-10; avg_err: 1.63225e-13; sd: 2.60727e-10; counts: 2551501
