#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 5.964710e+11 (median) + 4.194090e+11  / - 2.395590e+11
#SM    Stats: 1.548420e+10 (median) + 1.490720e+10  / - 7.427050e+09
#ObsSM Stats: 1.571330e+10 (median) + 1.545930e+10  / - 7.793501e+09
#VMP   Stats: 1.466500e+02 (median) + 2.237001e+01  / - 1.178999e+01
#ICL   Stats: 4.908240e+07 (median) + 2.412616e+08  / - 4.109618e+07
#SSFR  Stats: 7.061297e-11 (median) + 1.110089e-10  / - 4.420421e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24143
sfh 0.060123 0 0 0 #avg: 6.17451e-06; avg_err: 3.88314e-06; sd: 0.000603351; counts: 24143
sfh 0.062373 0 0 0 #avg: 7.62296e-05; avg_err: 2.54388e-05; sd: 0.0039526; counts: 24143
sfh 0.064623 0 0 0 #avg: 0.000238072; avg_err: 5.93439e-05; sd: 0.00922067; counts: 24143
sfh 0.066873 0 0 0 #avg: 0.000543933; avg_err: 0.000103463; sd: 0.0160757; counts: 24143
sfh 0.069123 0 0 0 #avg: 0.00114784; avg_err: 0.000168557; sd: 0.0261899; counts: 24143
sfh 0.071373 0 0 0 #avg: 0.00228994; avg_err: 0.000306667; sd: 0.047649; counts: 24143
sfh 0.073623 0 0 0 #avg: 0.00370572; avg_err: 0.000430048; sd: 0.0668195; counts: 24143
sfh 0.075873 0 0 0 #avg: 0.00528575; avg_err: 0.000435286; sd: 0.0676335; counts: 24143
sfh 0.078123 0 0 0 #avg: 0.00761629; avg_err: 0.000454628; sd: 0.0706386; counts: 24143
sfh 0.080373 0 0 0 #avg: 0.0114635; avg_err: 0.000752449; sd: 0.116913; counts: 24143
sfh 0.082623 0 0 0 #avg: 0.0145275; avg_err: 0.000631232; sd: 0.0980789; counts: 24143
sfh 0.085998 0 0.00678324 0 #avg: 0.0215491; avg_err: 0.000785779; sd: 0.122092; counts: 24143
sfh 0.089373 0 0.0250441 0 #avg: 0.0308723; avg_err: 0.000909379; sd: 0.141296; counts: 24143
sfh 0.092748 0 0.0517397 0 #avg: 0.040969; avg_err: 0.00101289; sd: 0.15738; counts: 24143
sfh 0.096123 0 0.0813376 0 #avg: 0.0530159; avg_err: 0.00112925; sd: 0.175459; counts: 24143
sfh 0.099498 0.00392938 0.10655 0.00392938 #avg: 0.0678448; avg_err: 0.00152369; sd: 0.236746; counts: 24143
sfh 0.102873 0.0124356 0.126128 0.0124356 #avg: 0.0824209; avg_err: 0.00166692; sd: 0.259001; counts: 24143
