#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.418090e+13 (median) + 2.637790e+13  / - 9.558840e+12
#SM    Stats: 2.107710e+11 (median) + 6.301899e+10  / - 2.453601e+10
#ObsSM Stats: 2.187080e+11 (median) + 9.335300e+10  / - 5.385901e+10
#VMP   Stats: 4.058700e+02 (median) + 1.644900e+02  / - 1.079300e+02
#ICL   Stats: 1.116410e+10 (median) + 4.131570e+10  / - 9.563740e+09
#SSFR  Stats: 1.464872e-12 (median) + 3.746239e-12  / - 9.884315e-13
sfh 0.055623 0 0 0 #avg: 4.55873e-09; avg_err: 4.54143e-09; sd: 8.7238e-08; counts: 370
sfh 0.060123 0 0 0 #avg: 0.00158415; avg_err: 0.000531648; sd: 0.0102126; counts: 370
sfh 0.062373 0 0 0 #avg: 0.0135763; avg_err: 0.00438691; sd: 0.0842698; counts: 370
sfh 0.064623 0 0.0157809 0 #avg: 0.0427277; avg_err: 0.00960958; sd: 0.184594; counts: 370
sfh 0.066873 0 0.103793 0 #avg: 0.0945298; avg_err: 0.0155668; sd: 0.299028; counts: 370
sfh 0.069123 0 0.27102 0 #avg: 0.204597; avg_err: 0.0293794; sd: 0.56436; counts: 370
sfh 0.071373 0.0145604 0.523991 0.0145604 #avg: 0.342095; avg_err: 0.0461227; sd: 0.885988; counts: 370
sfh 0.073623 0.0587864 0.844527 0.0587864 #avg: 0.507299; avg_err: 0.0607705; sd: 1.16736; counts: 370
sfh 0.075873 0.138639 1.13194 0.138639 #avg: 0.666711; avg_err: 0.0742782; sd: 1.42684; counts: 370
sfh 0.078123 0.207523 1.3442 0.207523 #avg: 0.880042; avg_err: 0.102747; sd: 1.97371; counts: 370
sfh 0.080373 0.310745 1.60222 0.306091 #avg: 1.12734; avg_err: 0.123845; sd: 2.37898; counts: 370
sfh 0.082623 0.415141 1.80815 0.394037 #avg: 1.2802; avg_err: 0.13849; sd: 2.6603; counts: 370
