#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
46.1596 0 0 0 #avg: 0.0026036; avg_err: 3.17719e-05; sd: 0.0308975; counts: 945721
62.4222 0 0.00296816 0 #avg: 0.010176; avg_err: 6.84978e-05; sd: 0.0459767; counts: 450530
79.2904 0.000122606 0.0283839 0.000122606 #avg: 0.0159122; avg_err: 7.85359e-05; sd: 0.0413027; counts: 276581
98.3574 0.002775 0.0245274 0.002775 #avg: 0.0142145; avg_err: 7.59847e-05; sd: 0.0302725; counts: 158726
123.546 0.00372363 0.0162613 0.00371552 #avg: 0.0112814; avg_err: 0.000102027; sd: 0.0254572; counts: 62258
155.07 0.00458873 0.015912 0.00430655 #avg: 0.0128554; avg_err: 0.000221609; sd: 0.0323891; counts: 21362
194.473 0.00861478 0.0329917 0.00778343 #avg: -4.15044; avg_err: 4.17683; sd: 334.381; counts: 6410
244.203 0.0211697 0.0914186 0.0193114 #avg: 0.0599384; avg_err: 0.00254027; sd: 0.0985479; counts: 1506
308.094 0.0794071 0.228526 0.0735863 #avg: 0.147245; avg_err: 0.00962597; sd: 0.176447; counts: 337
385.307 0.122268 0.483073 0.105656 #avg: 0.246055; avg_err: 0.0306398; sd: 0.256351; counts: 71
483.932 0.309003 0.263771 0.213126 #avg: 0.321554; avg_err: 0.0588997; sd: 0.235599; counts: 17
599.911 0.609261 0.0497274 0.608702 #avg: 0.422936; avg_err: 0.211676; sd: 0.299355; counts: 3
