#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.204410e+09 (median) + 5.697091e+09  / - 1.139700e+09
#SM    Stats: 2.595900e+07 (median) + 2.310240e+07  / - 1.881379e+07
#ObsSM Stats: 1.185340e+08 (median) + 1.279400e+08  / - 7.649090e+07
#VMP   Stats: 6.316000e+01 (median) + 5.509998e+00  / - 1.024000e+01
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 8.543697e-12 (median) + 4.926138e-13  / - 6.334383e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.073623 0 0 0 #avg: 1.05628e-10; avg_err: 1.05628e-10; sd: 3.95223e-10; counts: 15
sfh 0.075873 0 0 0 #avg: 3.39239e-10; avg_err: 3.39239e-10; sd: 1.26932e-09; counts: 15
sfh 0.078123 0 0 0 #avg: 5.50535e-10; avg_err: 5.15752e-10; sd: 1.92977e-09; counts: 15
sfh 0.080373 0 0 0 #avg: 3.40855e-10; avg_err: 3.03289e-10; sd: 1.1348e-09; counts: 15
sfh 0.082623 0 0 0 #avg: 7.5447e-10; avg_err: 6.78438e-10; sd: 2.53848e-09; counts: 15
sfh 0.085998 0 1.48777e-09 0 #avg: 8.061e-10; avg_err: 5.57831e-10; sd: 2.08721e-09; counts: 15
sfh 0.089373 0 1.65675e-09 0 #avg: 5.87703e-10; avg_err: 2.69399e-10; sd: 1.008e-09; counts: 15
