#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.0469 0 0 0 #avg: 0.000481786; avg_err: 5.34892e-05; sd: 0.0367855; counts: 472956
62.7962 0 0 0 #avg: 0.00223459; avg_err: 0.000102785; sd: 0.0684059; counts: 442919
79.6725 0 0 0 #avg: 0.00810645; avg_err: 8.64561e-05; sd: 0.0497442; counts: 331051
97.9359 0 0.00560795 0 #avg: 0.013023; avg_err: 0.000120684; sd: 0.0498508; counts: 170627
123.383 0 0.024997 0 #avg: 0.0148037; avg_err: 0.000184296; sd: 0.0441934; counts: 57503
154.836 0.000753998 0.0222851 0.000753998 #avg: 0.0131025; avg_err: 0.000239892; sd: 0.0327776; counts: 18670
194.587 0.00288833 0.0207121 0.00288833 #avg: 0.0131158; avg_err: 0.000421143; sd: 0.0303661; counts: 5200
245.174 0.00307503 0.0184318 0.00298301 #avg: 0.0133809; avg_err: 0.000931873; sd: 0.0329335; counts: 1250
305.756 0.00272601 0.0175928 0.00246461 #avg: 0.0102949; avg_err: 0.00125508; sd: 0.0208887; counts: 278
383.42 0.00289072 0.0161 0.00235876 #avg: 0.0077715; avg_err: 0.00206552; sd: 0.0115003; counts: 32
484.961 0.00575038 0.00328047 0.00516639 #avg: 0.00435482; avg_err: 0.00190012; sd: 0.0032911; counts: 4
