#sm Median(SM_merged/SM_tot) +1sig -1sig
8.02565e+07 9.85954e-09 0.0166343 9.85954e-09 #avg: 0.0135166; avg_err: 0.000719671; sd: 0.128692; counts: 31978
1.59104e+08 0.000265793 0.0274278 0.000265793 #avg: 0.0165846; avg_err: 0.000326528; sd: 0.0436779; counts: 17894
2.52043e+08 0.000931476 0.0284355 0.000931476 #avg: 0.0171348; avg_err: 0.000307053; sd: 0.0435182; counts: 20088
3.97805e+08 0.0024409 0.0287857 0.0024409 #avg: 0.0181759; avg_err: 0.000294241; sd: 0.0430517; counts: 21409
6.29667e+08 0.00395803 0.0298025 0.00395803 #avg: 0.0193601; avg_err: 0.000294337; sd: 0.0426636; counts: 21011
9.99066e+08 0.00510717 0.0287144 0.00510689 #avg: 0.0198774; avg_err: 0.000298558; sd: 0.0422521; counts: 20029
1.58272e+09 0.00597504 0.0283898 0.00593516 #avg: 0.020147; avg_err: 0.000369894; sd: 0.0514179; counts: 19324
2.51078e+09 0.00652183 0.028608 0.00638011 #avg: 0.0207232; avg_err: 0.000314671; sd: 0.0430272; counts: 18698
3.97993e+09 0.00700498 0.0304251 0.00664027 #avg: 0.0226341; avg_err: 0.000346359; sd: 0.0469032; counts: 18339
6.29891e+09 0.00780277 0.0338543 0.00710836 #avg: 0.0249498; avg_err: 0.000609682; sd: 0.0825505; counts: 18334
1.00187e+10 0.00939296 0.0423175 0.00829602 #avg: 0.0311288; avg_err: 0.000457189; sd: 0.0626333; counts: 18769
1.58784e+10 0.0118658 0.0578198 0.0102081 #avg: 0.0416141; avg_err: 0.000576565; sd: 0.0813263; counts: 19897
2.513e+10 0.0184109 0.0973969 0.015475 #avg: 0.062087; avg_err: 0.00075173; sd: 0.107471; counts: 20440
3.96821e+10 0.0329602 0.173848 0.0282564 #avg: 0.097735; avg_err: 0.00100915; sd: 0.14375; counts: 20292
6.23759e+10 0.0737307 0.284937 0.0648344 #avg: 0.158924; avg_err: 0.00144061; sd: 0.189077; counts: 17227
9.80681e+10 0.208024 0.339551 0.185682 #avg: 0.267317; avg_err: 0.002194; sd: 0.237884; counts: 11757
1.53874e+11 0.457653 0.270828 0.342887 #avg: 0.441226; avg_err: 0.00334214; sd: 0.261308; counts: 6114
2.43925e+11 0.688479 0.154561 0.275969 #avg: 0.638276; avg_err: 0.00411414; sd: 0.217116; counts: 2786
3.82074e+11 0.822736 0.0922247 0.154661 #avg: 0.788717; avg_err: 0.00444072; sd: 0.144647; counts: 1062
6.07735e+11 0.894446 0.0509021 0.0696032 #avg: 0.879835; avg_err: 0.00438874; sd: 0.0809244; counts: 341
9.61329e+11 0.939096 0.0255136 0.0443022 #avg: 0.931603; avg_err: 0.00482352; sd: 0.0385882; counts: 65
1.40469e+12 0.966904 0.00916678 0.0114158 #avg: 0.962183; avg_err: 0.00717247; sd: 0.0175689; counts: 7
