#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.982350e+13 (median) + 4.273550e+13  / - 1.779410e+13
#SM    Stats: 2.473320e+11 (median) + 1.515430e+11  / - 1.070000e+11
#ObsSM Stats: 2.439620e+11 (median) + 1.627070e+11  / - 1.108110e+11
#VMP   Stats: 6.878700e+02 (median) + 9.866003e+01  / - 6.373999e+01
#ICL   Stats: 7.260540e+10 (median) + 7.633460e+10  / - 4.819160e+10
#SSFR  Stats: 1.927461e-12 (median) + 3.464821e-12  / - 1.138274e-12
sfh 0.055623 0 0 0 #avg: 3.34522e-19; avg_err: 1.85325e-19; sd: 5.34239e-18; counts: 832
sfh 0.060123 0 6.55915e-21 0 #avg: 2.32123e-14; avg_err: 3.06685e-15; sd: 8.84082e-14; counts: 832
sfh 0.062373 0 1.51979e-13 0 #avg: 1.26759e-13; avg_err: 1.33235e-14; sd: 3.84079e-13; counts: 832
sfh 0.064623 0 8.18701e-13 0 #avg: 4.022e-13; avg_err: 3.28424e-14; sd: 9.46751e-13; counts: 832
sfh 0.066873 7.17809e-14 1.76814e-12 7.17809e-14 #avg: 9.39071e-13; avg_err: 6.96757e-14; sd: 2.00855e-12; counts: 832
sfh 0.069123 3.99086e-13 3.45908e-12 3.99086e-13 #avg: 1.98177e-12; avg_err: 1.34314e-13; sd: 3.87188e-12; counts: 832
sfh 0.071373 9.3974e-13 5.18908e-12 9.32439e-13 #avg: 3.22563e-12; avg_err: 2.11548e-13; sd: 6.0983e-12; counts: 832
sfh 0.073623 1.82467e-12 6.96069e-12 1.6987e-12 #avg: 4.54516e-12; avg_err: 2.39421e-13; sd: 6.90181e-12; counts: 832
sfh 0.075873 2.98261e-12 8.98572e-12 2.58265e-12 #avg: 6.22766e-12; avg_err: 3.20373e-13; sd: 9.23541e-12; counts: 832
sfh 0.078123 4.2107e-12 1.06886e-11 3.39803e-12 #avg: 8.64135e-12; avg_err: 4.50337e-13; sd: 1.29819e-11; counts: 832
sfh 0.080373 5.64392e-12 1.22054e-11 4.29757e-12 #avg: 1.06912e-11; avg_err: 5.23e-13; sd: 1.50766e-11; counts: 832
