#Scale Median(ICL/SM) +1sig -1sig
8.34146e+07 0.00831469 0.0571256 0.00831469 #avg: 0.0374663; avg_err: 0.00207436; sd: 0.133856; counts: 4165
1.60032e+08 0.0098659 0.0435723 0.0098659 #avg: 0.0260063; avg_err: 0.00546677; sd: 0.304426; counts: 3102
2.52808e+08 0.0109697 0.0373214 0.0106824 #avg: 0.0279169; avg_err: 0.0028418; sd: 0.174001; counts: 3750
3.99075e+08 0.0110084 0.0368812 0.0102703 #avg: 0.0316585; avg_err: 0.00283314; sd: 0.186815; counts: 4349
6.34215e+08 0.0107061 0.0348784 0.00967574 #avg: 0.0307689; avg_err: 0.00290098; sd: 0.205479; counts: 5018
1.00238e+09 0.0105221 0.0311028 0.00906154 #avg: 0.0260049; avg_err: 0.00118187; sd: 0.0886484; counts: 5627
1.59111e+09 0.00958187 0.0266208 0.00791087 #avg: 0.0225978; avg_err: 0.00186379; sd: 0.141132; counts: 5735
2.52029e+09 0.00901365 0.0252164 0.00714714 #avg: 0.0249164; avg_err: 0.00195486; sd: 0.155765; counts: 6350
3.98749e+09 0.0082898 0.0216746 0.00637394 #avg: 0.0215657; avg_err: 0.0016309; sd: 0.133505; counts: 6702
6.35246e+09 0.00769687 0.0206763 0.00579427 #avg: 0.0228588; avg_err: 0.000979952; sd: 0.0840305; counts: 7354
1.00448e+10 0.00749043 0.0214369 0.00560772 #avg: 0.0285771; avg_err: 0.00252372; sd: 0.233618; counts: 8570
1.59463e+10 0.00764469 0.0262797 0.00568579 #avg: 0.0323415; avg_err: 0.00185876; sd: 0.18382; counts: 9781
2.51687e+10 0.00833595 0.0308358 0.0061853 #avg: 0.0380519; avg_err: 0.00174058; sd: 0.187199; counts: 11568
3.98984e+10 0.0092043 0.0389082 0.00692309 #avg: 0.0436327; avg_err: 0.00141195; sd: 0.157576; counts: 12456
6.24958e+10 0.0121114 0.053706 0.00912633 #avg: 0.0504017; avg_err: 0.00146639; sd: 0.15608; counts: 11330
9.75135e+10 0.0159091 0.0833603 0.012261 #avg: 0.0657471; avg_err: 0.0018293; sd: 0.155544; counts: 7231
1.52116e+11 0.0261186 0.115617 0.021017 #avg: 0.0812692; avg_err: 0.00263239; sd: 0.145664; counts: 3063
2.3571e+11 0.0523321 0.176947 0.0433006 #avg: -0.354151; avg_err: 0.477652; sd: 12.8523; counts: 725
3.71181e+11 0.110346 0.228273 0.0915062 #avg: 0.185996; avg_err: 0.022331; sd: 0.20829; counts: 88
5.55885e+11 0.415401 0 0.131876 #avg: 0.349463; avg_err: 0.0659378; sd: 0.0659378; counts: 2
