#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.385290e+11 (median) + 1.320590e+11  / - 9.102900e+10
#SM    Stats: 8.360240e+08 (median) + 6.718160e+08  / - 3.681930e+08
#ObsSM Stats: 9.027790e+08 (median) + 4.843910e+08  / - 2.575780e+08
#VMP   Stats: 1.365700e+02 (median) + 1.806999e+01  / - 1.542001e+01
#ICL   Stats: 1.092090e+07 (median) + 2.848640e+07  / - 9.359600e+06
#SSFR  Stats: 1.357427e-09 (median) + 2.255868e-09  / - 8.246574e-10
sfh 0.055623 0 0 0 #avg: 1.66955e-18; avg_err: 1.66955e-18; sd: 7.18173e-16; counts: 185038
sfh 0.060123 0 0 0 #avg: 5.91016e-15; avg_err: 1.75975e-15; sd: 7.56971e-13; counts: 185038
sfh 0.062373 0 0 0 #avg: 4.16531e-14; avg_err: 6.9424e-15; sd: 2.98634e-12; counts: 185038
sfh 0.064623 0 0 0 #avg: 1.52604e-13; avg_err: 1.78159e-14; sd: 7.66366e-12; counts: 185038
sfh 0.066873 0 0 0 #avg: 4.15036e-13; avg_err: 3.71892e-14; sd: 1.59973e-11; counts: 185038
sfh 0.069123 0 0 0 #avg: 1.00871e-12; avg_err: 6.96343e-14; sd: 2.99538e-11; counts: 185038
sfh 0.071373 0 0 0 #avg: 1.94075e-12; avg_err: 1.02586e-13; sd: 4.41282e-11; counts: 185038
sfh 0.073623 0 0 0 #avg: 3.28846e-12; avg_err: 1.39008e-13; sd: 5.97955e-11; counts: 185038
sfh 0.075873 0 0 0 #avg: 4.98812e-12; avg_err: 1.66746e-13; sd: 7.17272e-11; counts: 185038
sfh 0.078123 0 0 0 #avg: 7.10589e-12; avg_err: 1.74389e-13; sd: 7.50149e-11; counts: 185038
sfh 0.080373 0 0 0 #avg: 1.01896e-11; avg_err: 2.24963e-13; sd: 9.67699e-11; counts: 185038
sfh 0.082623 0 0 0 #avg: 1.35067e-11; avg_err: 2.68545e-13; sd: 1.15517e-10; counts: 185038
