#Scale Median(ICL/SM) +1sig -1sig
45.0947 0 0 0 #avg: 0.00721818; avg_err: 0.000811972; sd: 2.02173; counts: 6199633
62.3588 2.35777e-05 0.0182884 2.35777e-05 #avg: 0.0148489; avg_err: 0.00111192; sd: 1.52262; counts: 1875137
78.5252 0.00380365 0.0237845 0.00380362 #avg: 0.0138299; avg_err: 0.00112613; sd: 1.09577; counts: 946804
98.5134 0.00483483 0.0151967 0.0043302 #avg: -0.00109047; avg_err: 0.00864494; sd: 5.8977; counts: 465417
123.87 0.00347151 0.00919684 0.00265946 #avg: 0.00952992; avg_err: 0.000463285; sd: 0.210505; counts: 206457
155.693 0.00306639 0.00763728 0.00213279 #avg: 0.00732167; avg_err: 0.000867913; sd: 0.251349; counts: 83870
195.602 0.00453105 0.0114559 0.00304423 #avg: 0.0150438; avg_err: 0.00049459; sd: 0.0870716; counts: 30994
245.421 0.00937953 0.0258403 0.00629868 #avg: 0.0272531; avg_err: 0.00652582; sd: 0.650948; counts: 9951
309.021 0.0228307 0.0660969 0.0159378 #avg: 0.0629999; avg_err: 0.00269259; sd: 0.143846; counts: 2855
388.464 0.0467972 0.144275 0.0318647 #avg: 0.11648; avg_err: 0.00754251; sd: 0.20916; counts: 770
488.081 0.0958041 0.163131 0.0641393 #avg: 0.170446; avg_err: 0.0190481; sd: 0.266673; counts: 197
609.418 0.16584 0.210928 0.100019 #avg: 0.241227; avg_err: 0.0289051; sd: 0.243559; counts: 72
775.861 0.289857 0.370491 0.195508 #avg: 0.34859; avg_err: 0.0554139; sd: 0.259914; counts: 23
949.279 0.540212 0.883787 135.05 #avg: -26.2583; avg_err: 27.0635; sd: 54.127; counts: 5
1133.07 0.701743 0 0.37354 #avg: 0.514973; avg_err: 0.18677; sd: 0.18677; counts: 2
