#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 1.702940e+12 (median) + 1.973530e+12  / - 7.169110e+11
#SM    Stats: 7.350120e+10 (median) + 2.898280e+10  / - 1.314410e+10
#ObsSM Stats: 7.419460e+10 (median) + 3.540640e+10  / - 2.033540e+10
#VMP   Stats: 2.154700e+02 (median) + 5.385001e+01  / - 2.750999e+01
#ICL   Stats: 3.361890e+08 (median) + 1.720741e+09  / - 2.767464e+08
#SSFR  Stats: 9.755726e-11 (median) + 1.172665e-10  / - 6.443677e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2609
sfh 0.060123 0 0 0 #avg: 0.000103381; avg_err: 4.35978e-05; sd: 0.00222648; counts: 2609
sfh 0.062373 0 0 0 #avg: 0.000815861; avg_err: 0.000281901; sd: 0.0143963; counts: 2609
sfh 0.064623 0 0 0 #avg: 0.00323063; avg_err: 0.000905025; sd: 0.0462184; counts: 2609
sfh 0.066873 0 0 0 #avg: 0.0086057; avg_err: 0.00195805; sd: 0.0999947; counts: 2609
sfh 0.069123 0 0 0 #avg: 0.0163144; avg_err: 0.00271635; sd: 0.13872; counts: 2609
sfh 0.071373 0 0 0 #avg: 0.0275684; avg_err: 0.00356307; sd: 0.181961; counts: 2609
sfh 0.073623 0 0.000597301 0 #avg: 0.0480193; avg_err: 0.00538785; sd: 0.27515; counts: 2609
sfh 0.075873 0 0.0248487 0 #avg: 0.0632951; avg_err: 0.00663634; sd: 0.338909; counts: 2609
sfh 0.078123 0 0.0607677 0 #avg: 0.0857358; avg_err: 0.00781209; sd: 0.398952; counts: 2609
sfh 0.080373 0 0.111496 0 #avg: 0.107807; avg_err: 0.00787638; sd: 0.402236; counts: 2609
sfh 0.082623 0 0.170169 0 #avg: 0.124395; avg_err: 0.00822282; sd: 0.419928; counts: 2609
sfh 0.085998 0.0066116 0.228487 0.0066116 #avg: 0.175615; avg_err: 0.0119586; sd: 0.61071; counts: 2609
sfh 0.089373 0.0268404 0.30316 0.0268404 #avg: 0.215586; avg_err: 0.0147574; sd: 0.753639; counts: 2609
sfh 0.092748 0.0565134 0.379991 0.0565134 #avg: 0.264967; avg_err: 0.0126431; sd: 0.645666; counts: 2609
