#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 1.852940e+13 (median) + 1.089710e+13  / - 6.666199e+12
#SM    Stats: 9.779930e+10 (median) + 7.016070e+10  / - 5.166740e+10
#ObsSM Stats: 9.486780e+10 (median) + 8.246120e+10  / - 4.969880e+10
#VMP   Stats: 4.628500e+02 (median) + 6.861996e+01  / - 3.695999e+01
#ICL   Stats: 9.389790e+09 (median) + 3.374401e+10  / - 7.906840e+09
#SSFR  Stats: 1.200009e-12 (median) + 2.301339e-12  / - 7.748891e-13
sfh 0.055623 0 0 0 #avg: 1.94614e-07; avg_err: 1.77588e-07; sd: 5.7353e-06; counts: 1044
sfh 0.060123 0 0 0 #avg: 0.00211524; avg_err: 0.000578824; sd: 0.0186934; counts: 1044
sfh 0.062373 0 0 0 #avg: 0.0124661; avg_err: 0.00205915; sd: 0.0665012; counts: 1044
sfh 0.064623 0 0.00483555 0 #avg: 0.0347155; avg_err: 0.00473024; sd: 0.152766; counts: 1044
sfh 0.066873 0 0.0804464 0 #avg: 0.0819026; avg_err: 0.00896048; sd: 0.289383; counts: 1044
sfh 0.069123 0 0.247403 0 #avg: 0.160937; avg_err: 0.0139331; sd: 0.449975; counts: 1044
sfh 0.071373 0.00357584 0.462428 0.00357584 #avg: 0.284357; avg_err: 0.0230102; sd: 0.743125; counts: 1044
sfh 0.073623 0.0307825 0.723084 0.0307825 #avg: 0.410862; avg_err: 0.0292108; sd: 0.943378; counts: 1044
sfh 0.075873 0.0863392 0.88873 0.0863392 #avg: 0.516146; avg_err: 0.0338947; sd: 1.09465; counts: 1044
sfh 0.078123 0.166011 1.096 0.166011 #avg: 0.714938; avg_err: 0.0514704; sd: 1.66226; counts: 1044
sfh 0.080373 0.258063 1.26179 0.251328 #avg: 0.915829; avg_err: 0.0590814; sd: 1.90806; counts: 1044
sfh 0.082623 0.379365 1.3605 0.353777 #avg: 1.03707; avg_err: 0.0612969; sd: 1.97961; counts: 1044
sfh 0.085998 0.558339 1.91287 0.486661 #avg: 1.42172; avg_err: 0.0785858; sd: 2.53797; counts: 1044
sfh 0.089373 0.818149 2.27085 0.661423 #avg: 1.84949; avg_err: 0.102672; sd: 3.31584; counts: 1044
sfh 0.092748 1.0957 2.73275 0.850163 #avg: 2.25569; avg_err: 0.115174; sd: 3.71959; counts: 1044
sfh 0.096123 1.43164 3.33902 1.05647 #avg: 2.91766; avg_err: 0.14817; sd: 4.78521; counts: 1044
sfh 0.099498 1.77373 4.07207 1.30063 #avg: 3.65921; avg_err: 0.201807; sd: 6.51745; counts: 1044
sfh 0.102873 2.2976 4.77461 1.70127 #avg: 4.25836; avg_err: 0.202295; sd: 6.53323; counts: 1044
sfh 0.106248 2.78649 5.52962 2.07476 #avg: 5.25791; avg_err: 0.26705; sd: 8.62452; counts: 1044
sfh 0.109623 3.29127 6.36979 2.38373 #avg: 6.12841; avg_err: 0.306322; sd: 9.89283; counts: 1044
sfh 0.112998 3.88358 6.94872 2.73921 #avg: 7.10169; avg_err: 0.377421; sd: 12.189; counts: 1044
sfh 0.116373 4.3954 8.8813 3.1379 #avg: 8.21968; avg_err: 0.47591; sd: 15.3698; counts: 1044
sfh 0.119748 5.0066 9.2427 3.54512 #avg: 9.14612; avg_err: 0.483375; sd: 15.6109; counts: 1044
sfh 0.123123 5.61385 11.8355 4.01329 #avg: 10.5681; avg_err: 0.523111; sd: 16.8941; counts: 1044
sfh 0.126498 6.26186 13.2817 4.4589 #avg: 11.6981; avg_err: 0.560516; sd: 18.1021; counts: 1044
sfh 0.129873 7.05934 14.2378 5.09717 #avg: 13.0745; avg_err: 0.600499; sd: 19.3934; counts: 1044
sfh 0.133248 8.04693 15.2811 5.87701 #avg: 14.6279; avg_err: 0.718626; sd: 23.2084; counts: 1044
sfh 0.136623 8.83059 17.6127 6.34496 #avg: 16.2276; avg_err: 0.732464; sd: 23.6553; counts: 1044
