#Scale Median(ICL/SM) +1sig -1sig
7.24199e+09 0 0 0 #avg: -0.000491068; avg_err: 0.00170591; sd: 0.06545; counts: 1473
1.49507e+10 0 0 0 #avg: 0.00411393; avg_err: 0.0113395; sd: 0.123699; counts: 120
2.6156e+10 0 0.0392127 0 #avg: 0.0173308; avg_err: 0.015575; sd: 0.151806; counts: 96
4.08133e+10 0.00132031 0.0615744 0.00132031 #avg: 0.0409411; avg_err: 0.0068235; sd: 0.114586; counts: 283
6.50843e+10 0.00567645 0.0708329 0.00567645 #avg: 0.0506582; avg_err: 0.00871828; sd: 0.217258; counts: 622
1.02336e+11 0.00742322 0.0504615 0.00742322 #avg: 0.0380554; avg_err: 0.00330759; sd: 0.110792; counts: 1123
1.62559e+11 0.0134071 0.0553323 0.0130624 #avg: 0.0405048; avg_err: 0.00264193; sd: 0.11738; counts: 1975
2.54977e+11 0.0167677 0.0496477 0.0148542 #avg: 0.0425105; avg_err: 0.00383739; sd: 0.214619; counts: 3129
4.01992e+11 0.0158932 0.0384287 0.0128991 #avg: 0.0332143; avg_err: 0.00119071; sd: 0.0778255; counts: 4273
6.34174e+11 0.0142218 0.0333169 0.0105889 #avg: 0.0268066; avg_err: 0.00190972; sd: 0.143356; counts: 5636
1.00096e+12 0.0130522 0.0281131 0.00931569 #avg: 0.0267529; avg_err: 0.000777507; sd: 0.0606904; counts: 6094
1.58211e+12 0.0117038 0.0271617 0.00804778 #avg: 0.0282029; avg_err: 0.00215755; sd: 0.164696; counts: 5828
2.48499e+12 0.0134057 0.0334971 0.00912892 #avg: 0.031419; avg_err: 0.00144225; sd: 0.100285; counts: 4836
3.93759e+12 0.0173651 0.0396129 0.0116711 #avg: -0.0518436; avg_err: 0.092271; sd: 5.58526; counts: 3665
6.18654e+12 0.0256029 0.0604894 0.0165245 #avg: 0.0618186; avg_err: 0.00408287; sd: 0.192675; counts: 2228
9.79095e+12 0.0353617 0.0811063 0.0235769 #avg: 0.0785689; avg_err: 0.00600252; sd: 0.208884; counts: 1212
1.5297e+13 0.0616345 0.121586 0.0407251 #avg: 0.124596; avg_err: 0.0157881; sd: 0.387371; counts: 603
2.47465e+13 0.0944385 0.195589 0.0652903 #avg: 0.156137; avg_err: 0.0113296; sd: 0.176612; counts: 244
3.83516e+13 0.119532 0.304152 0.0784865 #avg: 0.214255; avg_err: 0.0247504; sd: 0.226841; counts: 85
5.82371e+13 0.21396 0.286695 0.114828 #avg: 0.338273; avg_err: 0.105238; sd: 0.47064; counts: 21
9.46856e+13 0.140663 0.767591 0.0986482 #avg: 0.423541; avg_err: 0.195417; sd: 0.390834; counts: 5
