#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 3.235290e+11 (median) + 1.652950e+11  / - 1.175000e+11
#SM    Stats: 3.228190e+09 (median) + 1.512540e+09  / - 1.072760e+09
#ObsSM Stats: 3.185030e+09 (median) + 1.697780e+09  / - 1.131880e+09
#VMP   Stats: 1.285900e+02 (median) + 1.324001e+01  / - 9.570000e+00
#ICL   Stats: 1.691070e+07 (median) + 5.700480e+07  / - 1.382159e+07
#SSFR  Stats: 1.938962e-12 (median) + 2.965601e-12  / - 1.196190e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26388
sfh 0.060123 0 0 0 #avg: 6.50483e-17; avg_err: 6.50483e-17; sd: 1.05665e-14; counts: 26388
sfh 0.062373 0 0 0 #avg: 5.84362e-16; avg_err: 5.42601e-16; sd: 8.81404e-14; counts: 26388
sfh 0.064623 0 0 0 #avg: 6.91937e-15; avg_err: 3.2293e-15; sd: 5.2457e-13; counts: 26388
sfh 0.066873 0 0 0 #avg: 4.23516e-14; avg_err: 1.52485e-14; sd: 2.47697e-12; counts: 26388
sfh 0.069123 0 0 0 #avg: 9.19779e-14; avg_err: 2.4858e-14; sd: 4.03794e-12; counts: 26388
sfh 0.071373 0 0 0 #avg: 1.95125e-13; avg_err: 3.43763e-14; sd: 5.58411e-12; counts: 26388
sfh 0.073623 0 0 0 #avg: 2.97353e-13; avg_err: 3.72935e-14; sd: 6.05799e-12; counts: 26388
sfh 0.075873 0 0 0 #avg: 5.28953e-13; avg_err: 5.4719e-14; sd: 8.88859e-12; counts: 26388
sfh 0.078123 0 0 0 #avg: 9.57759e-13; avg_err: 9.08004e-14; sd: 1.47497e-11; counts: 26388
sfh 0.080373 0 0 0 #avg: 1.36745e-12; avg_err: 8.69915e-14; sd: 1.4131e-11; counts: 26388
sfh 0.082623 0 0 0 #avg: 1.98377e-12; avg_err: 1.13136e-13; sd: 1.83778e-11; counts: 26388
sfh 0.085998 0 0 0 #avg: 3.24806e-12; avg_err: 1.58116e-13; sd: 2.56844e-11; counts: 26388
sfh 0.089373 0 7.50955e-13 0 #avg: 4.60523e-12; avg_err: 1.72966e-13; sd: 2.80967e-11; counts: 26388
sfh 0.092748 0 4.41019e-12 0 #avg: 6.10826e-12; avg_err: 1.74141e-13; sd: 2.82876e-11; counts: 26388
sfh 0.096123 0 9.45762e-12 0 #avg: 8.29061e-12; avg_err: 2.03669e-13; sd: 3.30842e-11; counts: 26388
sfh 0.099498 0 1.52221e-11 0 #avg: 1.09114e-11; avg_err: 2.48067e-13; sd: 4.02961e-11; counts: 26388
sfh 0.102873 1.41916e-13 2.11626e-11 1.41916e-13 #avg: 1.33279e-11; avg_err: 2.46263e-13; sd: 4.00031e-11; counts: 26388
sfh 0.106248 1.60262e-12 2.50882e-11 1.60262e-12 #avg: 1.62885e-11; avg_err: 2.73985e-13; sd: 4.45063e-11; counts: 26388
sfh 0.109623 3.55754e-12 2.81936e-11 3.55754e-12 #avg: 1.94347e-11; avg_err: 3.35407e-13; sd: 5.44837e-11; counts: 26388
sfh 0.112998 5.63763e-12 3.12129e-11 5.63763e-12 #avg: 2.22672e-11; avg_err: 3.66675e-13; sd: 5.9563e-11; counts: 26388
sfh 0.116373 7.40221e-12 3.36033e-11 7.40221e-12 #avg: 2.51767e-11; avg_err: 4.19856e-13; sd: 6.82017e-11; counts: 26388
sfh 0.119748 8.99382e-12 3.646e-11 8.91819e-12 #avg: 2.76736e-11; avg_err: 4.35844e-13; sd: 7.07988e-11; counts: 26388
sfh 0.123123 1.06286e-11 3.84891e-11 1.00534e-11 #avg: 3.03903e-11; avg_err: 4.60788e-13; sd: 7.48508e-11; counts: 26388
sfh 0.126498 1.2492e-11 4.06182e-11 1.13762e-11 #avg: 3.34247e-11; avg_err: 4.81966e-13; sd: 7.82909e-11; counts: 26388
sfh 0.129873 1.43022e-11 4.33423e-11 1.2526e-11 #avg: 3.64549e-11; avg_err: 5.13754e-13; sd: 8.34546e-11; counts: 26388
sfh 0.133248 1.61156e-11 4.65099e-11 1.36527e-11 #avg: 3.98784e-11; avg_err: 5.65271e-13; sd: 9.1823e-11; counts: 26388
sfh 0.136623 1.77302e-11 4.91357e-11 1.46595e-11 #avg: 4.2271e-11; avg_err: 5.57607e-13; sd: 9.05781e-11; counts: 26388
sfh 0.141685 2.00524e-11 5.18432e-11 1.59779e-11 #avg: 4.53804e-11; avg_err: 5.70424e-13; sd: 9.26602e-11; counts: 26388
sfh 0.146748 2.23503e-11 5.52393e-11 1.72908e-11 #avg: 4.89554e-11; avg_err: 5.93684e-13; sd: 9.64385e-11; counts: 26388
