#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.072060e+11 (median) + 4.298540e+11  / - 1.870590e+11
#SM    Stats: 7.968560e+09 (median) + 1.309614e+10  / - 4.551280e+09
#ObsSM Stats: 7.821670e+09 (median) + 1.476773e+10  / - 4.914110e+09
#VMP   Stats: 1.990800e+02 (median) + 3.025000e+01  / - 1.860001e+01
#ICL   Stats: 7.277740e+07 (median) + 1.690136e+08  / - 5.324620e+07
#SSFR  Stats: 3.076544e-09 (median) + 4.598793e-09  / - 1.837658e-09
sfh 0.055623 0 0 0 #avg: 8.94765e-10; avg_err: 8.70223e-10; sd: 2.3719e-07; counts: 74291
sfh 0.060123 0 0 0 #avg: 6.00199e-05; avg_err: 8.75749e-06; sd: 0.00238696; counts: 74291
sfh 0.062373 0 0 0 #avg: 0.000417902; avg_err: 3.76131e-05; sd: 0.0102519; counts: 74291
sfh 0.064623 0 0 0 #avg: 0.00142284; avg_err: 8.27259e-05; sd: 0.0225479; counts: 74291
sfh 0.066873 0 0 0 #avg: 0.00398004; avg_err: 0.000190031; sd: 0.0517953; counts: 74291
sfh 0.069123 0 0 0 #avg: 0.00889931; avg_err: 0.000384811; sd: 0.104885; counts: 74291
sfh 0.071373 0 0 0 #avg: 0.0148034; avg_err: 0.000498611; sd: 0.135902; counts: 74291
sfh 0.073623 0 0 0 #avg: 0.02242; avg_err: 0.000686421; sd: 0.187092; counts: 74291
sfh 0.075873 0 0 0 #avg: 0.0318147; avg_err: 0.000787619; sd: 0.214675; counts: 74291
sfh 0.078123 0 0.0128686 0 #avg: 0.044842; avg_err: 0.00113581; sd: 0.309578; counts: 74291
sfh 0.080373 0 0.0366078 0 #avg: 0.0572711; avg_err: 0.00111463; sd: 0.303806; counts: 74291
sfh 0.082623 0 0.0677559 0 #avg: 0.0675453; avg_err: 0.00115458; sd: 0.314696; counts: 74291
sfh 0.085998 0 0.12803 0 #avg: 0.0986838; avg_err: 0.00147276; sd: 0.401418; counts: 74291
sfh 0.089373 0.00668702 0.188983 0.00668702 #avg: 0.131237; avg_err: 0.00169934; sd: 0.463175; counts: 74291
sfh 0.092748 0.0231748 0.236918 0.0231748 #avg: 0.17022; avg_err: 0.00202502; sd: 0.551943; counts: 74291
sfh 0.096123 0.0451166 0.291592 0.0451166 #avg: 0.2135; avg_err: 0.00248849; sd: 0.678268; counts: 74291
sfh 0.099498 0.0715798 0.337192 0.0715791 #avg: 0.258471; avg_err: 0.0025426; sd: 0.693016; counts: 74291
sfh 0.102873 0.0982773 0.392103 0.0946066 #avg: 0.311991; avg_err: 0.00294278; sd: 0.80209; counts: 74291
sfh 0.106248 0.126009 0.453609 0.114931 #avg: 0.368237; avg_err: 0.00337301; sd: 0.919355; counts: 74291
sfh 0.109623 0.15468 0.517483 0.134653 #avg: 0.435565; avg_err: 0.00478573; sd: 1.30441; counts: 74291
sfh 0.112998 0.183251 0.585667 0.154334 #avg: 0.500424; avg_err: 0.00523288; sd: 1.42628; counts: 74291
sfh 0.116373 0.210684 0.661704 0.173003 #avg: 0.570667; avg_err: 0.00641721; sd: 1.74909; counts: 74291
sfh 0.119748 0.240331 0.743107 0.193728 #avg: 0.637853; avg_err: 0.00713049; sd: 1.9435; counts: 74291
sfh 0.123123 0.269356 0.822414 0.214502 #avg: 0.705694; avg_err: 0.00699317; sd: 1.90607; counts: 74291
sfh 0.126498 0.299106 0.902524 0.234064 #avg: 0.768741; avg_err: 0.00754568; sd: 2.05667; counts: 74291
sfh 0.129873 0.332302 0.992148 0.257467 #avg: 0.839441; avg_err: 0.00771276; sd: 2.10221; counts: 74291
sfh 0.133248 0.363414 1.07545 0.279489 #avg: 0.915243; avg_err: 0.0077725; sd: 2.11849; counts: 74291
sfh 0.136623 0.40043 1.16431 0.30655 #avg: 0.994338; avg_err: 0.0083092; sd: 2.26477; counts: 74291
sfh 0.141685 0.450032 1.31121 0.341889 #avg: 1.11; avg_err: 0.00934823; sd: 2.54797; counts: 74291
sfh 0.146748 0.50012 1.45498 0.377989 #avg: 1.23587; avg_err: 0.0101818; sd: 2.77517; counts: 74291
sfh 0.15181 0.555313 1.59754 0.419201 #avg: 1.3568; avg_err: 0.0108794; sd: 2.9653; counts: 74291
sfh 0.156873 0.608556 1.74577 0.457155 #avg: 1.49226; avg_err: 0.0120453; sd: 3.2831; counts: 74291
sfh 0.161935 0.667678 1.89592 0.501301 #avg: 1.63184; avg_err: 0.0132285; sd: 3.60559; counts: 74291
sfh 0.166998 0.72943 2.06797 0.548563 #avg: 1.78188; avg_err: 0.0143759; sd: 3.91831; counts: 74291
sfh 0.17206 0.798693 2.24143 0.603941 #avg: 1.91557; avg_err: 0.0149059; sd: 4.06278; counts: 74291
sfh 0.177123 0.861515 2.40856 0.648879 #avg: 2.0784; avg_err: 0.0161644; sd: 4.4058; counts: 74291
sfh 0.182185 0.932776 2.6386 0.703598 #avg: 2.26897; avg_err: 0.0181641; sd: 4.95084; counts: 74291
sfh 0.187248 1.01021 2.85995 0.763297 #avg: 2.44663; avg_err: 0.0188475; sd: 5.1371; counts: 74291
sfh 0.19231 1.0814 3.0829 0.816932 #avg: 2.62186; avg_err: 0.0197118; sd: 5.37269; counts: 74291
sfh 0.197373 1.17068 3.31551 0.884701 #avg: 2.82623; avg_err: 0.021694; sd: 5.91297; counts: 74291
sfh 0.202435 1.2571 3.55756 0.950764 #avg: 3.05322; avg_err: 0.0234456; sd: 6.39038; counts: 74291
sfh 0.207498 1.35626 3.85801 1.02894 #avg: 3.26852; avg_err: 0.0255193; sd: 6.95559; counts: 74291
sfh 0.21256 1.46196 4.10705 1.10734 #avg: 3.52558; avg_err: 0.0284782; sd: 7.76207; counts: 74291
sfh 0.217623 1.57485 4.39382 1.19172 #avg: 3.79097; avg_err: 0.0315188; sd: 8.59083; counts: 74291
sfh 0.222685 1.6867 4.70936 1.27375 #avg: 4.03374; avg_err: 0.031427; sd: 8.56582; counts: 74291
sfh 0.227748 1.80382 5.06014 1.36025 #avg: 4.25913; avg_err: 0.0312853; sd: 8.52717; counts: 74291
sfh 0.23281 1.94336 5.39571 1.46974 #avg: 4.55458; avg_err: 0.0323963; sd: 8.83; counts: 74291
sfh 0.237873 2.10157 5.64658 1.59254 #avg: 4.83866; avg_err: 0.0351956; sd: 9.59298; counts: 74291
sfh 0.242935 2.2513 6.10102 1.70195 #avg: 5.17099; avg_err: 0.0375149; sd: 10.2251; counts: 74291
sfh 0.247998 2.40265 6.50733 1.80998 #avg: 5.52973; avg_err: 0.0394021; sd: 10.7395; counts: 74291
sfh 0.25306 2.58094 6.96652 1.93884 #avg: 5.89741; avg_err: 0.0404622; sd: 11.0284; counts: 74291
sfh 0.258123 2.78057 7.44373 2.09004 #avg: 6.28821; avg_err: 0.0428647; sd: 11.6833; counts: 74291
sfh 0.263185 2.97986 7.85274 2.24276 #avg: 6.68905; avg_err: 0.0454935; sd: 12.3998; counts: 74291
sfh 0.268248 3.21451 8.43979 2.41053 #avg: 7.21797; avg_err: 0.0501328; sd: 13.6643; counts: 74291
sfh 0.27331 3.47072 8.98658 2.60975 #avg: 7.70699; avg_err: 0.0525933; sd: 14.3349; counts: 74291
sfh 0.278373 3.73041 9.67289 2.80286 #avg: 8.28561; avg_err: 0.056521; sd: 15.4055; counts: 74291
sfh 0.283435 4.04751 10.4395 3.04778 #avg: 8.89874; avg_err: 0.0584334; sd: 15.9267; counts: 74291
sfh 0.288498 4.41913 11.2682 3.31092 #avg: 9.64624; avg_err: 0.0629196; sd: 17.1495; counts: 74291
sfh 0.29356 4.82396 12.4083 3.61705 #avg: 10.434; avg_err: 0.0671477; sd: 18.3019; counts: 74291
sfh 0.298623 5.29254 13.8013 3.94271 #avg: 11.4336; avg_err: 0.0720234; sd: 19.6308; counts: 74291
sfh 0.303685 5.8914 15.1934 4.37804 #avg: 12.5592; avg_err: 0.0761743; sd: 20.7622; counts: 74291
sfh 0.308748 6.62257 16.6732 4.8877 #avg: 13.8304; avg_err: 0.0813027; sd: 22.16; counts: 74291
sfh 0.31381 7.37101 18.7937 5.37306 #avg: 15.2736; avg_err: 0.0876536; sd: 23.891; counts: 74291
sfh 0.318873 8.33928 21.0579 5.99028 #avg: 16.886; avg_err: 0.0942926; sd: 25.7006; counts: 74291
sfh 0.323935 9.29567 22.8378 6.59499 #avg: 18.43; avg_err: 0.099402; sd: 27.0932; counts: 74291
sfh 0.328997 10.5504 24.7159 7.29498 #avg: 20.1742; avg_err: 0.104628; sd: 28.5176; counts: 74291
sfh 0.33406 12.1812 25.9935 8.03267 #avg: 22.0275; avg_err: 0.106708; sd: 29.0845; counts: 74291
iclh 0.055623 0 0 0 #avg: 5.48555e-12; avg_err: 5.48555e-12; sd: 1.49515e-09; counts: 74291
iclh 0.060123 0 0 0 #avg: 5.33562e-06; avg_err: 2.1836e-06; sd: 0.000595167; counts: 74291
iclh 0.062373 0 0 0 #avg: 2.91664e-05; avg_err: 6.12495e-06; sd: 0.00166943; counts: 74291
iclh 0.064623 0 0 0 #avg: 0.000144126; avg_err: 2.59266e-05; sd: 0.0070666; counts: 74291
iclh 0.066873 0 0 0 #avg: 0.000321579; avg_err: 3.39268e-05; sd: 0.00924715; counts: 74291
iclh 0.069123 0 0 0 #avg: 0.000790516; avg_err: 7.55497e-05; sd: 0.020592; counts: 74291
iclh 0.071373 0 0 0 #avg: 0.00132447; avg_err: 9.42634e-05; sd: 0.0256926; counts: 74291
iclh 0.073623 0 0 0 #avg: 0.00218655; avg_err: 0.000123662; sd: 0.0337054; counts: 74291
iclh 0.075873 0 0 0 #avg: 0.00332652; avg_err: 0.000148569; sd: 0.0404943; counts: 74291
iclh 0.078123 0 0 0 #avg: 0.00490736; avg_err: 0.000182057; sd: 0.0496217; counts: 74291
iclh 0.080373 0 1.23858e-09 0 #avg: 0.00697184; avg_err: 0.000204103; sd: 0.0556307; counts: 74291
iclh 0.082623 0 0.000707209 0 #avg: 0.0091349; avg_err: 0.000212627; sd: 0.0579541; counts: 74291
iclh 0.085998 0 0.00914316 0 #avg: 0.0148796; avg_err: 0.000267946; sd: 0.073032; counts: 74291
iclh 0.089373 0 0.0239186 0 #avg: 0.0219216; avg_err: 0.000380531; sd: 0.103718; counts: 74291
iclh 0.092748 1.63573e-06 0.0452603 1.63573e-06 #avg: 0.0302737; avg_err: 0.000424499; sd: 0.115702; counts: 74291
