#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.572060e+09 (median) + 5.692640e+09  / - 3.191180e+09
#SM    Stats: 4.764680e+06 (median) + 1.715202e+07  / - 3.006210e+06
#ObsSM Stats: 4.773990e+06 (median) + 1.914371e+07  / - 3.189400e+06
#VMP   Stats: 4.403000e+01 (median) + 2.617000e+01  / - 9.320000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 6.541533e-12 (median) + 7.305415e-12  / - 4.550449e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 728
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 728
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 728
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 728
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 728
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 728
sfh 0.071373 0 0 0 #avg: 3.89266e-14; avg_err: 3.89266e-14; sd: 1.04958e-12; counts: 728
sfh 0.073623 0 0 0 #avg: 1.86128e-13; avg_err: 1.86128e-13; sd: 5.01856e-12; counts: 728
sfh 0.075873 0 0 0 #avg: 2.0549e-12; avg_err: 1.22075e-12; sd: 3.29149e-11; counts: 728
sfh 0.078123 0 0 0 #avg: 4.32175e-12; avg_err: 2.14587e-12; sd: 5.7859e-11; counts: 728
sfh 0.080373 0 0 0 #avg: 7.71863e-12; avg_err: 3.99861e-12; sd: 1.07814e-10; counts: 728
sfh 0.082623 0 0 0 #avg: 2.00073e-11; avg_err: 1.4055e-11; sd: 3.78963e-10; counts: 728
sfh 0.085998 0 0 0 #avg: 1.48966e-11; avg_err: 7.3799e-12; sd: 1.98984e-10; counts: 728
sfh 0.089373 0 0 0 #avg: 2.13509e-11; avg_err: 8.13483e-12; sd: 2.19339e-10; counts: 728
sfh 0.092748 0 0 0 #avg: 2.85992e-11; avg_err: 1.03569e-11; sd: 2.79252e-10; counts: 728
sfh 0.096123 0 0 0 #avg: 3.45098e-11; avg_err: 8.9899e-12; sd: 2.42394e-10; counts: 728
sfh 0.099498 0 0 0 #avg: 4.96559e-11; avg_err: 1.03605e-11; sd: 2.79349e-10; counts: 728
sfh 0.102873 0 0 0 #avg: 8.63814e-11; avg_err: 1.87028e-11; sd: 5.04282e-10; counts: 728
sfh 0.106248 0 0 0 #avg: 1.13997e-10; avg_err: 2.21559e-11; sd: 5.97389e-10; counts: 728
sfh 0.109623 0 0 0 #avg: 1.54585e-10; avg_err: 2.64263e-11; sd: 7.12531e-10; counts: 728
sfh 0.112998 0 0 0 #avg: 1.90092e-10; avg_err: 3.03057e-11; sd: 8.1713e-10; counts: 728
sfh 0.116373 0 2.01742e-11 0 #avg: 2.24893e-10; avg_err: 3.14176e-11; sd: 8.47111e-10; counts: 728
sfh 0.119748 0 1.59106e-10 0 #avg: 2.41368e-10; avg_err: 3.49731e-11; sd: 9.42976e-10; counts: 728
sfh 0.123123 0 2.29792e-10 0 #avg: 2.55643e-10; avg_err: 2.92602e-11; sd: 7.88941e-10; counts: 728
sfh 0.126498 0 4.76191e-10 0 #avg: 3.39725e-10; avg_err: 3.54901e-11; sd: 9.56919e-10; counts: 728
sfh 0.129873 0 6.49082e-10 0 #avg: 3.48403e-10; avg_err: 3.29659e-11; sd: 8.88857e-10; counts: 728
sfh 0.133248 0 7.67122e-10 0 #avg: 4.12826e-10; avg_err: 4.03694e-11; sd: 1.08848e-09; counts: 728
sfh 0.136623 0 1.03769e-09 0 #avg: 4.4485e-10; avg_err: 3.71252e-11; sd: 1.001e-09; counts: 728
sfh 0.141685 0 1.05983e-09 0 #avg: 4.91474e-10; avg_err: 4.10899e-11; sd: 1.1079e-09; counts: 728
sfh 0.146748 0 1.16717e-09 0 #avg: 5.38516e-10; avg_err: 4.03169e-11; sd: 1.08706e-09; counts: 728
sfh 0.15181 5.02348e-11 1.2127e-09 5.02348e-11 #avg: 6.04136e-10; avg_err: 4.02259e-11; sd: 1.08461e-09; counts: 728
sfh 0.156873 1.49968e-10 1.23728e-09 1.49968e-10 #avg: 6.87163e-10; avg_err: 4.58204e-11; sd: 1.23545e-09; counts: 728
sfh 0.161935 2.62032e-10 1.3181e-09 2.62032e-10 #avg: 7.72551e-10; avg_err: 5.11648e-11; sd: 1.37955e-09; counts: 728
sfh 0.166998 3.583e-10 1.14244e-09 3.583e-10 #avg: 9.0326e-10; avg_err: 5.9646e-11; sd: 1.60823e-09; counts: 728
sfh 0.17206 4.37059e-10 1.11042e-09 4.37059e-10 #avg: 8.70983e-10; avg_err: 5.02383e-11; sd: 1.35457e-09; counts: 728
sfh 0.177123 4.75189e-10 8.88423e-10 4.75189e-10 #avg: 7.96386e-10; avg_err: 4.59401e-11; sd: 1.23868e-09; counts: 728
sfh 0.182185 4.34674e-10 9.13109e-10 4.34674e-10 #avg: 7.51294e-10; avg_err: 3.86468e-11; sd: 1.04203e-09; counts: 728
sfh 0.187248 3.87264e-10 9.12134e-10 3.87264e-10 #avg: 7.32073e-10; avg_err: 3.88596e-11; sd: 1.04777e-09; counts: 728
sfh 0.19231 3.88963e-10 8.02147e-10 3.73131e-10 #avg: 6.98309e-10; avg_err: 3.77592e-11; sd: 1.0181e-09; counts: 728
sfh 0.197373 3.59571e-10 7.49099e-10 3.18362e-10 #avg: 6.11936e-10; avg_err: 2.86776e-11; sd: 7.73233e-10; counts: 728
sfh 0.202435 3.51708e-10 6.33181e-10 2.89495e-10 #avg: 6.01426e-10; avg_err: 3.2855e-11; sd: 8.85867e-10; counts: 728
sfh 0.207498 3.37149e-10 6.26398e-10 2.65777e-10 #avg: 5.54424e-10; avg_err: 2.59404e-11; sd: 6.99429e-10; counts: 728
sfh 0.21256 3.43362e-10 5.25054e-10 2.64138e-10 #avg: 5.33999e-10; avg_err: 2.48196e-11; sd: 6.69208e-10; counts: 728
sfh 0.217623 3.21761e-10 5.50393e-10 2.3792e-10 #avg: 5.2661e-10; avg_err: 2.50895e-11; sd: 6.76486e-10; counts: 728
sfh 0.222685 3.10373e-10 5.24472e-10 2.25615e-10 #avg: 5.23555e-10; avg_err: 2.87997e-11; sd: 7.76523e-10; counts: 728
sfh 0.227748 2.86946e-10 4.03036e-10 1.92866e-10 #avg: 4.48172e-10; avg_err: 2.2803e-11; sd: 6.14836e-10; counts: 728
sfh 0.23281 2.76479e-10 3.78887e-10 1.8243e-10 #avg: 4.00613e-10; avg_err: 2.0194e-11; sd: 5.44489e-10; counts: 728
sfh 0.237873 2.49349e-10 3.25814e-10 1.62816e-10 #avg: 3.5369e-10; avg_err: 1.47671e-11; sd: 3.98164e-10; counts: 728
sfh 0.242935 2.39086e-10 3.32039e-10 1.57729e-10 #avg: 3.36836e-10; avg_err: 1.35055e-11; sd: 3.64148e-10; counts: 728
sfh 0.247998 2.32924e-10 3.41222e-10 1.5087e-10 #avg: 3.22058e-10; avg_err: 1.2118e-11; sd: 3.26736e-10; counts: 728
sfh 0.25306 2.33999e-10 2.94922e-10 1.48635e-10 #avg: 3.3595e-10; avg_err: 1.97056e-11; sd: 5.31321e-10; counts: 728
sfh 0.258123 2.17022e-10 3.19121e-10 1.36457e-10 #avg: 3.17672e-10; avg_err: 1.37195e-11; sd: 3.69918e-10; counts: 728
sfh 0.263185 2.06954e-10 3.07189e-10 1.33328e-10 #avg: 3.11573e-10; avg_err: 1.36964e-11; sd: 3.69295e-10; counts: 728
sfh 0.268248 2.25399e-10 2.82634e-10 1.45967e-10 #avg: 3.05577e-10; avg_err: 1.20266e-11; sd: 3.24274e-10; counts: 728
sfh 0.27331 2.0843e-10 2.64197e-10 1.37274e-10 #avg: 2.83076e-10; avg_err: 9.92788e-12; sd: 2.67685e-10; counts: 728
sfh 0.278373 1.9031e-10 2.73577e-10 1.22769e-10 #avg: 2.88527e-10; avg_err: 1.28781e-11; sd: 3.47232e-10; counts: 728
sfh 0.283435 1.90226e-10 2.66402e-10 1.23853e-10 #avg: 2.90549e-10; avg_err: 1.67098e-11; sd: 4.50544e-10; counts: 728
sfh 0.288498 1.88538e-10 2.50028e-10 1.21847e-10 #avg: 2.93865e-10; avg_err: 1.66712e-11; sd: 4.49506e-10; counts: 728
sfh 0.29356 1.88136e-10 2.52939e-10 1.24559e-10 #avg: 2.75298e-10; avg_err: 1.25892e-11; sd: 3.39441e-10; counts: 728
sfh 0.298623 1.79951e-10 2.41447e-10 1.13965e-10 #avg: 2.64916e-10; avg_err: 1.19533e-11; sd: 3.22295e-10; counts: 728
sfh 0.303685 1.81777e-10 2.41241e-10 1.1673e-10 #avg: 2.59678e-10; avg_err: 1.29949e-11; sd: 3.5038e-10; counts: 728
sfh 0.308748 1.8036e-10 2.61519e-10 1.12865e-10 #avg: 2.59961e-10; avg_err: 1.17486e-11; sd: 3.16776e-10; counts: 728
