#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.21334e+09 0 0 0 #avg: 0.0151985; avg_err: 0.00548526; sd: 0.11636; counts: 451
1.5473e+10 0 0 0 #avg: 0.0231166; avg_err: 0.0221253; sd: 0.146763; counts: 45
2.6266e+10 0 0.00406316 0 #avg: 0.0312212; avg_err: 0.0131643; sd: 0.120653; counts: 85
4.07555e+10 0 0.0149592 0 #avg: 0.0126343; avg_err: 0.00341547; sd: 0.0542188; counts: 253
6.53533e+10 4.60569e-09 0.0364184 4.60569e-09 #avg: 0.0220936; avg_err: 0.00252259; sd: 0.0584567; counts: 538
1.02221e+11 0.0012961 0.04964 0.0012961 #avg: 0.0257633; avg_err: 0.00182964; sd: 0.0574518; counts: 987
1.62452e+11 0.00629121 0.053474 0.00629121 #avg: 0.0296386; avg_err: 0.00134341; sd: 0.0559899; counts: 1738
2.54896e+11 0.0102738 0.0526747 0.0101209 #avg: 0.0313165; avg_err: 0.000986822; sd: 0.0517964; counts: 2756
4.02132e+11 0.0147818 0.0530679 0.0136523 #avg: 0.035894; avg_err: 0.000907058; sd: 0.0551965; counts: 3704
6.34046e+11 0.0190958 0.0560597 0.0165168 #avg: 0.0393938; avg_err: 0.000992294; sd: 0.0697717; counts: 4945
1.00168e+12 0.0198299 0.052349 0.0166163 #avg: 0.040071; avg_err: 0.000788537; sd: 0.0577465; counts: 5364
1.58232e+12 0.0207253 0.054731 0.0162874 #avg: 0.0429536; avg_err: 0.000912745; sd: 0.0649269; counts: 5061
2.4841e+12 0.0250536 0.0713649 0.0195088 #avg: 0.0535536; avg_err: 0.00119329; sd: 0.0776099; counts: 4231
3.94338e+12 0.0384503 0.10146 0.0291456 #avg: 0.0781356; avg_err: 0.00194196; sd: 0.10994; counts: 3206
6.18313e+12 0.0589548 0.14768 0.0440987 #avg: 0.11116; avg_err: 0.00314938; sd: 0.139536; counts: 1964
9.78449e+12 0.0979675 0.221619 0.0747953 #avg: 0.162431; avg_err: 0.00536443; sd: 0.174076; counts: 1054
1.53098e+13 0.148356 0.274407 0.11112 #avg: 0.21489; avg_err: 0.00836918; sd: 0.191396; counts: 524
2.47358e+13 0.226151 0.333779 0.167218 #avg: 0.289171; avg_err: 0.0152241; sd: 0.223748; counts: 217
3.84157e+13 0.300599 0.290285 0.1938 #avg: 0.339677; avg_err: 0.0262735; sd: 0.229047; counts: 77
5.73536e+13 0.491882 0.289927 0.376881 #avg: 0.463768; avg_err: 0.0627496; sd: 0.258723; counts: 18
8.97924e+13 0.380694 0.262743 0.0747178 #avg: 0.41567; avg_err: 0.0774809; sd: 0.134201; counts: 4
