#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.322060e+11 (median) + 1.475000e+11  / - 1.125000e+11
#SM    Stats: 1.933140e+09 (median) + 3.026000e+09  / - 1.177817e+09
#ObsSM Stats: 1.977690e+09 (median) + 3.728310e+09  / - 1.294843e+09
#VMP   Stats: 1.690600e+02 (median) + 2.460001e+01  / - 2.227000e+01
#ICL   Stats: 1.939200e+07 (median) + 7.131480e+07  / - 1.739568e+07
#SSFR  Stats: 2.444106e-12 (median) + 3.239768e-12  / - 1.526990e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4603
sfh 0.060123 0 0 0 #avg: 2.93957e-05; avg_err: 1.5115e-05; sd: 0.00102537; counts: 4603
sfh 0.062373 0 0 0 #avg: 0.000456828; avg_err: 0.000135378; sd: 0.00918376; counts: 4603
sfh 0.064623 0 0 0 #avg: 0.00141623; avg_err: 0.000319522; sd: 0.0216758; counts: 4603
sfh 0.066873 0 0 0 #avg: 0.00367609; avg_err: 0.000793444; sd: 0.0538257; counts: 4603
sfh 0.069123 0 0 0 #avg: 0.00830811; avg_err: 0.00179553; sd: 0.121805; counts: 4603
sfh 0.071373 0 0 0 #avg: 0.0136679; avg_err: 0.00261131; sd: 0.177146; counts: 4603
sfh 0.073623 0 0 0 #avg: 0.0206162; avg_err: 0.00384544; sd: 0.260867; counts: 4603
sfh 0.075873 0 0 0 #avg: 0.0275644; avg_err: 0.00289931; sd: 0.196683; counts: 4603
sfh 0.078123 0 0.00449455 0 #avg: 0.0385663; avg_err: 0.00354211; sd: 0.24029; counts: 4603
sfh 0.080373 0 0.0209731 0 #avg: 0.0499715; avg_err: 0.00564815; sd: 0.38316; counts: 4603
sfh 0.082623 0 0.0464408 0 #avg: 0.0590981; avg_err: 0.00468693; sd: 0.317952; counts: 4603
sfh 0.085998 0 0.0936759 0 #avg: 0.0845798; avg_err: 0.00567866; sd: 0.385229; counts: 4603
sfh 0.089373 4.41188e-06 0.15113 4.41188e-06 #avg: 0.106772; avg_err: 0.00551233; sd: 0.373946; counts: 4603
sfh 0.092748 0.00998886 0.183264 0.00998886 #avg: 0.130389; avg_err: 0.0061377; sd: 0.41637; counts: 4603
sfh 0.096123 0.0239042 0.22032 0.0239042 #avg: 0.162505; avg_err: 0.00683325; sd: 0.463554; counts: 4603
sfh 0.099498 0.0439259 0.250187 0.0439259 #avg: 0.202578; avg_err: 0.00853086; sd: 0.578717; counts: 4603
sfh 0.102873 0.0626645 0.293361 0.0626645 #avg: 0.24801; avg_err: 0.0116861; sd: 0.792764; counts: 4603
sfh 0.106248 0.0831884 0.357975 0.0821398 #avg: 0.295309; avg_err: 0.0125234; sd: 0.849562; counts: 4603
sfh 0.109623 0.102263 0.42372 0.09769 #avg: 0.355956; avg_err: 0.0145191; sd: 0.984945; counts: 4603
