#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.169120e+11 (median) + 4.392680e+11  / - 1.950000e+11
#SM    Stats: 7.680480e+09 (median) + 1.259692e+10  / - 4.369320e+09
#ObsSM Stats: 7.507560e+09 (median) + 1.405014e+10  / - 4.716770e+09
#VMP   Stats: 1.981200e+02 (median) + 3.041000e+01  / - 1.820999e+01
#ICL   Stats: 7.345570e+07 (median) + 1.663543e+08  / - 5.309770e+07
#SSFR  Stats: 3.078588e-09 (median) + 4.731114e-09  / - 1.902939e-09
sfh 0.055623 0 0 0 #avg: 4.32791e-20; avg_err: 4.23904e-20; sd: 1.08782e-17; counts: 65854
sfh 0.060123 0 0 0 #avg: 4.12352e-15; avg_err: 8.44468e-16; sd: 2.16706e-13; counts: 65854
sfh 0.062373 0 0 0 #avg: 2.85329e-14; avg_err: 3.45983e-15; sd: 8.87856e-13; counts: 65854
sfh 0.064623 0 0 0 #avg: 1.12804e-13; avg_err: 8.72016e-15; sd: 2.23775e-12; counts: 65854
sfh 0.066873 0 0 0 #avg: 3.19057e-13; avg_err: 1.93433e-14; sd: 4.96385e-12; counts: 65854
sfh 0.069123 0 0 0 #avg: 7.21993e-13; avg_err: 3.89252e-14; sd: 9.98891e-12; counts: 65854
sfh 0.071373 0 0 0 #avg: 1.264e-12; avg_err: 5.76634e-14; sd: 1.47975e-11; counts: 65854
sfh 0.073623 0 0 0 #avg: 1.92068e-12; avg_err: 7.69279e-14; sd: 1.97411e-11; counts: 65854
sfh 0.075873 0 0 0 #avg: 2.75464e-12; avg_err: 8.24101e-14; sd: 2.11479e-11; counts: 65854
sfh 0.078123 0 8.70521e-13 0 #avg: 3.97743e-12; avg_err: 1.14896e-13; sd: 2.94844e-11; counts: 65854
sfh 0.080373 0 2.9156e-12 0 #avg: 5.27689e-12; avg_err: 1.16085e-13; sd: 2.97895e-11; counts: 65854
sfh 0.082623 0 5.83382e-12 0 #avg: 6.39332e-12; avg_err: 1.13994e-13; sd: 2.92529e-11; counts: 65854
sfh 0.085998 0 1.17149e-11 0 #avg: 9.65191e-12; avg_err: 1.47997e-13; sd: 3.79788e-11; counts: 65854
sfh 0.089373 5.79767e-13 1.84473e-11 5.79767e-13 #avg: 1.33415e-11; avg_err: 1.80182e-13; sd: 4.6238e-11; counts: 65854
sfh 0.092748 2.30509e-12 2.44699e-11 2.30509e-12 #avg: 1.77282e-11; avg_err: 2.12622e-13; sd: 5.45628e-11; counts: 65854
sfh 0.096123 4.74985e-12 3.07443e-11 4.74985e-12 #avg: 2.2306e-11; avg_err: 2.37816e-13; sd: 6.1028e-11; counts: 65854
sfh 0.099498 7.7618e-12 3.64757e-11 7.76178e-12 #avg: 2.72389e-11; avg_err: 2.70761e-13; sd: 6.94823e-11; counts: 65854
sfh 0.102873 1.09517e-11 4.29725e-11 1.04987e-11 #avg: 3.29215e-11; avg_err: 3.01495e-13; sd: 7.73692e-11; counts: 65854
sfh 0.106248 1.42741e-11 4.94148e-11 1.28524e-11 #avg: 3.85891e-11; avg_err: 3.21574e-13; sd: 8.25217e-11; counts: 65854
sfh 0.109623 1.80784e-11 5.60829e-11 1.55118e-11 #avg: 4.54276e-11; avg_err: 3.70998e-13; sd: 9.52049e-11; counts: 65854
sfh 0.112998 2.15496e-11 6.342e-11 1.77989e-11 #avg: 5.20206e-11; avg_err: 4.01165e-13; sd: 1.02946e-10; counts: 65854
sfh 0.116373 2.50534e-11 7.13266e-11 2.01269e-11 #avg: 5.83135e-11; avg_err: 4.33849e-13; sd: 1.11334e-10; counts: 65854
sfh 0.119748 2.87386e-11 7.90184e-11 2.26266e-11 #avg: 6.499e-11; avg_err: 4.64784e-13; sd: 1.19272e-10; counts: 65854
sfh 0.123123 3.25716e-11 8.60482e-11 2.52526e-11 #avg: 7.19264e-11; avg_err: 5.15039e-13; sd: 1.32168e-10; counts: 65854
sfh 0.126498 3.63646e-11 9.38114e-11 2.77432e-11 #avg: 7.84117e-11; avg_err: 5.40127e-13; sd: 1.38606e-10; counts: 65854
sfh 0.129873 4.02379e-11 1.01955e-10 3.03482e-11 #avg: 8.59277e-11; avg_err: 5.83534e-13; sd: 1.49746e-10; counts: 65854
sfh 0.133248 4.46599e-11 1.10589e-10 3.3445e-11 #avg: 9.33112e-11; avg_err: 6.08457e-13; sd: 1.56141e-10; counts: 65854
sfh 0.136623 4.90351e-11 1.20859e-10 3.63815e-11 #avg: 1.01208e-10; avg_err: 6.48653e-13; sd: 1.66456e-10; counts: 65854
sfh 0.141685 5.50687e-11 1.33033e-10 4.04881e-11 #avg: 1.11736e-10; avg_err: 6.90288e-13; sd: 1.7714e-10; counts: 65854
sfh 0.146748 6.19898e-11 1.46632e-10 4.53473e-11 #avg: 1.23222e-10; avg_err: 7.51031e-13; sd: 1.92728e-10; counts: 65854
sfh 0.15181 6.81056e-11 1.58581e-10 4.94497e-11 #avg: 1.33787e-10; avg_err: 8.00591e-13; sd: 2.05446e-10; counts: 65854
sfh 0.156873 7.54311e-11 1.71392e-10 5.47027e-11 #avg: 1.4577e-10; avg_err: 8.64212e-13; sd: 2.21773e-10; counts: 65854
sfh 0.161935 8.24342e-11 1.86409e-10 5.95117e-11 #avg: 1.57156e-10; avg_err: 9.00889e-13; sd: 2.31185e-10; counts: 65854
sfh 0.166998 9.01954e-11 1.98618e-10 6.49199e-11 #avg: 1.69219e-10; avg_err: 9.45756e-13; sd: 2.42698e-10; counts: 65854
sfh 0.17206 9.83059e-11 2.12488e-10 7.07428e-11 #avg: 1.80587e-10; avg_err: 9.8186e-13; sd: 2.51963e-10; counts: 65854
sfh 0.177123 1.06561e-10 2.26056e-10 7.65464e-11 #avg: 1.93394e-10; avg_err: 1.04276e-12; sd: 2.67593e-10; counts: 65854
sfh 0.182185 1.15545e-10 2.44405e-10 8.3027e-11 #avg: 2.07419e-10; avg_err: 1.09309e-12; sd: 2.80506e-10; counts: 65854
sfh 0.187248 1.24554e-10 2.58376e-10 8.95123e-11 #avg: 2.20482e-10; avg_err: 1.13329e-12; sd: 2.90823e-10; counts: 65854
sfh 0.19231 1.3413e-10 2.79679e-10 9.5912e-11 #avg: 2.34633e-10; avg_err: 1.17385e-12; sd: 3.01231e-10; counts: 65854
sfh 0.197373 1.45964e-10 2.94533e-10 1.04828e-10 #avg: 2.50288e-10; avg_err: 1.23936e-12; sd: 3.18042e-10; counts: 65854
sfh 0.202435 1.57279e-10 3.08333e-10 1.12062e-10 #avg: 2.66715e-10; avg_err: 1.31617e-12; sd: 3.37753e-10; counts: 65854
sfh 0.207498 1.69986e-10 3.26635e-10 1.21467e-10 #avg: 2.82367e-10; avg_err: 1.33896e-12; sd: 3.43602e-10; counts: 65854
sfh 0.21256 1.84248e-10 3.43916e-10 1.31726e-10 #avg: 2.99033e-10; avg_err: 1.38038e-12; sd: 3.54231e-10; counts: 65854
sfh 0.217623 1.98057e-10 3.61518e-10 1.40296e-10 #avg: 3.17485e-10; avg_err: 1.45292e-12; sd: 3.72846e-10; counts: 65854
