#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 7.019120e+10 (median) + 4.283779e+10  / - 2.848530e+10
#SM    Stats: 8.533420e+07 (median) + 6.861780e+07  / - 3.715740e+07
#ObsSM Stats: 9.138550e+07 (median) + 4.859149e+07  / - 2.665900e+07
#VMP   Stats: 9.333000e+01 (median) + 1.268999e+01  / - 1.072000e+01
#ICL   Stats: 8.438370e+05 (median) + 5.696973e+06  / - 8.438370e+05
#SSFR  Stats: 9.423953e-10 (median) + 1.603672e-09  / - 5.885207e-10
sfh 0.055623 0 0 0 #avg: 8.87371e-22; avg_err: 8.87371e-22; sd: 7.4833e-19; counts: 711175
sfh 0.060123 0 0 0 #avg: 7.9634e-16; avg_err: 6.29864e-16; sd: 5.31172e-13; counts: 711175
sfh 0.062373 0 0 0 #avg: 2.44495e-15; avg_err: 1.22474e-15; sd: 1.03284e-12; counts: 711175
sfh 0.064623 0 0 0 #avg: 1.88534e-14; avg_err: 8.97182e-15; sd: 7.56603e-12; counts: 711175
sfh 0.066873 0 0 0 #avg: 4.24696e-14; avg_err: 8.96115e-15; sd: 7.55704e-12; counts: 711175
sfh 0.069123 0 0 0 #avg: 1.31136e-13; avg_err: 1.84464e-14; sd: 1.55561e-11; counts: 711175
sfh 0.071373 0 0 0 #avg: 3.2973e-13; avg_err: 3.3405e-14; sd: 2.81708e-11; counts: 711175
sfh 0.073623 0 0 0 #avg: 6.42188e-13; avg_err: 4.51573e-14; sd: 3.80816e-11; counts: 711175
sfh 0.075873 0 0 0 #avg: 1.2847e-12; avg_err: 6.41982e-14; sd: 5.41391e-11; counts: 711175
sfh 0.078123 0 0 0 #avg: 2.31951e-12; avg_err: 8.19227e-14; sd: 6.90863e-11; counts: 711175
sfh 0.080373 0 0 0 #avg: 4.05381e-12; avg_err: 1.10357e-13; sd: 9.30649e-11; counts: 711175
sfh 0.082623 0 0 0 #avg: 6.57819e-12; avg_err: 1.38824e-13; sd: 1.17072e-10; counts: 711175
